Page ID,Page name,Disclaimer,Amount spent (MXN)
108819392526809,Partido Acción Nacional,Partido Acción Nacional,26933
109488981975636,Chicharrón norteño,Chicharrón norteño,6967
520075024716940,Movimiento Ciudadano Coahuila,Movimiento Ciudadano Coahuila,5639
117139181310089,Acuña siempre con Lenin,Irma Hernández Rios,4180
837850536243904,UDC - Unidad Democrática de Coahuila,UNIDAD DEMOCRÁTICA DE COAHUILA,4122
109856141998075,Diario La Comarca,Diario La Comarca,1577
100654361907387,Shopping Online,These ads ran without a disclaimer,885
203709812204,José Ramón Gómez Leal JR,Jose Ramon Gomez Leal,723
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,694
103847969207185,Frontera Norte,Frontera Norte,513
630348770631126,RMB - Movimiento Coahuilense,RMB - Movimiento Coahuilense,505
281125785691978,Saber Votar,Angel Alfredo Solis Lugo,461
102251265948823,Coahuila está con Ricardo Mejía,Politburó Digital,307
345995382241686,PODER 360,PODER 360,305
110802201854701,El Norte de México,El Norte de México,247
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,217
122404620204,Oxfam México,OXFAM MEXICO AC,217
104800055232221,Electoralia,electoralia,182
56713285274,Greenpeace México,Greenpeace México,179
2143740092603203,Tere Romo,Maria Teresa De Jesus Romo Castillon,163
254852601222832,CEMEX México,CEMEX México,154
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,148
186073704903313,México elige,México Elige,147
133478060111915,CEMEX Impacto Social,CEMEX México,140
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,138
258241614593678,AulaTec,Pedro Beristain Flores,113
104680124489636,Demoscopia Digital,Demoscopia Digital,112
109634395756375,Save the Children México,Save the Children México,106
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,103
110542661973351,Jaque Mate al Crimen Organizado,Jaque Mate al Crimen Organizado,≤100
110465284752149,Fernando Hernández,MAD analytics,≤100
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,≤100
106901138918730,México en Transformación,México en Transformación,≤100
104581868642900,La Elección,La Elección,≤100
106865972279596,Por amor a México,Por Amor A Mexico,≤100
100557755099985,Convocatorias 2023,Convocatorias 2023,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
420622325060579,Consulta & Norte,Consulta & Norte,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
120960044277166,Despertar del Tigre,Raymundo Mendoza Arredondo,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
171494803269262,Noticias México,euthenics,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
857608504308460,Toño Gutiérrez Jardón,Jose Antonio Gutierrez Jardon,≤100
165781813528495,Rodolfo Walss,Rodolfo Gerardo Walss Aurioles,≤100
304633863283188,FNSI México,FNSI México,≤100
1455020028114688,Jaime Bueno Zertuche,Jaime Bueno Zertuche,≤100
1772086512892206,Revolución Democrática 2.0,Diana Laura Colin Lopez,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
361036630742937,La Política Online MX,La Política Online MX,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
221376691333231,Coninglés Intensivo,These ads ran without a disclaimer,≤100
458859544909547,DICES,DICES,≤100
101701991930418,UNIDEV,UNIDEV,≤100
108334872107207,El Noticioso de Occidente,El Noticioso de Occidente,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
133056480769,Gobierno del Estado de Chihuahua,Gobierno del Estado de Chihuahua,≤100
351692528718078,GobernArte,GobernArte,≤100
107856097255170,Jorge Abdala,Brecha Comunicación,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
100539512991362,Yo con Ella,Rosa Eugenia Diaz Biones,≤100
108161667697007,Antonio Castro,Antonio Castro,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
235606900176440,Macronews,Macronews,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
100684771758455,Oscar Villeda,These ads ran without a disclaimer,≤100
572063992978270,Coahuila es Mas,redmanager,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
1575300589428722,Tony Flores Oficial,These ads ran without a disclaimer,≤100
108341180995447,4T México,Diana Melissa Leyva Rochin,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
101056665941565,Lucero Santana,Lucero Elizabeth Santana Perez,≤100
109460651623609,Ariana Cervantes,MAD analytics,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
266763400088630,Arturo Yañez Cuellar,Jose Aurelio Vargas Sandoval,≤100
196705420663884,Código Magenta,Código Magenta,≤100
632337564066144,SIHUA Consultoría Académica,SIHUÁ Consultoría Académica,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,≤100
832837340398211,Codashop,These ads ran without a disclaimer,≤100
245495562137150,Mitofsky,Roy Campos,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
92465443899,Reporte Índigo,Capital Media,≤100
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
111225241577142,Ventas sm,These ads ran without a disclaimer,≤100
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
149356031821584,Arena Pública,Arena Pública,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
1327748667304965,Carlos Peña Ortiz,Carlos Peña Ortiz,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
308039549662366,Moisés Cedillo Rodríguez,Moises Aaron Cedillo Rodriguez,≤100
105548811201437,Luis David Ortiz Salinas,Luis David Ortiz Salinas,≤100
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100
1103003006390638,Arturo Franco,Arturo Franco,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
