Page ID,Page name,Disclaimer,Amount spent (CLP)
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,≤100
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,≤100
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,≤100
221901754840837,Acciona.Chile,ACCIONA Chile,≤100
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,≤100
580663538777736,Consejo Minero,Feedback Comunicaciones,≤100
8093963076,Techo - Chile,Pago por TECHO Chile con créditos de anuncios de Facebook,≤100
1140435596103153,Asociación Chilena de Municipalidades,Asociación Chilena de Municipalidades,≤100
105216102185508,Cvr_abogados,Cvr_abogados,≤100
104817242476208,Raku Consultores,"Sociedad De Asesorías, Consultorías y Capacitaciones RAKU SpA",≤100
103055549074988,Eco Aza,These ads ran without a disclaimer,≤100
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,≤100
106708708228342,School of Humanity,These ads ran without a disclaimer,≤100
105560941738247,Movilizando Chilenos,Movilizando Chilenos,≤100
104224427947088,Circula el Plástico,Metrix,≤100
