Page ID,Page name,Disclaimer,Amount spent (EUR)
178362315106,European Parliament,European Parliament,≤100
1637375619619220,Άγγελος Αγραφιώτης,Άγγελος Αγραφιώτης,≤100
34848567724,Kyriakos Mitsotakis,ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ,≤100
239059192856378,parapolitika.gr,parapolitika.gr,≤100
1810483529251990,ΔΕΗ Α.Ε.,These ads ran without a disclaimer,≤100
103557926353080,Vodafone Greece,These ads ran without a disclaimer,≤100
100771372008093,powergame.gr,POWERGAME,≤100
54529589753,ActionAid Hellas,ActionAid Hellas,≤100
521756984996652,PineiosNews,Ελευθερια Τζανακουλη,≤100
105845878599873,Πατριωτική Ένωση - Πρόδρομος Εμφιετζόγλου,Πανελλήνια Πατριωτική Ένωση,≤100
159977541380043,The President,The President,≤100
1803155206621023,Documento,Documento Media,≤100
117261614999869,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,≤100
1083597725003936,Neste,These ads ran without a disclaimer,≤100
439046506142516,Αλέξανδρος Μεϊκόπουλος • Alexandros Meikopoulos,Alexandros Meikopoulos,≤100
208361402608219,Θωμάς Παπαλιάγκας,Thomas Papaliagkas,≤100
108183264211965,UNICEF Greece,UNICEF Greece,≤100
103754084863302,Εκδόσεις Επίκεντρο,Εκδόσεις Επίκεντρο,≤100
216089191899991,Νίκος Ανδρουλάκης,Νίκος Ανδρουλάκης,≤100
103057864872953,Radar,Radar.gr,≤100
103003561922627,MotorOne.gr,MotorOne.gr,≤100
1438293789797221,ecoelastika,ecoelastika,≤100
227289347288526,Bodossaki Foundation - Ίδρυμα Μποδοσάκη,BODOSSAKI FOUNDATION,≤100
91877963116,WWF Greece,WWF Greece,≤100
68078766209,Public,Public,≤100
1748153855406537,vradini.gr,vradini.gr,≤100
104692221824082,Energymag.gr,Energymag,≤100
287878625015994,Reader.gr,Reader.gr,≤100
1867952363274780,economico.gr,Theodoros Kaloudis,≤100
111176762297235,Φραγκίσκος Παρασύρης - Freddy Parasiris,Freddy Parasiris,≤100
876442572429470,Κιβωτός της Ορθοδοξίας,Ιωσηφ Κανακαρης,≤100
117037629671698,BusinessDaily,Business Daily,≤100
427461580226,iatronet,Iatronet Ltd,≤100
142786442458509,Onassis Stegi,ONASSIS STEGI,≤100
1004900052864353,mononews.gr,mononews.gr,≤100
104299506270374,Euro2day,Euro2day,≤100
103034937773624,Spiros Protopsaltis,Spiros Protopsaltis,≤100
42792631889,Rallia Christidou,Ραλλία Χρηστίδου,≤100
250990696827959,Scohre Association,SCOHRE,≤100
890040954380363,Kostas Karamanlis,Kostas Karamanlis,≤100
107718178601878,Banks.com.gr Business News,ETHOS MEDIA,≤100
639821096138707,Αντιδημαρχία Πολιτισμού και Επιστημών Δήμου Λαρισαίων,Panagiotis Sapkas,≤100
294443673994778,Lykavitos,HT PRESS ONLINE IKE,≤100
1579168922297814,Παπανάτσιου Κατερίνα,Αικατερίνη Παπανάτσιου,≤100
345120415540164,Mama365,Mama365.gr,≤100
177397525629672,Stavros Niarchos Foundation Cultural Center,Stavros Niarchos Foundation Cultural Center S.A.,≤100
187536188017430,Άγγελος Τσιγκρής,Angelos Cigris,≤100
2428107534084155,DailyPost.gr,ΝΟΗΣΙΣ ΙΚΕ,≤100
115093111866664,Νίκος Χαρδαλιάς,Νίκος Χαρδαλιάς,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
359612061446497,iEidiseis.gr,NEWSROOM Α.Ε.,≤100
111151151051341,Debater,debater,≤100
1435774093378846,HuffPost Greece,Antonios Fourlis,≤100
107222834813963,KReport,kreport.gr,≤100
528797520505550,Δημήτρης Παπαδημούλης I Dimitris Papadimoulis,Dimitrios Papadimoulis,≤100
710946112632910,Νικόλαος Δούκας - Nikolaos Doukas,Ν Δούκας,≤100
348963235184794,The Thessaloniki International Symposium in World Affairs,Navarino Network,≤100
109075108422260,Δημοκρατική Άμυνα,Δημοκρατική Άμυνα,≤100
165508056809834,Το Παρασκήνιο,Νικόλαος Καραμανλής,≤100
110947048985672,Lakiotis S.A.,LAKIOTIS S.A.,≤100
551917914903015,ekriti.gr,ekriti.gr,≤100
104432538530116,Culture is Athens/ Πολιτισμός είναι η Αθήνα,Yiota Zoi,≤100
103413627729937,Τάκης Αλεξανδράκης,Panagiotis Alexandrakis,≤100
405482076845129,Θεοδώρα Τζάκρη,Θεοδώρα ΤΖάκρη,≤100
1426017940973231,Κίνηση για την Κατάργηση του Εμπορίου Γούνας - Fur Abolition Greece,These ads ran without a disclaimer,≤100
104172728093075,TERNA ENERGY,Terna Energy,≤100
197766903578854,ΕΚΔΟΣΕΙΣ ΚΛΕΙΔΑΡΙΘΜΟΣ,ΕΚΔΟΣΕΙΣ ΚΛΕΙΔΑΡΙΘΜΟΣ ΕΠΕ,≤100
633964833608956,dikastiko.gr,Dikastiko.gr,≤100
1568442923392082,Συμεών Κεδίκογλου,Συμεων Κεδικογλου,≤100
521845371622559,Μανόλης Καλαμπόκας - Αντιδήμαρχος Υγείας Δήμου Αθηναίων,Μανόλης Καλαμπόκας,≤100
224388351254587,Σωκράτης Βαρδάκης - Βουλευτής Συριζα Ηρακλείου,Σωκράτης Βαρδάκης,≤100
348922522307410,Γεώργιος Φίλιππας,George Filippas,≤100
122068884472154,European Youth Card Greece,European Youth Card Greece,≤100
114363450250261,Γενική Γραμματεία Συντονισμού Διαχείρισης Αποβλήτων,Γενική Γραμματεία Συντονισμού Διαχείρισης Αποβλήτων,≤100
114541170275728,Άννα Μάνη Παπαδημητρίου,Άννα Μάνη,≤100
1796286800600041,Mobile Info Team for refugees in Greece - الفريق المتنقل لمعلومات اللاجئين,Mobile Info Team for refugees in Greece - الفريق المتنقل لمعلومات اللاجئين,≤100
107098807881409,Political.gr,POLITICAL,≤100
1803075696474141,Ανδρέας Νικολακόπουλος,Andreas Nikolakopoulos,≤100
112873984180079,Sterea economy,Sterea Economy,≤100
674103179323981,Μίνα Καούνη & Συνεργάτες,Μίνα Καούνη & Συνεργάτες,≤100
111425493668770,Θανάσης Οικονόμου,Αθανασιος Οικονομου,≤100
