Page ID,Page name,Disclaimer,Amount spent (ARS)
105933872199149,Mística,Mística,17376
262239820786533,Rubén Cuello,Hector Ruben Cuello,7930
836721716420200,Lautaro Jimenez,Frente de Izquierda,6698
307661541236,Grupo La Provincia,GLP,3885
469201610080869,Binance,These ads ran without a disclaimer,3725
103088924366000,Noticias d,Noticias d,3513
1873194886282596,Francisco Mondotte,Daniel Mondotte,2646
101797099509905,Activá Mendoza,Activá Mendoza,2341
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,2036
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1883
104838940899300,Memo,El Memo,1794
279426385475271,Municipalidad de Luján de Cuyo,Municipalidad de Luján de Cuyo,1530
192108560832888,Luis Petri,Mendocinos por el futuro,1362
90680883335,Ciudadano News,Inversora Corporativa S.A,1067
185922194792026,Myriam Bregman,Frente de Izquierda,904
1556242677990029,Emir Félix,Prensa San Rafael,862
864393030322893,MinutoYA,ARG.Digital,837
108679841853325,Contame Más,Contame Más,659
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,562
101996084777901,Mariela Belski,Mariela Belski,473
138240873247312,Gabriel Pradines,Gabriel Pradines,464
111669735076988,Hora Cero,Hora Cero Noticias,455
699758330894365,Actualidad Argentina,Actualidad Argentina,453
116965818463056,Municipalidad de San Rafael,Municipalidad de San Rafael,448
1828211714070094,Víctor da Vila,Partido Obrero,411
111310995165661,Carlos Ponce,Carlos Ponce,349
110806461830762,El Sol Web,El Sol Web,332
452525851510103,Nicolás del Caño,Frente de Izquierda,329
116888978355882,SUTE,Sindicato Unido de Trabajadores de La Educación,300
107631983989726,Argentina Federal,Argentina Federal,295
335926266503071,7D,7D,293
111600998225620,Noticias Zero,Noticias Zero,284
117067311301875,El Radical Noticias,El Radical Noticias,273
628498977777284,El Continental,Periodico El Continental,254
110039918575012,Noticias Express,Noticias Express,248
101321286190410,Avancemos Salta,Avancemos Salta,238
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,235
103740369249125,El Provinciano,El Provinciano,218
131381938371647,Corta La Bocha Noticias,Corta La Bocha,196
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,192
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,166
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,151
125183747539071,Noticias Argentinas,Noticias Argentinas,149
106716278920168,Noticias Argentinas,Noticias Argentinas Web,142
187309835076743,NeuquénPost.com,Neuquen Post,142
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,140
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,134
103021535961289,Cede,Cede,121
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,113
105237068485789,La Prensa Energética,La Prensa Energetica,109
327490147360219,Martín Berhongaray,Martín Berhongaray,109
1679283282387779,Luciano Stoppani,Luciano Stoppani,107
109337155756466,Norte Grande Federal,NG FEDERAL,105
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
183940131655054,María Eugenia Vidal,María Eugenia Vidal,≤100
958750317533178,Manuela Castañeira,Nuevo MAS,≤100
147542145441233,Rodolfo Colombo,Rodolfo Guillermo Colombo,≤100
141472172555994,Sole Martinez,Vicente López,≤100
795202843959456,El Disenso,El Disenso,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
107287695507899,Gastón Martín Soto,Gastón Martín Soto,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
102126974997519,La República Porteña,Republica Porteña,≤100
817894504954888,Carlos Olmedo,Carlos Andres Olmedo,≤100
107796462136638,La República Noticias,La República Noticias,≤100
406117552859683,Carlos Pereira,Maria Belen Junco,≤100
126812307650460,Hernan Reyes,Hernan Reyes,≤100
914256738635117,Agustín Romano Norri,Agustin Jose Norri,≤100
110336638100765,El Archivo - Periodismo de investigación,El Archivo - Periodismo de investigación,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
1031055386992616,Florencia Peñaloza Marianetti,Maria Florencia Peñaloza Marianetti,≤100
238778949515431,El Cronista,El Cronista,≤100
104919122026034,Revolución,Revolución,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
101961091604984,ARGMedios,arg medios,≤100
114623621541798,Luis Collio,Luis Collio,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
108759087283040,Liliana Leiva,Ricardo Matias Mercado,≤100
329366194442407,Inmobiliaria HONFI,Luis Esteban Honfi,≤100
105868508128629,60 segundos,60 Segundos,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
106277608413948,Felipe Biella,Salta Independiente,≤100
1604553363177691,Raul Von Der Thusen,Raul Von Der Thusen,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
1025978380808111,Sebastián Gamarra,Sebastian Eugenio Gamarra,≤100
338544673468178,Fernando Oyarzún,Fernando Dario Oyarzun Santana,≤100
227761857237569,Instituto Gestar,Instituto GESTAR,≤100
301968603152459,Xylem,These ads ran without a disclaimer,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
103718391267829,Juan Ahumada,Juan Alberto Ahumada,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
103198598733282,Monica Herrera - Concejal 2023,Monica Herrera - Concejal 2023,≤100
111491151231777,Maxi Bagilet,Maximiliano Bagilet,≤100
