Page ID,Page name,Disclaimer,Amount spent (USD)
68793499001,UNICEF,UNICEF with Facebook Ad Credits,≤100
1584183878552505,Institute for Strategy and Policy- Myanmar,an advertiser in Myanmar,≤100
110456411440371,Doh Hlay,an advertiser in Myanmar,≤100
239597330315434,Healtppy - ဟက်ပီး,an advertiser in Myanmar,≤100
102301285627762,ဒို့အသံ ဒို့ဟန်,an advertiser in Myanmar,≤100
117496460165621,ဒို့အထာ,an advertiser in Myanmar,≤100
101841752536858,Clean Canvas Academy,an advertiser in Myanmar,≤100
1859325560995317,Glass Business,an advertiser in Myanmar,≤100
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,≤100
1001230869937107,MODEL Mobile Accessories Distribution,an advertiser in Myanmar,≤100
395933837270620,Tet Luu Kyaw - တက်လူကျော် စာပေ,an advertiser in Myanmar,≤100
103760818568298,B book,an advertiser in Myanmar,≤100
103143541219353,Parami University,These ads ran without a disclaimer,≤100
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100
33575580843,Microsoft Research,These ads ran without a disclaimer,≤100
1556481434584901,Paul Xavier,These ads ran without a disclaimer,≤100
104655041218509,Amnesty International,These ads ran without a disclaimer,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
