Page ID,Page name,Disclaimer,Amount spent (EUR)
183047736356,EMERGENCY,EMERGENCY,≤100
46590675335,Save the Children Italia,Save the Children Italia,≤100
53347533412,LAV,LAV Onlus,≤100
40433567307,UNICEF Italia,UNICEF Italia,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
88997912868,WWF Italia,WWF Italia,≤100
178362315106,European Parliament,European Parliament,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
1017260804960796,Agriumbria,Agriumbria,≤100
126578555602,Skuola.net,Skuola.net,≤100
289752771388757,Culligan Italiana,Culligan Italiana,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
822764424486077,Goh Jin Wei,These ads ran without a disclaimer,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
103435909471,Fastweb,These ads ran without a disclaimer,≤100
109701487090309,Tommaso Bori,Tommaso Bori,≤100
156765954358208,Umbrialeft,Umbrialeft,≤100
100219415973564,Corciano Futura,Armando Marcucci,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
171795872872353,ISPI - Istituto per gli studi di politica internazionale,ISPI - Istituto per gli studi di politica internazionale,≤100
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100
147336275330131,Jean Paul Mynè,These ads ran without a disclaimer,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
100120048894524,Io vivo a Gubbio,Colacem S.p.A.,≤100
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
102550058686598,Sotto Il Mantello C O V I D - Libro Inchiesta,Sotto il Mantello Covid,≤100
295129913955200,Aboca,Aboca,≤100
100267282027870,PrometeOrvieto,Florido Fratini,≤100
101809911384599,Flowe,Flowe,≤100
107356064962347,Hai Prenotato Vero?,casiraghi greco srl,≤100
169013663273776,Alleanza Assicurazioni,Alleanza Assicurazioni,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
116674114654565,Chiudi col gas,Chiudi col gas,≤100
1657214567845698,BPER Banca,BPER Banca,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
1718838531535765,Camilla Laureti,Camilla Laureti,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
579798038791266,Frosta Italia,Frosta,≤100
188120904568067,Comedy Central IT,Comedy Central IT,≤100
309840349048638,e.on,E.ON Energia,≤100
320952907958286,Giovanni Rubini,Giovanni Rubini,≤100
150738452145624,BASF Italia,Basf Italia S.p.a.,≤100
253657775240887,Pulsee,Axpo Italia,≤100
1198302750251842,The Vision,The Vision,≤100
68826971281,Edison,Edison Spa,≤100
396136951185531,Fridays For Future Italia,Fridays For Future Italia,≤100
107492342616216,Legambiente Onlus,Legambiente Onlus,≤100
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100
92505448987,CGIL Confederazione Generale Italiana del Lavoro,CGIL Confederazione Generale Italiana del Lavoro,≤100
62746281505,Rigoni di Asiago,These ads ran without a disclaimer,≤100
268976423121377,Essere Animali,Essere Animali,≤100
577383699442272,Paolo Borchia,Paolo Borchia,≤100
351542581540725,FNOVI Federazione Nazionale Ordini Veterinari Italiani,Federazione Nazionale degli Ordini Veterinari Italiani - FNOVI,≤100
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,≤100
598765886892277,Forever Bambù Società Benefit,Forever Bambù,≤100
622450334886617,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,≤100
105704838950975,Action for Democracy.IT,Action for Democracy,≤100
102357095763264,CandidatoPolitico.it,CandidatoPolitico.it,≤100
135029639894519,Associazione Italiana per la Lotta al Neuroblastoma,Associazione Italiana per la Lotta al Neuroblastoma,≤100
1410474395723679,Petizioni.it,Petizioni.it,≤100
102000366519353,EIPASS,Certipass srl,≤100
1814545205425619,BEEing,Beeing,≤100
1435345293368935,Comitato Daniele Chianelli,Comitato per la Vita Daniele Chianelli,≤100
212519685575,Fondazione AIRC per la Ricerca sul Cancro,Fondazione AIRC per la Ricerca sul cancro,≤100
114110060033055,Paper First,Il Fatto Quotidiano,≤100
1093222784082778,World Vision Italia,World Vision Italia Onlus,≤100
2794426070573094,Up2You,Up2You,≤100
791707730845440,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,≤100
109491080460389,Bambine Non Spose,WeWorld Onlus,≤100
111913151734180,Esodati del Superbonus,Simone Giovanna,≤100
105574611218263,Scuola Capitale Sociale,Scuola Capitale Sociale,≤100
104544555621560,Ewiva,Ewiva,≤100
131887960826264,Carlo Calenda,Azione,≤100
100896914607046,dejan_cetnikovic,Dejan Cetnikovic,≤100
885045775219511,Enrico Melasecche,Nicolò Melasecche,≤100
312933172093226,Associazione Luca Coscioni,Associazione Luca Coscioni,≤100
104595358855645,Chiara Frontini,Chiara Frontini,≤100
124450774313284,Etica Sgr,Etica Sgr,≤100
464256556936524,Iacopo Melio,Iacopo Melio,≤100
100644409468543,Fondazione Operation Smile Italia ETS,Fondazione Operation Smile Italia ETS,≤100
201484606557114,Fotovoltaico per Te,Fotovoltaico per Te,≤100
269804456695686,MSDsalute,The Brand Shop Srl,≤100
80761643174,Fondazione Umberto Veronesi,Fondazione Umberto Veronesi,≤100
162764457111560,Dynamo Camp,Fondazione Dynamo Camp Onlus,≤100
104112951913918,End The Slaughter Age,Filippo Maria Borsellino,≤100
414325455372563,Lightland Soluzioni Energia Srl,Lightland Srl,≤100
105796680963553,Gruppo Editoriale La Scuola SEI,Editrice La Scuola,≤100
169065407139584,Tilt,Tilt,≤100
101764407875365,NeN,NeN Energia,≤100
954544221325158,Prodocs ong,PRO.DO.C.S. Progetto Domani: Cultura e Solidarietà,≤100
129614623725639,Cesvi Onlus,Cesvi Fondazione Onlus,≤100
587213524737852,WebSalute - Vvox,WebSalute,≤100
117207375009827,Confindustria Dispositivi Medici,Confindustria Dispositivi Medici,≤100
120380341313167,Sinistra Italiana,Sinistra Italiana,≤100
142331079621154,RESET,RESET S.r.l.,≤100
728199340562828,Stefano Guindani,Stefano Guindani,≤100
576664002355828,CIWF Italia,CIWF Italia Onlus,≤100
503567226377662,"Centro Narconon ""Il Gabbiano""","Centro Narconon ""Il Gabbiano""",≤100
8792700660,Istituto Bruno Leoni,Istituto Bruno Leoni,≤100
