Page ID,Page name,Disclaimer,Amount spent (EUR)
106896292163793,mehr-schutz.de,AstraZeneca GmbH,506
453150811428411,Mastercard,Mastercard,457
82734241364,Campact e.V.,Campact e.V.,450
201065353264638,yello,yello,431
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,374
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,369
248913988520756,Union Investment,Union Investment Privatfonds GmbH,333
339662194312,Stadt Düsseldorf,Landeshauptstadt Düsseldorf,326
768905426534529,Bundesregierung,Bundesregierung,247
479738889502012,magdochjeder,LANDWIRT SCHAFFT LEBEN GmbH,240
1114156508732301,Zivile Helden,Polizeiliche Kriminalprävention der Länder und des Bundes,224
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,198
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,197
161273245888,Save the Children Deutschland,Save the Children Deutschland,189
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,170
111501317017740,Motatos Deutschland,Motatos,164
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,157
218786540044,WWF Deutschland,WWF Deutschland,150
102169625710148,ClimaClic,Burda Direct GmbH,148
263503200272,Welthungerhilfe,Welthungerhilfe,146
484950398505596,IRC Deutschland,IRC Deutschland,144
478399422560922,KadeFungin,DR. KADE,141
124281297648098,WSW Wuppertaler Stadtwerke GmbH,WSW Wuppertaler Stadtwerke GmbH,129
171844246207985,taz,TAZ Verlags- und Vertriebs GmbH,128
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,125
170688644503,UNICEF Deutschland,UNICEF Deutschland,108
1508446642792459,Vattenfall,Vattenfall Deutschland,104
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
178362315106,European Parliament,European Parliament,≤100
359720447745148,Sustainable Natives,sustainable natives eG with Facebook ad credits,≤100
105664798388099,Make.org,Make.org,≤100
252217071494195,Inklusives Arbeitsleben,LWL-Inklusionsamt Arbeit,≤100
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,≤100
175212715823081,Thüringen entdecken,Thüringen entdecken,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
75492447764,GLS Bank,GLS Bank,≤100
164014383647221,BARMER,BARMER,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
128020744010289,Eden Books,Edel Verlagsgruppe GmbH,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
252085013582,ver.di,ver.di,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
150793518281117,Covestro,Covestro,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,≤100
805070726245918,Kreisverwaltung Siegen-Wittgenstein,Kreisverwaltung Siegen-Wittgenstein,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
343364921106,Caritas international,Caritas international,≤100
130018647016828,Mall - Umweltsysteme,Mall GmbH,≤100
357029895386,FDP-Landtagsfraktion NRW,FDP-Landtagsfraktion Nordrhein-Westfalen,≤100
102616273110279,Börsen-Zeitung,WM Gruppe,≤100
195774890453053,Wald und Holz NRW,Wald und Holz NRW,≤100
21242962092,ClientEarth,ClientEarth Deutschland,≤100
123292927706635,junge Welt,junge Welt,≤100
1176675472454246,CAPinside.com,CAPinside GmbH,≤100
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Verkehr und digitale Infrastruktur,≤100
100345702834585,All Out Deutschland,All Out,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
109316361840166,Climony For Future,climony,≤100
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,≤100
921326477983554,Verband der Chemischen Industrie e.V.,Chemie Wirtschaftsförderungs-GmbH,≤100
160355334000102,PLANT-MY-TREE,PLANT-MY-TREE,≤100
108633728581883,Rettet Biokraftstoffe,OVID Verband,≤100
220215281378467,Schlagmann Poroton GmbH & Co. KG,Schlagmann Poroton GmbH & Co. KG,≤100
136260152219,World Vision Deutschland e.V.,These ads ran without a disclaimer,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
1781902522022471,Westenergie,Westenergie AG,≤100
167617253284956,FES Soziale Demokratie,FES Akademie für Soziale Demokratie (ASD),≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,"Hilfetelefon ""Gewalt gegen Frauen""",≤100
190784743602,CDU/CSU-Bundestagsfraktion,CDU/CSU-Bundestagsfraktion,≤100
116449375528,foodwatch,foodwatch e.V.,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),≤100
1769874936617486,SPD im Ruhrparlament,SPD-Fraktion im RVR,≤100
99923813221,vorwärts,Berliner vorwärts Verlagsgesellschaft mbH vorwärts,≤100
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100
101274842793956,Greenpeace grad jetzt,Greenpeace e.V.,≤100
452614944942087,AfD Bezirksverband Arnsberg,AfD Bezirksverband Arnsberg,≤100
194580740596001,SPD Troisdorf,SPD Troisdorf,≤100
260554787321422,TEEKANNE,TEEKANNE,≤100
49017107028,Svenja Schulze,Svenja Schulze,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
593476900673774,ifaw,ifaw,≤100
103204458635909,Ralf Schönborn,Ralf Schönborn (MdL) Alternative für Deutschland (AfD),≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
110541501801364,Not Just Celsius,Interactive Media Foundation gGmbH,≤100
107898832590939,European Commission,European Commission,≤100
117738101626747,GP JOULE,GP JOULE GmbH,≤100
104389425384135,Arbeitgeber Land Hessen,Hessisches Ministerium des Innern und für Sport,≤100
303855196900,Paradigma,Ritter Energie- und Umwelttechnik GmbH & Co. KG,≤100
130374060326405,Diakonie RWL,Diakonisches Werk Rheinland-Westfalen-Lippe e.V.,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
678823538827116,etepetete,These ads ran without a disclaimer,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
197033803641924,UN Women Deutschland,UN Women Deutschland,≤100
1218561858288255,Motaris GmbH,Motaris GmbH,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
921326477983554,Verband der Chemischen Industrie e.V.,Verband der Chemischen Industrie,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
979827928777340,AWO Bezirk Westliches Westfalen e.V.,AWO Bezirk Westliches Westfalen e.V.,≤100
413826305343387,Krautreporter,Krautreporter,≤100
880922645401876,RWE,These ads ran without a disclaimer,≤100
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100
141410219264688,SENEC,SENEC GmbH,≤100
100354762415568,BitteWas - Kontern gegen Fake und Hass,Landesmedienzentrum Baden-Württemberg Standort Stuttgart,≤100
110069134851029,Justus Moor,Justus Moor MdL,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
100567834930339,RUMS,RUMS,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt e.V.,≤100
104539708901187,CHARGENOW,These ads ran without a disclaimer,≤100
110288477351423,Blut Hilft Forschen,in.vent DIAGNOSTICA GMBH,≤100
107504978320787,IFD Bau GmbH & Co. KG,These ads ran without a disclaimer,≤100
415367309037687,Klaus Esser,Klaus Esser,≤100
214526595274349,BSH GmbH & Co.KG,BSH GmbH & Co. KG,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
105845231718268,Light for the World Deutschland,Light for the World - Licht für die Welt e.V.,≤100
