Page ID,Page name,Disclaimer,Amount spent (EUR)
556192687867978,Χρύσανθος Σαββίδης,Χρύσανθος Σαββίδης,≤100
102944721782406,Γραφείο Επιτρόπου Επικοινωνιών,National CSIRT-CY,≤100
178362315106,European Parliament,European Parliament,≤100
197874087030899,Costas Mavrides - Κώστας Μαυρίδης,Costas Mavrides - Κώστας Μαυρίδης,≤100
465987706758805,Όμιλος Βιοιατρική - Χημείο Γιαννουκά & Άλφα Εύρεσις,Όμιλος Βιοιατρική - Χημείο Γιαννουκά & Άλφα Εύρεσις,≤100
183981211645839,Neophytos Charalambides / Νεόφυτος Χαραλαμπίδης,Neophytos Charalambides / Νεόφυτος Χαραλαμπίδης,≤100
111471595611664,Επιστημονικό Τεχνικό Επιμελητήριο Κύπρου ΕΤΕΚ,Επιστημονικό Τεχνικό Επιμελητήριο Κύπρου ΕΤΕΚ,≤100
771955332942116,Χριστιάνα Ερωτοκρίτου,Χριστιάνα Ερωτοκρίτου,≤100
103717902272130,Sustainable Mobility Cyprus,Contact Advertising Agency Ltd,≤100
106262547828612,Φωτεινή Τσιρίδου - Fotini Tsiridou,Φωτεινή Τσιρίδου - Fotini Tsiridou,≤100
698669730577000,Ygeiawatch,Ygeiawatch,≤100
107898832590939,European Commission,European Commission,≤100
162863994461073,Center for Social Innovation - CSI,Center For Social Innovation,≤100
110947934593991,Infocredit Professional Education,Infocredit Professional Education,≤100
165568330148534,Frederick University Admissions Office,These ads ran without a disclaimer,≤100
109252201264120,Κλάδος Αστυνομικού Σώματος-Ισότητα,Κλάδος Αστυνομικού Σώματος-Ισότητα,≤100
213335395425425,Pissis Ltd,Pissis Ltd,≤100
406404342873724,Κίνημα Οικολόγων - Συνεργασία Πολιτών,Κίνημα Οικολόγων - Συνεργασία Πολιτών,≤100
100666631696915,Zenonas N Nicolaides Law,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
489124984493054,ΕΔΕΚ Σοσιαλιστικό Κόμμα,Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ,≤100
106993874935986,Synopsis podcast,These ads ran without a disclaimer,≤100
