Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,122911
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,75811
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,61125
105395699123690,Lensa Politik,Aditia Ramdani,29230
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,22520
54779960819,United Nations,United Nations with Facebook Ad Credits,15574
101791176154457,Kodepolitik A1,Aditia Ramdani,10863
164882486874333,antaranews.com,antaranews.com,6539
197545083607941,Harian Kompas,Harian Kompas,4466
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,4229
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,2262
104830667806476,Melihat Indonesia,Melihat Indonesia,2121
100634344801574,Gus Raharjo,Septian Raharjo,2087
111864151754055,Esensi TV,Esensi Tv,1990
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1880
116705041036588,Francine Widjojo,Francine Widjojo,1489
104769328970097,Joedea Aris Theofilus,Partai Solidaritas Indonesia,1159
106920001531083,Filosofi Jateng,Bayu Wicaksono,1101
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,1012
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,968
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,856
100398849135155,Sandiku Sayang,Iwan Hardiansyah,755
103581752405141,Sobar Harahap,Juniar Dwi Harianto,706
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,685
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,660
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,603
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,599
173776079818775,Saiful Mujani,Saidiman,565
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,564
103959895185608,Project Multatuli,Muammar Fikrie,494
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,468
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,462
756567881057213,Airlangga Hartarto,Airlangga Hartarto,430
101101492306034,Mega News,Siti Sarah Iskandar,414
102273039070802,Info Terkini,Muhammad Miftakhunnaim,376
104799384898162,Indonesia Berkabar,Bayu Wicaksono,375
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,344
107241861191421,Ilmu Tambang,Ilmu Tambang,314
173996829810061,Ryan F Kono,"Ryan Fahrichsan Kono, B.Com",307
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,299
104622532469179,Populis,Aditia Ramdani,225
101428652793656,Readktif,Aditia Ramdani,220
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,203
104427162506872,Fakta Anies,Fakta Anies,166
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,160
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,157
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,157
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,155
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,155
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,153
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,149
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,145
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,144
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,137
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,130
105313791512717,Jateng Sentris,Bayu Wicaksono,127
114460673670696,Pati Raya ID,Ganjar Nusantara Indonesia,107
106883058905796,Tanda Seru,Aditia Ramdani,106
107318141100190,Semarang Raya Terkini,Ganjar Nusantara Indonesia,≤100
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,≤100
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,≤100
113971958229601,Political Design,Wahyu Surya Sakti,≤100
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,≤100
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,≤100
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,≤100
106253264560859,Air Kami,Air Kami,≤100
1566811330067048,Gesuri,Gesuri,≤100
1924315711129121,kumparan,kumparan,≤100
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,≤100
1452232881531908,UNICEF East Asia & Pacific,These ads ran without a disclaimer,≤100
