Page ID,Page name,Disclaimer,Amount spent (CLP)
108922248816222,Secretaría de Participación Ciudadana,Secretaría de Participación Ciudadana,3694
228557190541436,BancoEstado,BancoEstado,≤100
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,≤100
580663538777736,Consejo Minero,Feedback Comunicaciones,≤100
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,≤100
100714821561761,Tenemos que Hablar de Chile,Tenemos que Hablar de Chile,≤100
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,≤100
102271401379829,Centro de Estudios Históricos,These ads ran without a disclaimer,≤100
558224964238853,Anglo American,Anglo American,≤100
100826904957145,Centro Científico Tecnológico Región de Antofagasta,CICITEM,≤100
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,≤100
221901754840837,Acciona.Chile,ACCIONA Chile,≤100
101548679316100,Camila Musante Müller,Camila Musante,≤100
386423238164424,Enel Chile,Enel Chile,≤100
1606737326204665,Dirección de Cultura Alcaldía Ciudadana,These ads ran without a disclaimer,≤100
120295334652273,Enrique Van Rysselberghe Herrera,Enrique Van Rysselberghe Herrera,≤100
154785904692548,SalmonChile,SalmonChile,≤100
148509455344005,Milka,These ads ran without a disclaimer,≤100
78239901502,Diario Financiero,Grupo DF,≤100
231350380299380,Las Últimas Noticias (LUN),Las Últimas Noticias (LUN),≤100
104224427947088,Circula el Plástico,Metrix,≤100
