Page ID,Page name,Disclaimer,Amount spent (CLP)
1366892303449939,Partido Republicano,Partido Republicano,167802
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,9926
100214049680961,Carlos Solar Barrios,Carlos Solar Barrios,6855
580663538777736,Consejo Minero,Feedback Comunicaciones,5682
105560941738247,Movilizando Chilenos,Movilizando Chilenos,5418
102660885525434,Con mi plata NO,Con mi plata No,4136
115204154820914,Consejero Constituyente Antofagasta Juan Moraga,Naomi Camila Paz Koo Mazuela,4082
108158690830412,MisClases,MisClases,3720
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,3691
2257351691213562,Noticias que marcarán pauta,Noticias que marcarán pauta,3491
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,3408
583194288451920,Compañía Minera del Pacífico,Martin Rodríguez Jickart,3402
102807928808940,Marcelo Encina,Marcelo Ricardo Encina Muñoz,2884
110951722267366,World Vision Chile,World Vision Chile,2667
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,2482
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,2119
1548643738480723,Asistencia Deudores,Asistencia Deudores,2081
110346156981687,Alimentaciones Internacionales SA,Brecha Digital Consultores,2037
112555455065264,Vehículos en Peligro,Vehículos en Peligro,1610
1503096909935398,ATI Antofagasta Terminal Internacional,Brecha Digital Consultores Ltda.,1608
890252358004009,Defensores Laboral,Defensores Laboral,1414
103527991214141,Cero DICOM,Cero Dicom,1345
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,1290
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1276
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,1100
418281855197789,Democracia Cristiana,Democracia Cristiana,934
103030962615298,Chile YAAC,Chile YAAC,861
104189318481439,Minería y Futuro,Mineria y Futuro,827
130550720303550,DuocUC,Duoc UC,827
242604915860706,Caja Los Andes,Caja Los Andes,827
105216102185508,Cvr_abogados,Cvr_abogados,708
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,695
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,673
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,639
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,632
228557190541436,BancoEstado,BancoEstado,558
386423238164424,Enel Chile,Enel Chile,541
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,486
330926060301648,AFP de Chile,Asociación de AFP,460
1544524942457436,Iván Flores García,Iván Alberto Flores García,386
968772086505075,Gerardo Espíndola Rojas,Gerardo Alfredo Espíndola Rojas,383
113540781539326,Workmed,Workmed,369
115447711895370,Good Neighbors Chile,ONG Good Neighbors Chile,336
112863284811655,Partido Alianza Verde Popular,Partido Alianza Verde Popular,291
295886120554128,Polpaico,Cemento Polpaico SA,282
553717067994412,El Nortero,MiVoz.cl,280
198921630648476,Vidrios Lirquen,Vidrios Lirquen,260
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,255
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,252
102854689398571,Jessica Bengoa,Arturo Ignacio Díaz Medina,237
727274947350582,Diario Tierramarillano,These ads ran without a disclaimer,185
