Page ID,Page name,Disclaimer,Amount spent (ARS)
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,56009
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,12088
730843503705155,Roberto Sanchez,Roberto Antonio Sanchez,8670
723384297773969,Walter Berarducci,Walter Fabian Berarducci,5299
431959746976381,Alcides Salomón,Alcides Salomón,4506
450698558430080,Daniel Deiana,Daniel Deiana,3819
1567154286880194,Marcelo Albaca,Marcelo Albaca,3035
107473468922571,Es hora de levantarse,Es Hora de Levantarse,2793
597240317424871,Enrique Lazarte,Enrique Lazarte,2419
713889935401156,Alejandra Arreguez,Frente de Izquierda,1895
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,1753
304176325478,La Política Online,La Política Online,1656
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,1274
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1048
747965795322803,Federico Masso,Federico Masso,1030
1960408947531757,Germán Alfaro,Municipalidad de San Miguel de Tucumán,1020
1172397076130643,Pablo Macchiarola,Pablo Macchiarola,961
362315123823816,Municipalidad de San Miguel de Tucumán,Municipalidad de SM de Tucumán,950
289910177711776,Gobierno de Tucumán,Gobierno de Tucumán,881
105933872199149,Mística,Mística,871
262263477255874,Guillermo Gassenbauer,Leonor Inés López González,812
2200773263525947,Alejandro Melo,Alejandro Melo,758
1665439590356231,Sebastián Salazar,Jorge Sebastian Salazar,477
100256179569570,Dr Carlos Rodriguez,Carlos Augusto Rodriguez,473
101996084777901,Mariela Belski,Mariela Belski,448
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,433
102604221181656,Sandra Orquera,Ricardo Matias Mercado,405
673677419727300,Horacio Vermal,Ricardo Matias Mercado,373
1548743375138572,Secretaría Territorial Los Pocitos SEC,Noelia Belen Luciana Fernandez,343
781928915296113,Carlos Ale,Juan Carlos Ale,321
340454606681986,Hugo Cabral,Hugo Cabral,320
525334380868858,Martín Lousteau,Martín Lousteau,263
101503819536336,Eliana Carreño - Concejal,Roxana Eliana Carreño,243
375814289815208,Ariel Marchetti,These ads ran without a disclaimer,189
582561181893971,Detonados,Mayra Soledad Vallejo,185
234656210384903,Escuela de Gobierno de la Provincia de Tucumán,Escuela de Gobierno de la Provincia de Tucumán,172
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,154
131381938371647,Corta La Bocha Noticias,Corta La Bocha,145
125183747539071,Noticias Argentinas,Noticias Argentinas,143
100272671672857,Carlos Cisneros,Carlos Cisneros,140
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,134
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,123
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,117
145806262649419,Fer Miño,Patria de Todos,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
1413352092227070,Leo Vildoza,Leonardo Emilio Vildoza,≤100
101961091604984,ARGMedios,arg medios,≤100
335926266503071,7D,7D,≤100
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
105868508128629,60 segundos,60 Segundos,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
103021535961289,Cede,Cede,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
253989691391412,Alerta 140,Alerta 140,≤100
730843503705155,Roberto Sanchez,These ads ran without a disclaimer,≤100
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
106548558037239,Corte media.,Corte Media,≤100
628498977777284,El Continental,Periodico El Continental,≤100
225996101110198,Consultora M.L & asociados,Martin Diego Ledesma,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
411392586104186,Grupo San Juan,Marina Andrea Pustilnik,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
104576835868164,Actualidad Central,Hak Team,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
148398785228787,Comisión Provincial por la Memoria,Comisión Provincial por la Memoria,≤100
106652081829158,andrea.escribano_,Andrea Rita Escribano,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
102225455988133,Ramiro Adanto,Franco Nahuel Adanto,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
1708420432707615,Sergio Gabriel Iacovino,Sergio Gabriel Iacovino,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
114299924620455,Andrés Antonietti,Andres Antonietti,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
104919122026034,Revolución,Revolución,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
1036109556409571,Cultura Villa Maria,Cultura Villa Maria,≤100
113783585451798,Mariano Mansilla,Mariano Victorio Mansilla Garodnik,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
110039918575012,Noticias Express,Noticias Express,≤100
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,≤100
110276628358382,El Autónomo,El Autónomo,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
498039410528579,Andrea Blandini,Andrea Margarita Blandini,≤100
165042833621264,Schneider Electric,These ads ran without a disclaimer,≤100
1702894209952550,La Yapa Salta 2023,José Francisco Fernandez Garnica,≤100
113923401326706,El país ya,El país ya,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
797815127058039,Delighttourscancun,These ads ran without a disclaimer,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
624884470952813,Fernanda Gigliani,Fernanda Gigliani,≤100
454784648604570,José Ignacio Scotto,Jose Ignacio Scotto,≤100
107796462136638,La República Noticias,La República Noticias,≤100
1771425046512316,Gonzalo Santamarina,Juan Facundo Carricart Valdez,≤100
101436827987265,NOTAS De Opinión Resumidas,Carlos Fornaro,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
331933457269706,Luis Albeza,Luis Fernando Albeza,≤100
102436695787908,Chubut por el Cambio,Juntos por Chubut,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
341154072731043,Naranja Telefonica,Hernan Eduardo Ventre,≤100
238778949515431,El Cronista,El Cronista,≤100
773035579450748,Angel Causarano,Angel Causarano,≤100
660330481054027,Polo Pérez Armari,These ads ran without a disclaimer,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
442285665919263,Enrique Cresto,equipo digital,≤100
1036346516378196,Nadir Yasuff,Nadir Rafael Yasuff,≤100
630418253716302,Sinergias,Sinergias,≤100
101436018708005,Realidad Catamarca,Realidad Catamarca,≤100
348498375215969,Ricardo Buryaile,Jeremias Biglia,≤100
446119045576158,Fray Mamerto Esquiú Municipalidad,Municipalidad de Fray Mamerto Esquiú,≤100
113898744658728,El Progreso Web,El Progreso,≤100
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,≤100
113618363745901,Humai,These ads ran without a disclaimer,≤100
335393163491,Formacion Ejecutiva. Consultores en Capacitación & Desarrollo,These ads ran without a disclaimer,≤100
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,≤100
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,≤100
444517558919775,Edgardo Kueider,Edgardo Kueider,≤100
154643514568743,Sergio Abrevaya,Sergio Abrevaya,≤100
747420075340256,El Agricultor Primero,These ads ran without a disclaimer,≤100
447363149171196,Alejandro Palmieri,Alejandro Palmier,≤100
100370865976735,Reporte del Valle,Reporte del Valle,≤100
809034769189260,Municipalidad Comodoro Rivadavia,Municipalidad de Comodoro Rivadavia,≤100
274883916030955,Pablo Losada,United Business Arg,≤100
101505288317194,Antonella Garcia,Antonella Natacha Garcia,≤100
427787940590188,Радио Китай,These ads ran without a disclaimer,≤100
108534695267683,Santiago Mariani,These ads ran without a disclaimer,≤100
311431722397745,Unión Integral y Democrática de todos los pueblos-MID,These ads ran without a disclaimer,≤100
1647925548794693,Pacific Training Group,These ads ran without a disclaimer,≤100
