Page ID,Page name,Disclaimer,Amount spent (COP)
256488875025665,Juan Bocanegra,Juan Carlos Bocanegra Chacón,560453
834788683237384,William Villamizar Laguado,William Villamizar Laguado,175639
286568181368830,Jhon Eddison Ortega Diputado,Jhon Eddison Ortega Diputado,146861
481281655366879,Asobares Colombia,Asociación de bares de Colombia,78412
110268254803719,Johana Orozco Pallares,Corazón del Cambio,48997
299469560099835,Alcaldía de Cali,Alcaldía de Cali,38984
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,34056
116329174721498,Wolgfan 8A,Juntos Transformamos,31217
100745279605352,nuevasideas.co,Nelson Alexis  Ballesteros,28300
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,14439
807500072661945,AsoVape,AsoVape,14071
1119413181474050,El Avispero Mov,Movilizatorio,10325
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,4983
100313462584690,Silos merece MÁS,Jairo Alonso Gauta Granados,4827
105848177845789,All Out en español,All Out Action Fund,4458
1147318942107929,Todos Somos Una,DEBRAIN LLC,4414
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,3784
127263917374129,90Segundos - Magazin en la Mira,Haisamar Emileidy Sanchez Cardenas,3574
100304338642614,Toro Digital 1972,Toro Digital 1972,3482
105109280969000,Agencia Axioma,Agencia Axioma,3316
96595416468,Lilia Solano,Lilia Solano,1756
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,1735
102143071616787,Goberna Colombia,Goberna,1709
100234649131971,Yo soy,Juan Carlos Muñoz Diaz,1639
105068200842316,Edilberto Molina,Tuto Gonzalez,1576
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,938
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,899
101681055638055,Cambio educativo,Cambio educativo,891
175346789490397,Peyi Paternina,Peyi Paternina,875
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,863
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,822
1400280116941194,Fabian Diaz,Fabian Diaz,816
407615769604377,Mutante,Fundación Mutante,790
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,786
184284351706738,Lotería de Bogotá,Lotería de Bogotá,781
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,726
109023772053741,Movil Consultores Academy,Movil Consultores Academy,602
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,568
101741566015291,Victoria Avendaño,Victoria Avendaño,541
598919400606134,Jhon Ermel Rios,Jhon Darvin Rojas Montilla,531
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,527
777725739278207,Montes Concejal,Carlos Montes,448
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,365
559578904170266,Oswaldo Avellaneda,Oswaldo Avellaneda,347
155933364485285,Revista El Congreso Siglo XXI,Revista El Congreso Siglo XXI,347
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,329
108597662815379,Diego Garay Concejal,Diego Alexander Garay Ruiz,252
103754197881668,Esteban Restrepo,Fredy Esteban Restrepo Taborda,245
207832423191171,Emiro Arias,Emiro Arias,235
1339254189431462,Tuto Gonzalez,Tuto Gonzalez,203
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),191
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,191
118996547827367,Subli.project,These ads ran without a disclaimer,167
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,163
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,162
101380898204542,Padre Huerfano,Padre Huerfano,161
111224613562433,Diego Zambrano - #Putumayosomostodos,Diego Zambrano - #Putumayosomostodos,147
148349507804,El Tiempo,Casa Editorial El Tiempo,133
1150942755027141,MMconsultor,MMconsultores,125
833347613398414,Oscar Campo,Juan Pablo Matta Casas,114
1659865967478999,David Farelo Daza,David Daza,113
102260352816985,Maribel Ortiz Olejua,Maribel Ortiz Olejua,≤100
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,≤100
103596816009903,Voy con Leo,Voy con Leo,≤100
1059459884138781,Mauricio Tobón Franco.,Mauricio Tobón Franco,≤100
1823807254333065,Soy Más País,These ads ran without a disclaimer,≤100
1431824383809561,Camilo Torres,Ivonne Mariana Torres Prada,≤100
133787883971402,Oscar Ramírez VAHOS,Oscar Ramirez Vahos,≤100
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,≤100
