Page ID,Page name,Disclaimer,Amount spent (MXN)
56713285274,Greenpeace México,Greenpeace México,≤100
103813715878847,Mujeres Mexicanas,Mujeres Mexicanas,≤100
116013104730058,México en el Mundo.,México en el Mundo.,≤100
120475107640369,La Realidad de hoy,La Realidad de hoy,≤100
102281232785079,Noticias del Mundo,Noticias del Mundo,≤100
923633637651202,Morena Sí,Morena Sí,≤100
264773293005,Marko Cortés,Marko Cortés,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal A.,≤100
114024430364416,YoXmx,YoXmx,≤100
1520610478183053,Badabun,Badabun,≤100
124631600949535,Yo Influyo,Yo Influyo,≤100
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,≤100
254852601222832,Cemex México,CEMEX México,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
469246976533189,Santiago Creel,Santiago Creel,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
215155355246903,Francisco Cabeza De Vaca,Francisco Cabeza De Vaca,≤100
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
117676694619099,Sala Capitalina,Sala Capitalina Media,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
119588441128670,Ferdando Lanota,Efecto Regio,≤100
109030278835032,Venta Directa,Venta Directa,≤100
110171835367463,Portada Informativa,Portada Informativa,≤100
139767742461,Manuel Velasco Coello,Manuel Velasco Coello,≤100
112627505161171,Paty Tere,Tu Vecino Informa,≤100
116300734758352,Escáner Político,Escaner Politico Media,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
1044005875633479,Manuel Guerra Cavazos,Manuel Guerra Cavazos,≤100
104677602556872,Prepa para todos Unidev,Unidev Universidad SC,≤100
117455491307964,Al Día,Al Dia Media,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
2056831117896320,El Titular Noticias,Tresa Publicidad,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
722949317785857,Chimex,These ads ran without a disclaimer,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
103747299357893,Mario Delgado Fans,Grupo Delgado Fans,≤100
103222264888726,Noro,These ads ran without a disclaimer,≤100
105733512243982,Es Claudia Tamaulipas,Es Claudia Tamaulipas,≤100
235606900176440,Macronews,Macronews,≤100
123856230700096,Toyota Motor México,TOYOTA MOTOR DE MEXICO,≤100
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,≤100
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100
707874865918912,ADN Alternativa Democrática Nacional,ADN Alternativa Democrática Nacional,≤100
102784292264814,Preparatoria en linea México bachillerato,UNIDEV Universidad SC,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
772916632876835,Instituto Nacional de Estandarización y Certificación,Instituto Nacional de Estandarización y certificación,≤100
242650699230146,México va con Marcelo,México va con Marcelo,≤100
106763384981876,La Prensa Mx,La Prensa Mx,≤100
1237469239731188,Mexico Times,Mexico Times,≤100
107738917712607,ALA,@alertalibertadaccion,≤100
101701991930418,UNIDEV,UNIDEV,≤100
106902489068662,Acción Morenista,AM 2023,≤100
590492288110770,De machos a HOMBRES,IDMAH INSTITUTO PARA EL DESARROLLO DE MASCULINIDADES ANTI HEGEMONICAS,≤100
309520537353,Fondo Semillas,Fondo Semillas,≤100
107727682047392,XunMexicodeverdad,XunMexicodeverdad,≤100
103146715098739,Jaime Acevedo,INGENIO,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Colectivo Mujeres Cabeza de Familia,≤100
979621495397568,Instituto de Certificación Empresarial ICEMéxico,Instituto de Certificación Empresarial ICEMéxico,≤100
171435049569865,Victor Hugo Romo de Vivar,Victor Hugo Romo de Vivar,≤100
2330030160374237,Balance 24,Balance 24,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
536886746673043,Jóvenes MX,Jóvenes MX,≤100
114612040724292,Tu Prepa en Línea Unidev,UNIDEV Universidad SC,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
104754432513628,Eduardo Villalvazo,Eduardo Villalvazo,≤100
106696555641043,fernandortizg,These ads ran without a disclaimer,≤100
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
100953668074522,Vision Regia,Vision Regia,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
164183347562623,Denuncia México,euthenics,≤100
492853084519289,Héctor Narváez MX,Héctor Narváez MX,≤100
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100
266278810773644,El Rincon de Maquiavelo,El Rincon de Maquiavelo,≤100
101295992671758,Libertarismo México,México Libertario,≤100
106073850888402,El Primer Cuadro,El Primer Cuadro,≤100
105848177845789,All Out en español,All Out,≤100
571776520183188,Morenos Michoacán,Morenos Michoacán,≤100
103852349111297,Infórmate y +,Infórmate y +,≤100
265938437673601,Yo Soy Mi Planeta,Yo Soy Mi Planeta,≤100
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Estudios de Opinión Pública by Demoscopia Digital,≤100
1223467771005873,Política y Legislación Ambiental - POLEA,Política y Legislación Ambiental AC,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
503029186533760,Osoigo México,Osoigo México,≤100
196705420663884,Código Magenta,Código Magenta,≤100
57301464976,Veras.Mx,Veras.Mx,≤100
101233511289765,Coco Martínez Velázquez,Coco Martínez Velázquez,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
466147276907340,El Rincón Del Chamán,El Rincón Del Chamán,≤100
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100
102944568266680,Layin Silvet,Layin Silvet,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
2307195646200863,Sin discriminación,Sin discriminación,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
2244971795773309,El Metichon,El Metichon,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
1540235276266663,Julio Valera Piedras,Julio Valera Piedras,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Centro de Desarrollo y Actualización de Competencias,≤100
100366512516352,Víctor Mercado,Víctor Mercado,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
243111396754988,Edin Estrada,Edin Estrada,≤100
187408468118775,Jorge Torres #elbrecho,Adictivo,≤100
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
338174139686776,Mauricio Kuri,Mauricio Kuri,≤100
100982705132785,Centro Federal de Conciliación y Registro Laboral,Partners of the Americas,≤100
203204102812,Fundación Friedrich Naumann para la Libertad México,Fundación Friedrich Naumann para la Libertad México,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
473280473089704,Aurelia Leal López,Aurelia Leal López,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
100385079713852,Vibra Cívica,Vibra Cívica,≤100
1896354887304052,CPE News,CPE News,≤100
320404528148304,Nacho Campos,Nacho Campos E.,≤100
322210114635895,Update México,Update México,≤100
392117881331459,José Flores,José Flores,≤100
105263812088695,Profesor Primitivo Ríos,Profesor Primitivo Ríos,≤100
1523140624565532,Luis Susarrey,Luis Alberto Susarrey Flores,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
106551728748819,Opinia,Opinia,≤100
1423911514568185,Jano Segovia,Alejandro Segovia Hernández,≤100
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,≤100
362430908370,Aeromexico,Aeromexico,≤100
