Page ID,Page name,Disclaimer,Amount spent (ARS)
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,10352
253989691391412,Alerta 140,Alerta 140,7057
637877716565391,Alejandro Parnás,Evolución Santiago,4005
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,842
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,368
185922194792026,Myriam Bregman,Frente de Izquierda,318
238778949515431,El Cronista,El Cronista,310
1768034189949891,Diego Jimenez,Diego Ramiro Jimenez,244
102072321316577,Secretaria de Relaciones con la Comunidad,Secretaria de Relaciones con la Comunidad,164
1970489049897070,Emiliano Yacobitti,Emiliano Yacobitti,156
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,135
525334380868858,Martín Lousteau,Martín Lousteau,112
452525851510103,Nicolás del Caño,Frente de Izquierda,106
699758330894365,Actualidad Argentina,Actualidad Argentina,104
914256738635117,Agustín Romano Norri,Agustin Jose Norri,101
101996084777901,Mariela Belski,Mariela Belski,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
20906273675,Greenpeace Argentina,Greenpeace Argentina,≤100
102294322808022,Agenda Política,Agenda Politica,≤100
335926266503071,7D,7D,≤100
1075490039263857,Walter Ghione,Walter Ghione,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
441932999309507,Gabriel Real Diputado,Franco Nazareno Vitterbo,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
108679841853325,Contame Más,Contame Más,≤100
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,≤100
104919122026034,Revolución,Revolución,≤100
102126974997519,La República Porteña,Republica Porteña,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,≤100
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
110276628358382,El Autónomo,El Autónomo,≤100
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,≤100
106277608413948,Felipe Biella,Salta Independiente,≤100
113898744658728,El Progreso Web,El Progreso,≤100
138406616275954,Marcelo Orrego,Producción y Trabajo,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
107796462136638,La República Noticias,La República Noticias,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
227761857237569,Instituto Gestar,Instituto GESTAR,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
105868508128629,60 segundos,60 Segundos,≤100
628498977777284,El Continental,Periodico El Continental,≤100
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
110806461830762,El Sol Web,El Sol Web,≤100
238608056195754,Leandro Busatto,Leandro Busatto,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
111311814786954,Facundo M Lopez,Facundo Manuel Lopez,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
2032671423453584,Mario Vadillo,Diputado Mario Vadillo,≤100
817894504954888,Carlos Olmedo,Carlos Andres Olmedo,≤100
105237068485789,La Prensa Energética,La Prensa Energetica,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
1672892756263757,Juan Carlos Giordano,Izquierda Socialista,≤100
376962089100136,Senadora Nacional Clarita Vega,Gabriela Maite Ros,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
544986472243896,Data Diario,Data Diario,≤100
103740369249125,El Provinciano,El Provinciano,≤100
110039918575012,Noticias Express,Noticias Express,≤100
110942240303824,German Ojeda,German Enrique Ojeda,≤100
327150604873221,Municipalidad de Puerto Iguazú,Municipalidad de Puerto Iguazú,≤100
103021535961289,Cede,Cede,≤100
752831704894955,Celeste Ruiz Diaz,Maria Celeste Ruiz Díaz,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
1114644811920610,HolaSalta.com,HolaSalta Noticias,≤100
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,≤100
100135086249194,Noticias del Norte,Noticias del Norte,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
134751226547299,Joaquín De la Torre,Joaquín de la Torre,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
112008308379154,roblobosv,These ads ran without a disclaimer,≤100
112703601745245,lorena.miraballes,These ads ran without a disclaimer,≤100
670959489635511,Ramon Rioseco,Frente y Participación Neuquina,≤100
258519981604620,Marcos Otaño,Matias Agustin Alvarez Pereyra,≤100
102436695787908,Chubut por el Cambio,Juntos por Chubut,≤100
110336638100765,El Archivo - Periodismo de investigación,El Archivo - Periodismo de investigación,≤100
104892088538723,Saladillo Noticias,Saladillo Noticias,≤100
540567215989768,Juntos por la Ciudad,Juntos por la Ciudad,≤100
