Page ID,Page name,Disclaimer,Amount spent (EUR)
183047736356,EMERGENCY,EMERGENCY,≤100
46590675335,Save the Children Italia,Save the Children Italia,≤100
40433567307,UNICEF Italia,UNICEF Italia,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
53347533412,LAV,LAV Onlus,≤100
88997912868,WWF Italia,WWF Italia,≤100
124810064240963,Land Südtirol,Autonome Provinz Bozen - Südtirol,≤100
178362315106,European Parliament,European Parliament,≤100
1560429730868291,Herbert Dorfmann,Herbert Dorfmann,≤100
110008275279346,Achille Spinelli,Achille Spinelli,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
1000234943379219,We Play Strong,These ads ran without a disclaimer,≤100
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
1382196788699116,Filippo Degasperi,Filippo Degasperi,≤100
309840349048638,e.on,E.ON Energia,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
257745388353359,Maria Elisabeth Rieder - Team K,Maria Elisabeth Rieder,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
171795872872353,ISPI - Istituto per gli studi di politica internazionale,ISPI - Istituto per gli studi di politica internazionale,≤100
1247857098668597,Marco Galateo,Gruppo consiliare provinciale di Bolzano Fratelli d'Italia,≤100
470320123103435,NOW,Mariaenrica Barile,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
102550058686598,Sotto Il Mantello C O V I D - Libro Inchiesta,Sotto il Mantello Covid,≤100
68826971281,Edison,Edison Spa,≤100
106993008582785,Trentino Autonomista Libero,Luigi Campestrini,≤100
207139185027,ACLI Trentine aps,Joseph Valer,≤100
106210861204106,Guido Trebo - assessore,Guido Trebo,≤100
526588834198316,Allianz 391,Nils Reddig,≤100
517836524946630,Humana Italia,Humana Italia,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
400381673394375,CFC - Crisi Fiscale d'Impresa,CFC Legal,≤100
106969048622964,Patronato Inas Cisl Trentino,Inas Cisl Trentino,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
289752771388757,Culligan Italiana,Culligan Italiana,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
116674114654565,Chiudi col gas,Chiudi col gas,≤100
192141407570169,Rizzoli,Rizzoli,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
865166100210938,Bosch Italia,Bosch Italia,≤100
423472904417850,Gianantonio Da Re,Gianantonio Da Re,≤100
103435909471,Fastweb,These ads ran without a disclaimer,≤100
126578555602,Skuola.net,Skuola.net,≤100
576664002355828,CIWF Italia,CIWF Italia Onlus,≤100
103968169809912,Credem Banca,Finanziato da Credem Banca,≤100
106161930929739,Tritan Myftiu,Tritan Myftiu,≤100
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100
295129913955200,Aboca,Aboca,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
169013663273776,Alleanza Assicurazioni,Alleanza Assicurazioni,≤100
598765886892277,Forever Bambù Società Benefit,Forever Bambù,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
102588022585735,Trentino in Azione,Massimiliano Mazzarella,≤100
396136951185531,Fridays For Future Italia,Fridays For Future Italia,≤100
104544555621560,Ewiva,Ewiva,≤100
197449616933013,Le edizioni del Mulino,Le edizioni del Mulino,≤100
107492342616216,Legambiente Onlus,Legambiente Onlus,≤100
135029639894519,Associazione Italiana per la Lotta al Neuroblastoma,Associazione Italiana per la Lotta al Neuroblastoma,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
124450774313284,Etica Sgr,Etica Sgr,≤100
1657214567845698,BPER Banca,BPER Banca,≤100
109491080460389,Bambine Non Spose,WeWorld Onlus,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
150738452145624,BASF Italia,Basf Italia S.p.a.,≤100
268976423121377,Essere Animali,Essere Animali,≤100
622450334886617,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,≤100
251389298296527,Randstad Italia,Randstad Italia Spa,≤100
1410474395723679,Petizioni.it,Petizioni.it,≤100
577383699442272,Paolo Borchia,Paolo Borchia,≤100
212519685575,Fondazione AIRC per la Ricerca sul Cancro,Fondazione AIRC per la Ricerca sul cancro,≤100
162764457111560,Dynamo Camp,Fondazione Dynamo Camp Onlus,≤100
113998323671057,Filippo Maturi,Filippo Maturi,≤100
110721241820405,La Civica Valsugana - Tesino e Primiero,Giacomo Nicoletti,≤100
107898832590939,European Commission,European Commission,≤100
108895805815369,alfemminile.com,Alfemminile,≤100
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,≤100
393452754097302,Solarcenter,Archimede s.r.l.,≤100
101337622512150,Il lago inizia qui,These ads ran without a disclaimer,≤100
103843386353847,Studio Pagano & Partners,Monica Pagano,≤100
195819757256470,Vanessa Masè - Consigliere Provinciale,Masè Vanessa,≤100
108869884694293,Campobase,Associazione Campobase,≤100
1814545205425619,BEEing,Beeing,≤100
102808527862361,Uniti per la Siria,WeWorld Onlus,≤100
110372232331805,Mission Bambini,Mission Bambini,≤100
269804456695686,MSDsalute,The Brand Shop Srl,≤100
8792700660,Istituto Bruno Leoni,Istituto Bruno Leoni,≤100
104448405836908,Cactus Meran/o,These ads ran without a disclaimer,≤100
445235400057,Commissione europea – Rappresentanza in Italia,Commissione europea – Rappresentanza in Italia,≤100
92505448987,CGIL Confederazione Generale Italiana del Lavoro,CGIL Confederazione Generale Italiana del Lavoro,≤100
100896914607046,dejan_cetnikovic,Dejan Cetnikovic,≤100
201484606557114,Fotovoltaico per Te,Fotovoltaico per Te,≤100
114110060033055,Paper First,Il Fatto Quotidiano,≤100
2794426070573094,Up2You,Up2You,≤100
105704838950975,Action for Democracy.IT,Action for Democracy,≤100
378568295634789,Il Sole 24 ORE - Fisco,Il Sole 24 ORE - Fisco,≤100
377901329389619,Ener2Crowd,Ener2Crowd,≤100
59028416436,InfoJobs Italia,InfoJobs Italia,≤100
80761643174,Fondazione Umberto Veronesi,Fondazione Umberto Veronesi,≤100
111832208899724,Il Sole 24 ORE - Diritto24,Il Sole 24 ORE - Diritto24,≤100
312933172093226,Associazione Luca Coscioni,Associazione Luca Coscioni,≤100
150538088974692,Refugee.Info.Italy,Refugee.Info.Italy,≤100
101898776545732,Inapp,INAPP Istituto Nazionale per l’Analisi delle Politiche Pubbliche,≤100
1093222784082778,World Vision Italia,World Vision Italia Onlus,≤100
