Page ID,Page name,Disclaimer,Amount spent (USD)
106109432397804,Consume Lo Nuestro,Carlos Rubio,≤100
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
100151225919146,Homero Figueroa G,Le Black Room,≤100
708959485865189,Elias Baez,Elias Baez De Los Santos,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
1016213421726739,Movimiento Visión para el Futuro,These ads ran without a disclaimer,≤100
102739112342896,masluis2024,Junior Bernavel Poche Mariñez,≤100
101190734650873,3 Causales RD,These ads ran without a disclaimer,≤100
1531117423771066,Abel 24 RD,Abel 24,≤100
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez Jimenez,≤100
774831229290482,Movimiento Abelistas,Movimiento Abelistas,≤100
201307513243168,Partido Dominicanos por el Cambio,Partido Dominicanos por el Cambio,≤100
944447549279475,Abel 2024 Sector Externo,abelmartinezsectorexterno@gmail.com,≤100
102527089089994,Reporte Médico,Gerardo Rafael Rodriguez Barreto,≤100
401144539898661,Fondo Marena,Nicolás Enrique Grullón Ubinas,≤100
364302183618093,Periódico Hoy,Alejandro Jose Madera Rodriguez,≤100
116643774656886,Ismael Reyes,Penelope Canario Herrera,≤100
2522606671086196,Wilson Rivera,These ads ran without a disclaimer,≤100
515292708481100,Cambio Climático & Calentamiento Global,These ads ran without a disclaimer,≤100
