Page ID,Page name,Disclaimer,Amount spent (ARS)
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,5144
199078716794173,Nexofin,Nexofin,1232
185922194792026,Myriam Bregman,Frente de Izquierda,640
198430371085435,Confiar,Miguel Alexis Gutierrez,454
250846898301272,Chicos.net,Sofia Speca,418
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,415
20906273675,Greenpeace Argentina,Greenpeace Argentina,390
174970176018,Horacio Rodríguez Larreta,PRO Ciudad de Buenos Aires,252
452525851510103,Nicolás del Caño,Frente de Izquierda,231
105237068485789,La Prensa Energética,La Prensa Energetica,168
107631983989726,Argentina Federal,Argentina Federal,144
101996084777901,Mariela Belski,Mariela Belski,142
145806262649419,Fer Miño,Patria de Todos,114
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,111
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,106
628498977777284,El Continental,Periodico El Continental,104
109287948479430,Diario 9️⃣,diario 9,104
126410234048229,Fundación Pensar,Fundación Pensar Argentina,≤100
108182177200374,Rubén Dusso,Rubén Roberto Dusso,≤100
715609631934295,MuniDigital,MuniDigital,≤100
335926266503071,7D,7D,≤100
405968363074387,Marco Julio Puricelli,Ideas y Vision,≤100
141991679847091,Taquion,Taquion,≤100
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
187309835076743,NeuquénPost.com,Neuquen Post,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
152734418136602,Claudio Lozano,Unidad Popular,≤100
110276628358382,El Autónomo,El Autónomo,≤100
193671924033178,El Argentino,El Argentino Diario,≤100
1031055386992616,Florencia Peñaloza Marianetti,Maria Florencia Peñaloza Marianetti,≤100
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
108890028130519,Nicolás Becerra Maidana - El Profe Nico,Nicolás Mauro Becerra Maidana,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
101885831357268,Argentina sin hambre,Argentina sin hambre,≤100
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
106375415375890,Participar,Participación Parlamentaria,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
103088924366000,Noticias d,Noticias d,≤100
856012741442139,Ipas LAC,Neuma,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
253989691391412,Alerta 140,Alerta 140,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
106335465504631,Concordia Digital,Concordia Digital,≤100
587196794678992,Agustín Samaniego,Agustin Samaniego,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
106392485640437,Estamos con Bettina 2023,Juan David Jara,≤100
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
1469247346700561,Principios Diario,Principios Diario,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,≤100
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
105868508128629,60 segundos,60 Segundos,≤100
364172717054411,Senador Jose Baucero,Jose Ramon Baucero,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
699853426735213,Gustavo Solis,Gustavo Solis Monico,≤100
108110181635376,Andrés Castilla,Andres Castilla,≤100
100383352725236,Presentes,These ads ran without a disclaimer,≤100
498039410528579,Andrea Blandini,Andrea Margarita Blandini,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,≤100
128565573847503,MisionesJournal.com.ar,Matias Daniel Sabat,≤100
434557003334061,Municipalidad del Pilar,Municipalidad del Pilar,≤100
100444998998146,Multimedios NOVA,Marcelo Daniel Lubrano,≤100
565548733496177,Álvaro González,Alvaro Gonzalez,≤100
215127935173119,Emanuel Gainza,Emanuel Gainza,≤100
