Page ID,Page name,Disclaimer,Amount spent (MXN)
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,43321
521467487899876,SADER Jalisco,Gobierno de Jalisco,32462
273305282567,Gobierno de Jalisco,Gobierno de Jalisco,22042
449095701815347,Salvador Zamora,Salvador Zamora,16943
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,9279
468586243214951,Cultura Jalisco,Gobierno de Jalisco,7894
806858212689187,Pablo Lemus Navarro,Pablo Lemus Navarro,7504
450197489139926,Jalisco Noticias,Sistema Jalisciense de Radio y Televisión,5412
504989886240756,Fiscalía del Estado de Jalisco,Gobierno de Jalisco,5241
548040385227943,Secretaría de Medio Ambiente y Desarrollo Territorial,Gobierno de Jalisco,4840
105658496290292,Secretaría de Transporte Jalisco,Gobierno de Jalisco,3768
157957047619470,Secretaría del Trabajo Jalisco,Gobierno de Jalisco,3537
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,3340
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,2930
669306863144908,Alberto Esquer,Fernando Esquer,2631
103451872329701,Salvemos Miles de Vidas México,Salvemos Miles de Vidas México,2374
129061780478815,Sistema de Asistencia Social Jalisco,Gobierno de Jalisco,2373
952701658121166,Juan José Frangie,Juan José Frangie,2128
459461090802103,Sedeco Jalisco,Gobierno de Jalisco,1761
263327113809256,Secretaría de Salud Jalisco,Gobierno de Jalisco,1734
301981380747,Secretaría de Educación Jalisco,Gobierno de Jalisco,1522
322421515045669,Secretaría de Igualdad Sustantiva entre Mujeres y Hombres,Gobierno de Jalisco,1215
192680674189566,El Respetable,Bruno Agustin López Arguelles,962
269877666449337,Movimiento Ciudadano Jalisco,Movimiento Ciudadano,952
661065047282648,Noticias ZMG,Noticias ZMG,901
110183974810314,Colmena Rancho Nuevo,Colmena Rancho Nuevo,829
170072680225916,Tlajomulco Unido,Tlajomulco Unido,662
427137767353498,Clemente Castañeda,Clemente Castañeda H,567
104220248078081,Lupillo Fletes,Jose Guadalupe Fletes Araiza,559
511521995552064,"Secretaría de Innovación, Ciencia y Tecnología",Gobierno de Jalisco,551
1275235792603673,Susana De la Rosa,Susana De la Rosa,529
56713285274,Greenpeace México,Greenpeace México,490
111094778258609,Chema Martínez,Chema Martínez,480
109634395756375,Save the Children México,Save the Children México,432
463358453871269,JuanMa Munguía,JuanMa Munguía,409
114728268088874,El más Grande va con la Mejor,El más Grande va con la Mejor,362
170761873343298,Tecutli Gómez,Tecutli Gomez,347
669306863144908,Alberto Esquer,Alberto Esquer,344
111062598459946,Equidad y liderazgo,equidadyliderazgo.com,332
103330742206848,Hamlet Almaguer,Hector Daniel Sanchez Moreno,301
107238818470176,Políticos Abordo,Políticos Abordo,300
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,299
105426922369721,Valentía Morena,Valentía Morena S.a de C.v,280
100557755099985,Convocatorias 2023,Convocatorias 2023,271
105187135351432,El Informativo,El Informativo,264
107634672145424,Defiendo la Transformación,Defendiendo la Transformación S.A de C.V,258
100327629549678,Transformando con Claudia,Transformando con Claudia,257
707791509334451,Alejandra Gutiérrez,Hot Marketing,249
465531963489973,Verónica Delgadillo,Verónica Delgadillo,239
254852601222832,CEMEX México,CEMEX México,228
812361765480663,Pedro Kumamoto,Pedro Kumamoto,205
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,197
101301916123086,Transformarte,transformarteconlat.com,193
100295832888456,Con Claudia Si,conclaudiasi.net,192
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",192
104252495822239,La Magia de Transformar,LA MAGIA DE TRANSFORMAR S.A DE C.V,185
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,184
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,182
104680124489636,Demoscopia Digital,Demoscopia Digital,169
109697971929647,Paraíso Morenista,paraisomorenista.com,157
104754432513628,Eduardo Villalvazo,Eduardo Villalvazo,154
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,149
48966795116,Amnistía Internacional México,Amnistía Internacional México,145
104683828731442,Diario Capital,Diario Capital,143
101688279037291,Encapsulados,Encapsulados,140
345995382241686,PODER 360,PODER 360,137
105054429117082,Manuel Alonso García,These ads ran without a disclaimer,134
109904378569313,La banda se mueve,labandasemueve.com,130
122404620204,Oxfam México,OXFAM MEXICO AC,127
630661037367142,Futuro,Futuro,125
100785648500760,Lalo Gutiérrez,Lalo Gutiérrez,123
227311231132072,Adolfo Alfaro,Gustavo Adolfo Alfaro Reyes,122
105291228709143,Rotativo México,Rotativo México,112
106995441434905,KARLA CRUZ,SamKai,102
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,101
333934290548728,Los Círculos Rojos,Circulos Rojos,≤100
469246976533189,Santiago Creel,SantiagoCreelM,≤100
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100
948706741944897,El Portal de Lagos,El Portal de Lagos,≤100
101701991930418,UNIDEV,UNIDEV,≤100
124786947565868,Cultura Guadalajara,Gobierno de Guadalajara,≤100
1874397736161441,Manuel Gálvez,Luis Ernesto García Ruiz,≤100
1459633384319120,Mariana Fernández Ramírez,Mariana Fernández,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,≤100
100242005506001,Medestetic México,Medestetic México,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
512970635509057,Memo Flores,Guillermo Flores,≤100
