Page ID,Page name,Disclaimer,Amount spent (MXN)
112882117843391,Morena Estado de México,morenaedomex.si,23016
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,8754
285058928236909,Mauricio Vila,Mauricio Vila,4073
1540267016299241,Gobierno de Atizapán de Zaragoza,Gobierno de Atizapán de Zaragoza,3909
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,2864
56713285274,Greenpeace México,Greenpeace México,2342
104868202533100,Café y Noticias Mx,cafeynoticiasmx.com,1785
104878035898929,,Resonancia Edo Mex,1547
377671629054421,Polemon,Polemon,1468
195815320573612,elmomento.mx,elmomento.mx,1428
156639921819,Gii360,Gii360,1296
878034448921586,Hoy CDMX,Hoy CDMX,1222
261548570655865,Juan Angel Flores Bustamante,Juan Ángel Flores Bustamante,889
122404620204,Oxfam México,OXFAM MEXICO AC,731
423270614401776,El Bonito Tianguis,El Bonito Tianguis,710
100936225386355,La Política Digital,La Política Digital,594
113867810742159,Sky Media,Sky Media,593
113032784507916,,Edomex con todo,566
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,562
110753128597763,El AntiPrian,El AP,503
306607686481833,Miguel Angel Gamboa,Humberto Castillo,475
254852601222832,CEMEX México,CEMEX México,453
108334872107207,El Noticioso de Occidente,El Noticioso de Occidente,438
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,419
101267031439463,Voz de las Empresas,Consejo de la Comunicación,410
100557755099985,Convocatorias 2023,Convocatorias 2023,400
133478060111915,CEMEX Impacto Social,CEMEX México,400
105179348735917,Gestoría Social para el Bienestar,Luis Felipe Benitez Gomez,400
100161226251964,El Centro Informativo,El Centro Informativo,398
48966795116,Amnistía Internacional México,Amnistía Internacional México,377
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,358
359279754116464,Carolina Viggiano,Alma Carolin Austria Viggiano,357
109634395756375,Save the Children México,Save the Children México,309
106689315603748,Somos Centro,Somos Centro,298
438035766216106,Adrian Juarez Jimenez,Diana Cruz,283
111554837647079,El Mundo Virtual,El Mundo Virtual,281
1614164462211249,Ecatepec Suena,Ecatepec Suena,276
106295648496570,Infiltrados Tamaulipas,Estamos Unidos Mexicanos,272
187575292021954,El Rincón Político,El Rincón Político,260
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,256
116513358016500,Transparencia Ciudadana,Ciudadanos,256
101356042883150,El Mexiquense,El Mexiquense,254
924215500923867,Lucy Meza,Lucy Meza,250
114664004869557,Reporte EdoMex,Reporte Edomex,219
130970303587935,PERIODICO REPORTE MEXIQUENSE,Reporte Mexiquense,197
803041666459797,Enrique de la Madrid,Enrique de la Madrid,192
105505599062277,Atte.tuamiga,Atte.tuamiga,188
104715642431166,Cigarette,These ads ran without a disclaimer,183
104680124489636,Demoscopia Digital,Demoscopia Digital,181
458859544909547,DICES,DICES,181
107255975485195,El Valedor,El Valedor,180
387796290649,GNP Seguros,GNP Seguros,178
640987292668055,Daniel Sibaja,Daniel Sibaja,164
110653741192638,Cadena Ciudadana,Cadena Ciudadana,164
104800055232221,Electoralia,electoralia,164
112507801521278,VEMO,VEMO,163
430606944173180,Datanoticias,Content Lead,156
301999990257519,Medical Impact,Medical Impact,153
110802201854701,El Norte de México,El Norte de México,146
181804135817404,Rosa María Garduño Cienfuegos,Ádelfo de Paz Gonzalez,138
180339432448255,AZ2 - Marketing Makers,Juan Antonio Azcárraga Salcido,129
106901138918730,México en Transformación,México en Transformación,123
1024212257622837,Paola Jiménez Hernández,LIPCO,123
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,122
109896661873670,Bienestar México,Bienestar México,122
663176313825884,Gobierno Municipal de Apaxco,Gobierno Municipal de Apaxco,119
923633637651202,Morena Sí,Morena Sí,115
101128435630238,Química y Formulación,Química y Formulación,113
100365805451205,Reporte Mañanero,Reporte Mañanero,112
1452189031676518,Hyundai México,HYUNDAI MEXICO,109
233652128065243,Goberna México,Goberna Consultoría Política,108
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,106
108251181690069,La Cara de la Noticia,La Cara de la Noticia,103
100242005506001,Medestetic México,Medestetic México,102
168829076613304,TvMex,TvMex,102
106952860994073,La Crítica,La Crítica,101
118245287128962,Juan Carlos González Romero,Victor R. Benitez,≤100
110542661973351,Jaque Mate al Crimen Organizado,Jaque Mate al Crimen Organizado,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
105463008634060,Karen Quiroga,Karen Quiroga,≤100
2330030160374237,Balance 24,Balance 24,≤100
208889643060921,Krishna Romero,Romero Krishna,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
2409264252632925,Newsroom noticias,Newsroom noticias,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
171494803269262,Noticias México,euthenics,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,≤100
133056480769,Gobierno del Estado de Chihuahua,Gobierno del Estado de Chihuahua,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
196705420663884,Código Magenta,Código Magenta,≤100
281125785691978,Saber Votar,Angel Alfredo Solis Lugo,≤100
844135105741974,Satelite Travel Services,SATELITE TRAVEL,≤100
2277249845928369,Harto Parlante,MEDIA VIAL,≤100
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
149356031821584,Arena Pública,Arena Pública,≤100
103984998232953,Dino Madrid,Enedino Sanchez Madrid,≤100
114024430364416,YoXmx,Yoxmex,≤100
107545594505870,Perfekto,Perfekto,≤100
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,≤100
107511518695730,Fuera prianistas de la CDMX,Fuera prianistas de la CDMX,≤100
104129524485908,Gilberto Sauza,These ads ran without a disclaimer,≤100
396194744075794,Cuentometer,These ads ran without a disclaimer,≤100
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,≤100
101701991930418,UNIDEV,UNIDEV,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
164183347562623,Denuncia México,euthenics,≤100
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,≤100
106026657916240,La Jornada Estado de México,David Gonzalez,≤100
762847707140450,CIELO - Federación Indígena Empresarial y Comunidades Locales de México.,These ads ran without a disclaimer,≤100
110918145149291,Noticias Noti Mex,Noti Mex,≤100
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,≤100
842599102419449,Gobierno del Estado de Campeche,Gobierno del Estado de Campeche,≤100
235606900176440,Macronews,Macronews,≤100
