Page ID,Page name,Disclaimer,Amount spent (COP)
159514754069267,Partido Cambio Radical,Partido Cambio Radical,4257
1147318942107929,Todos Somos Una,DEBRAIN LLC,1601
969143216462972,Felipe Cañizalez,Felipe Cañizalez,804
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,692
101071764864119,Dulce Veneno,Dulce Veneno,595
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,553
101391859627743,Colombia sin miedo,Colombia sin miedo,536
102143071616787,Goberna Colombia,Goberna,425
289149121873080,Samuel Álvarez,Samuel Álvarez,421
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,388
105848177845789,All Out en español,All Out Action Fund,252
1108701665967971,Teatro Santander Bga,These ads ran without a disclaimer,235
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,200
1561180414017967,Juan Manuel Cortés,Juan Manuel Cortés,195
407615769604377,Mutante,Fundación Mutante,166
984966394847745,Sopó Nos Une,Sopó Nos Une,164
598646723981319,Lucia Tous,Lucia Tous,156
101642839569704,Javier Marulanda,Dr Javier Marulanda,145
110036132129269,Alerta Noticias,Alerta Noticias,138
143677842632724,Alejandro Fúneme,Alejandro Fúneme,125
107405449071319,Con la suya,Con la suya,124
120137021029235,Prolicores,These ads ran without a disclaimer,117
838927469815494,Diana Diago,Diana Diago,114
107630602393621,Hora de Justicia,Horadejusticia,112
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,≤100
406215856382748,Gonzalo Giraldo,Gonzalo Giraldo,≤100
118514924593739,Tanque Seco,Tanque seco,≤100
102649172879833,Colombia al Día,Colombia al Día,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
642780166056166,Daniel Galeano,Daniel Galeano,≤100
765302097170348,Línea Cero,Linea Cero,≤100
112155252163421,Sebastián López V.,Sebastián López V.,≤100
1983094071788444,Brum Digital,Brum Digital,≤100
1823807254333065,Soy Más País,Soy Mas Pais,≤100
1934611223497147,Mega Factor Publicidad,Mega Factor Publicidad,≤100
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,≤100
1119413181474050,El Avispero Mov,Movilizatorio,≤100
101036275822842,Omar Gualteros,Omar Gualteros,≤100
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,≤100
103542385847608,Mario Viteri,Mario Viteri,≤100
370267297019304,Marco Hincapié,Marco Hincapié,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
101046256286876,Antimilitantes,Linea Cero,≤100
200207836752561,Opinión Caribe,Opinión Caribe,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,≤100
111310940455631,Alex López,Alex López,≤100
1766366823576506,La Paz Querida,La Paz Querida,≤100
286568181368830,Jhon Ortega,Jhon Ortega,≤100
119257721159833,Camilo Salazar Restrepo,Camilo Salazar Restrepo,≤100
100172126408448,Diana  Correa German,These ads ran without a disclaimer,≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
1589652347763879,Aquileo Medina A,Aquileo Medina A,≤100
110835714831436,Hagamos Equipo por Yarumal,Hagamos Equipo por Yarumal,≤100
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,≤100
103596816009903,Leonor Mora Barandica,Leonor Mora Barandica,≤100
590428924681421,Soydiegotamayo,Soydiegotamayo,≤100
109969572162898,Giovanni Beltrán Knorr,These ads ran without a disclaimer,≤100
1556615924374336,Diana Georgina Correa,These ads ran without a disclaimer,≤100
108698955175264,Quítalelamáscara,These ads ran without a disclaimer,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
112768641674357,El carácter que resuelve,El carácter que resuelve,≤100
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,≤100
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
534841179888785,Rosalind Franklin's Lessons,These ads ran without a disclaimer,≤100
104046148916576,Patricia de Hernandez,Patricia de Hernandez,≤100
