Page ID,Page name,Disclaimer,Amount spent (ARS)
102436695787908,Chubut por el Cambio,Juntos por Chubut,131495
107919011974055,Hoy Sur,Hoy Sur,74554
227513130941976,Ignacio Torres,Pro Chubut,9883
819240928422696,César Treffinger,Cesar Treffinger,7557
104230022197116,En línea Chubut,En Línea Chubut,5494
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,4590
102744535962182,Chubut Política,Chubut Política,3439
109301321543745,Matías Taccetta,Pro Chubut,3339
1828961774079899,Tomas Buffa,Tomás Buffa,1249
241766066497583,Leandro Cavaco,Leandro Cavaco,977
100436385678054,Partido Independiente del Chubut,Partido Independiente del Chubut,645
819858528127384,Santiago Igon,Santiago Igon,411
103210325515576,Pablo Mamet,quierotw.ar,409
114196666974856,Road to 2022,These ads ran without a disclaimer,199
101996084777901,Mariela Belski,Mariela Belski,199
20906273675,Greenpeace Argentina,Greenpeace Argentina,190
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
108679841853325,Contame Más,Contame Más,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
110806461830762,El Sol Web,El Sol Web,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
628498977777284,El Continental,Periodico El Continental,≤100
362315123823816,Municipalidad de San Miguel de Tucumán,Municipalidad de SM de Tucumán,≤100
335926266503071,7D,7D,≤100
110276628358382,El Autónomo,El Autónomo,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
317140548314140,San Fernando Municipio,San Fernando Municipio,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
103948405867129,El Confidencial Noticias,El Confidencial Noticias,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,≤100
103021535961289,Cede,Cristian Emiliano Ynglada,≤100
643850145752196,Herrajesanjose.com.ar - Distribuidor de Cerrajerías,Herrajes San Jose,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
304176325478,La Política Online,La Política Online,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
565548733496177,Álvaro González,Alvaro Gonzalez,≤100
100496104983370,Jeremías Rodríguez,Ulises Jeremias Rodriguez,≤100
119190758270535,Germán Giacomino,Germán Eduardo Giacomino,≤100
271357293358897,Javier Fernandez,Javier Omar Fernandez,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
148941971823490,Mundo Gremial,Mundo Gremial,≤100
558106334670581,Mauro Leiva,Leonardo Jesús Araya,≤100
157158714332099,CELS - Centro de Estudios Legales y Sociales,Centro de Estudios Legales y Sociales,≤100
496728270512125,Nuevos Papeles,Nuevos Papeles,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
45165171302,Prensa Obrera,Prensa Obrera,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
376962089100136,Senadora Nacional Clarita Vega,Gabriela Maite Ros,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
219074291500100,Hugo Marcucci,Hugo Mar,≤100
110328824557658,Coronel Pringles Frente Renovador,Maximiliano Gaston Elormendi,≤100
405238159584328,Hector Herrera,Cristian Francisco Jerez,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
103163212414881,Néstor Fiser,Dahyana Natali Terrier,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
