Page ID,Page name,Disclaimer,Amount spent (ARS)
112200072188893,Eduardo Cáceres,Eduardo Cáceres,18394
107252148848573,Eduardo Cáceres,Eduardo Cáceres,10517
862393870465260,Fabian Martin,Fabian Martin Intendente,9632
138406616275954,Marcelo Orrego,Producción y Trabajo,6347
755993527765325,Franco Aranda,Franco Aranda,5607
103371005775934,Carlos Lorenzo,Carlos Lorenzo,5124
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,5081
113288233452533,Nancy Picón,Nancy Picón,5000
200449356802931,Francisco Guevara,Alejandro Francisco Guevara Olivera,4029
104594087961997,Ing. Ricardo Gutierrez,Ricardo Sinforiano Gutierrez,3825
233454334261427,Enzo Cornejo,Enzo Cornejo,3010
109819601940472,Eduardo Camus,Eduardo Camus,2094
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,1685
100447288160336,Verónica Benedetto,Maria Veronica Benedetto,1652
1605180749766737,Sergio Miodowsky,Sergio David Miodowsky,1530
886667964679142,Fabián Gramajo,Fabián Gramajo,1173
1759332011020864,Facundo Perrone Bode,Facundo Perrone Bode,1033
105021265448275,Alberto Hensel,Alberto Hensel,936
591630090979869,Miguel Arancibia,Miguel Humberto Arancibia,732
101084180600854,Juan Jose Orrego,Juan Jose Orrego,699
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,668
100120102809604,Jose Antonio Bernal,Jose Antonio Bernal,656
545934848883805,Susana Laciar,Susana Alicia Laciar,552
879513872091792,Romina Rosas,Romina Rosas,552
108049247358284,Municipalidad de Caucete,Municipalidad de Caucete,507
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,412
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,402
101996084777901,Mariela Belski,Mariela Belski,289
101734714847563,Emanuel Castro Perez,Erik Emanuel Castro,245
235562809979334,Daniela Castro,Daniela Castro,233
304176325478,La Política Online,La Política Online,163
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,153
113138195384719,Nestor Grindetti,Nestor Grindetti,147
1031055386992616,Florencia Peñaloza Marianetti,Maria Florencia Peñaloza Marianetti,144
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,102
107158018902593,Patagonia 24,Patagonia 24,≤100
101446999301893,Política Central,politica central,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
335926266503071,7D,7D,≤100
103740369249125,El Provinciano,El Provinciano,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
628498977777284,El Continental,Periodico El Continental,≤100
106548558037239,Corte media.,Corte Media,≤100
101761569495985,Miguel Nanni 2023,Equipo Digital,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
183940131655054,María Eugenia Vidal,María Eugenia Vidal,≤100
225996101110198,Consultora M.L & asociados,Martin Diego Ledesma,≤100
416744201672837,Municipio de Roca,Municipalidad de General Roca,≤100
104195999244021,Primero La Pampa,Primero La Pampa,≤100
558106334670581,Mauro Leiva,Leonardo Jesús Araya,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
103021535961289,Cede,Cede,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
795202843959456,El Disenso,El Disenso,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
669798633150455,Franco Morelli,Alfredo Ramon Bulacio,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
110328824557658,Coronel Pringles Frente Renovador,Maximiliano Gaston Elormendi,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
1315072021867341,Ente,Ente,≤100
102368071158002,Solis Latam,These ads ran without a disclaimer,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
271357293358897,Javier Fernandez,Javier Omar Fernandez,≤100
219074291500100,Hugo Marcucci,Hugo Mar,≤100
1538001533133129,Formosa tu Ciudad,Camila Angelica Druzijanic,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
1439672939588656,Arto Kalciyan,Leonardo Gabriel Forgia,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
107287695507899,Gastón Martín Soto,Gastón Martín Soto,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
115649862149219,Francisco Lo Presti,Francisco Nicolas Lo Presti,≤100
109447250584054,Data Gremial,Data Gremial,≤100
