Page ID,Page name,Disclaimer,Amount spent (MXN)
273305282567,Gobierno de Jalisco,Gobierno de Jalisco,17411
449095701815347,Salvador Zamora,Salvador Zamora,15591
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,13439
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,12307
263327113809256,Secretaría de Salud Jalisco,Gobierno de Jalisco,4947
511521995552064,"Secretaría de Innovación, Ciencia y Tecnología",Gobierno de Jalisco,3977
108819392526809,Partido Acción Nacional,Partido Acción Nacional,2848
269877666449337,Movimiento Ciudadano Jalisco,Movimiento Ciudadano,2834
294591180601746,Dr. Carlos Lomelí Bolaños,Dr. Carlos Lomelí Bolaños,1617
264773293005,Marko Cortés,Marko Cortés,1578
427137767353498,Clemente Castañeda,Clemente Castañeda H,1460
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,1439
105658496290292,Secretaría de Transporte Jalisco,Gobierno de Jalisco,1432
322421515045669,Secretaría de Igualdad Sustantiva entre Mujeres y Hombres,Gobierno de Jalisco,1423
129061780478815,Sistema de Asistencia Social Jalisco,Gobierno de Jalisco,1408
468586243214951,Cultura Jalisco,Gobierno de Jalisco,1356
504989886240756,Fiscalía del Estado de Jalisco,Gobierno de Jalisco,1352
108737448471399,Altavoz Web,Altavoz Web,1140
104220248078081,Lupillo Fletes,Jose Guadalupe Fletes Araiza,1006
56713285274,Greenpeace México,Greenpeace México,942
408978686187226,Notas al chile,Notas al Chile,932
192680674189566,El Respetable,Bruno Agustin López Arguelles,842
105291228709143,Rotativo México,Rotativo México,762
111094778258609,Chema Martínez,Chema Martínez,757
301981380747,Secretaría de Educación Jalisco,Gobierno de Jalisco,728
170761873343298,Tecutli Gómez,Tecutli Gomez,715
459461090802103,Sedeco Jalisco,Gobierno de Jalisco,660
669306863144908,Alberto Esquer,Fernando Esquer,637
109634395756375,Save the Children México,Save the Children México,590
630661037367142,Futuro,Futuro,589
114011478301483,Institute for Obesity Research,Institute for Obesity Research,588
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,574
952701658121166,Juan José Frangie,Juan José Frangie,453
116433311381559,Crónicas de a Pie,Cronicas de a Pie,436
101702578768551,Agencia de Noticias Edomex,Approach,419
48966795116,Amnistía Internacional México,Amnistía Internacional México,384
1175632059230164,Vuntu,Vuntu,380
1654642074775419,Gobierno de Chapala,Gobierno de Chapala,377
122404620204,Oxfam México,OXFAM MEXICO AC,339
254852601222832,CEMEX México,CEMEX México,335
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,331
485010671619821,Gerardo Quirino Velázquez Chávez,Gerardo Quirino Velázquez Chavez,331
463358453871269,JuanMa Munguía,JuanMa Munguía,327
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,326
105237735249973,Jazmín Carrión,Jazmín Carrión,319
101740711752535,RUBRUM,Multipoll S.A. de C.V.,309
101267031439463,Voz de las Empresas,Consejo de la Comunicación,271
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,229
1275235792603673,Susana De la Rosa,Susana De la Rosa,224
332575820600075,Checo Barrera,Sergio Barrera,218
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,216
663705357351016,Profe  Michel,Profe Luis Michel,206
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,202
110731518636712,Por el Cambio,porelcambiomx.com,201
669306863144908,Alberto Esquer,Moisés González,197
102107279495045,Las netas,LASNETAS.ORG,192
469246976533189,Santiago Creel,SantiagoCreelM,191
493453457351145,Coparmex Nacional,Coparmex Nacional,175
102706669471055,ARS - Academia de estilismo canino profesional,Veronica Bugarin,172
113990284949467,Avance y Progreso,avanceyprogreso.com,168
948706741944897,El Portal de Lagos,El Portal Lagos,161
108816242204133,El Pueblo Bueno,Maria De Lourdes Mondragon Arcos,159
458859544909547,DICES,DICES,155
1297159123630144,Ulises Ruiz Ortiz,Ulises Ernesto Ruiz Ortiz,155
131763133152028,Avanzando el Plan C,Apolo Mayorga Galindo,155
104899627988168,Félix Gastelum,Félix Gastelum,153
118089944564637,El México que Informa,El México que Informa,147
248970878493624,Pulso Ciudadano,Pulso Ciudadano,144
133478060111915,CEMEX Impacto Social,CEMEX México,143
104800055232221,Electoralia,electoralia,143
104065375986923,La Politigrería,Antonio Jair Diaz Calderon,139
351194631568626,Secretaría de Economía Sinaloa,Secretaría de Economía Sinaloa,135
1520610478183053,Badabun,Vanessa Rivera,134
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,126
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,125
146804322468755,Daniel Carrión,Daniel Carrión,123
112263625166092,El Siervo De La Nación,Gabriel Alejandro Romero Gallaga,120
285058928236909,Mauricio Vila,Mauricio Vila,117
140514606039191,Iepc Jalisco,Instituto Electoral y de Participación Ciudadana del estado de Jalisco,115
114158248252278,Convocatorias 2023,Convocatorias 2023,109
1585834374966452,Mirza Flores,Mirza Flores Gomez,108
1545555582174942,TResearch,TResearch,103
103146715098739,Jaime Acevedo,INGENIO,101
106444028015350,Institute for the Future of Education,Instituto para el Futuro de la Educación,≤100
111855765563350,INSK,These ads ran without a disclaimer,≤100
108094781915171,Reinforma Noticias,Reinforma Noticias,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,≤100
368555896997049,Enrique Estrada,Enrique Estrada,≤100
112507801521278,VEMO,VEMO,≤100
109573938764758,Con Claudia hasta el Final,Ana Maria Torres Rivera,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
503029186533760,Osoigo México,Osoigo México,≤100
111024680681758,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,≤100
115759524751786,Mujeres Con Claudia,Mariana Granados,≤100
882120822128618,Patricio Lozano,Patricio Lozano,≤100
660123520688695,Rodarte,Rodarte,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,≤100
114682670367185,Amo a Monreal,Paul Martinez Chavez,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
923633637651202,Morena Sí,Morena Sí,≤100
114867690693176,Fabiola Cuan,Leticia Fabiola Cuan Ramirez,≤100
345995382241686,PODER 360,PODER 360,≤100
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,≤100
113342271719951,Filiberto Benavides,Filiberto Benavides,≤100
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
104035435916689,Reportero en Acción,Reportero en Acción,≤100
104045385943888,Razones ZMG,Razones ZMG,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
1958708677787953,Marcos Rosalio,David Angel Rosalio Torres,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
130816463246126,Nortimex,Gerardo Soberanes,≤100
101235928847565,Avidel Villarreal,Avidel Villarreal,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
237864063327789,ENGIE México,Jesus Aumary Martinez Perea,≤100
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100
105848177845789,All Out en español,All Out,≤100
988116677966281,CTM Vallarta,María Karina Macías Aguirre,≤100
102786396117647,Consolidemos la Transformación,Angelica Ledezma Estrada,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
114880227093290,Centro de Reconocimiento de la Dignidad Humana,Centro de Reconocimiento de la Dignidad Humana,≤100
500239473449030,PES Michoacán,Partido Encuentro Solidario,≤100
115543218144896,Diario El Mexicano,El Mexicano Diario,≤100
109411350474516,plai.mx,Alicia Global,≤100
936003293273572,Nexo Político,Nexo Político,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Conciencia Nacional por la Libertad Religiosa,≤100
110995168602495,Así se Informa,Asi se Informa,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
101435299357501,Ahora #EsAdán,Con Adan Si,≤100
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
842599102419449,Gobierno del Estado de Campeche,Gobierno del Estado de Campeche,≤100
102246325298535,Yussara Canales,Juan Diego López Coronado,≤100
235606900176440,Macronews,Macronews,≤100
170072680225916,Tlajomulco Unido,Tlajomulco Unido,≤100
254011994769547,Canieti Noroeste,CANIETI NOROESTE,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
351692528718078,GobernArte,GobernArte,≤100
107738917712607,ALA,Alexa Trujillo,≤100
156639921819,Gii360,Gii360,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
116148341441527,Amlopolis 4T Y MAS,Mario Raul Samano Alvarado,≤100
245495562137150,Mitofsky,Roy Campos,≤100
102393536157012,La patria con la 4T,Lidia Lopez Rodriguez,≤100
111384883908220,Academia Educativa,These ads ran without a disclaimer,≤100
300012556733023,Católicas México,Mario Bernal Gomez Llanos,≤100
1700116530098554,Cotorreando CON Gerardo,Cotorreando CON Gerardo,≤100
113894447125228,Pancho Aceves,Pancho Aceves,≤100
101212808784634,República 21,Rosa Eugenia Diaz Biones,≤100
482424001945976,Gobierno de Sahuayo,Luis Ernesto García Ruiz,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
203132936827485,Preparatoria con un Solo Examen en Tijuana,EducaTijuana,≤100
104394017602171,Noticias Enfoque,Noticias Enfoque,≤100
961310490582166,FeliFer Macías,Felipe Macías,≤100
1452203061675645,JSP Medios,JSP Medios,≤100
107730748666646,Genera México,Genera México,≤100
1424369637876973,Senador Joel Padilla,Joel Padilla Peña,≤100
632337564066144,SIHUA Consultoría Académica,SIHUÁ Consultoría Académica,≤100
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
100912992973625,La Política Actual,Josefina Garcia Saldaña,≤100
1892756260949366,Joaquín Zebadúa Alva,Jonathan Samuel Cervantes Rodriguez,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
115525382301678,El Río Lagos - Noticias,El Río Lagos - Noticias,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100
111369101659925,Claudia Franco,Claudia Franco,≤100
338810152847727,PAN Ciudad de México,PAN Ciudad de México,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
66197312668,Revista Internacional de arquitectura y diseño Arquine,Revista Internacional de Arquitectura y Diseño Arquine,≤100
197544561006094,dlpoder,dlpoder,≤100
1874397736161441,Manuel Gálvez,Luis Ernesto García Ruiz,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
154652694604556,Ricardo Gallardo Cardona,Ricardo Gallardo Cardona,≤100
102491086147029,La 4T avanza,Maria Virginia Escalona Castro,≤100
1522195418029530,Político MX,PolíticoMX,≤100
605875296741567,Movimiento Ciudadano Campeche Estatal,Hobbies Consultores,≤100
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,≤100
101719859129749,Tv Grillas,Tv Grillas,≤100
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
104147292441684,Criticadn.mx,Criticadn.mx,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
637202699799385,Diputado González Romo,Ernesto González Romo,≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
127742656898945,Miguel Ángel Guerra Gutierrez,Miguel Ángel Guerra Gutiérrez,≤100
681291175575804,Visible,Lievant Studio,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
206604539439888,Luis Nava,Luis Nava,≤100
103824522682236,Sigamos La Transformación,Raymundo Morales,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
101701991930418,UNIDEV,UNIDEV,≤100
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,≤100
626397331173073,Secretaría de Finanzas y Administración de Michoacán,Gobierno de Michoacán,≤100
1653542234724922,Cristina Salinas,Cristina Salinas,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
110638204921704,Voz Laboral,Partners of the Americas,≤100
107948098900409,Noticias 4T,Noticias 4T,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
1600881303533199,The QAlliance,Q Alliance,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
101295992671758,Libertarismo México,México Libertario,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
100570468224363,Canal 37 - NRA Informativo,Canal 37 - NRA Informativo,≤100
116301771417606,Con AMLO y Claudia Hasta la Victoria,Maria Del Carmen Ramirez Pichardo,≤100
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,≤100
392117881331459,José Flores,José Luis Flores Pacheco,≤100
538824879501214,Anayeli Muñoz,Movimiento Ciudadano,≤100
103218675671034,La Audiencia,Jorge Alberto Garcia Gomez,≤100
836061576445686,Ags Radio Tv,Ags Radio Tv,≤100
192507774257431,Omar Borboa,Oscar Hidalgo Quezada,≤100
674358635951418,Tercera Vía,BOCADILLO,≤100
2330030160374237,Balance 24,Balance 24,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
158848386614,General Motors de México,These ads ran without a disclaimer,≤100
116169036457249,Roman Cota,Roman Cota Muñoz,≤100
103182562158410,Ignacio Mier Velazco,Ignacio Mier Velazco,≤100
105179348735917,Gestoría Social para el Bienestar,Luis Felipe Benitez Gomez,≤100
171334067016396,Daniel Gutiérrez Castorena,Daniel Gutiérrez Castorena,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
246114539297511,Marisol Becerra,HUMAN TARGETR,≤100
108176578917695,El Bienestar de México,Julio Rodríguez,≤100
111810526917005,Leticia Olivares Jiménez,Faustino Damian Claudio,≤100
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,≤100
105324158951762,Morena TV,Morena TV,≤100
1081777302000323,Plattafforma,Contenido Digital,≤100
564510000314199,Colegio de Ingenieros Civiles del Estado de Jalisco,CICEJ,≤100
640987292668055,Daniel Sibaja,Daniel Sibaja,≤100
223510551402671,"GPS Politics, Mapas y estadísticas electorales",Luis Daniel Calzada,≤100
1341337236012825,Deochonews,Deochonews,≤100
771067819609914,Edurne Ochoa,Edurne Ochoa Ledesma,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
1522195418029530,Político MX,Político MX,≤100
184938081559183,Niasa México,These ads ran without a disclaimer,≤100
171494803269262,Noticias México,euthenics,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
1437703432958929,Nadia Bernal,Nadia Edith Bernal Jimenez,≤100
540260019657508,IVO Peraza,IVO Peraza,≤100
105182528447528,DOMY,Suri Luar Corona Lira,≤100
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100
126053684120856,Gobierno del Estado de Oaxaca,Gobierno del Estado de Oaxaca,≤100
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,≤100
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
761834827204497,Coalición de Consejería Biblica,Coalición de Consejería Bíblica,≤100
1623991014533420,Mujeres Morena República Colima,Mujeres Morena República Colima,≤100
368689083963327,Caty Monreal,Eldaa Catalina Monreal Perez,≤100
314304785323675,Red Yucatán,Red Yucatán,≤100
102492928333364,Revista Forja,Revista Forja,≤100
108341180995447,4T México,Diana Melissa Leyva Rochin,≤100
196705420663884,Código Magenta,Código Magenta,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
452077778491218,Zárate Abogados,Laura Hoyos,≤100
101915037852973,CN13 Noticias,CN13 Noticias,≤100
111879214599689,Informativo Michoacán MX,Informativo Michoacán MX,≤100
112161658452933,El Independiente mx,El Independiente MX,≤100
109329305396368,Valeria Flores,Partido del Trabajo de México,≤100
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
655883411268969,Daniel Barquet,Daniel Alberto Barquet Loeza,≤100
113680693525074,Ana Escobosa,Ana Escobosa,≤100
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100
115895401463440,Entretenimiento,These ads ran without a disclaimer,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
445313688987004,Rosa Elena Trujillo Llanes,Rosa Elena Trujillo Llanes Diputada Local,≤100
421877377878288,Municipio de Querétaro,Municipio de Querétaro,≤100
103167808439131,Politología,Politología,≤100
1776691465889906,Diario de Vallarta & Nayarit,María Karina Macías Aguirre,≤100
105752909164833,Sarahi de Leon,PARTIDO DEL TRABAJO DE MÉXICO,≤100
164183347562623,Denuncia México,euthenics,≤100
215474162361086,Agenda Viral,Frank Sanchez Espinoza,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
2081576392054703,Fernanda Flores Aguirre,Fda Flores,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
1075423372514320,Ramón Vázquez Valadez,Ramon Vazquez Valadez,≤100
290651001422903,Fiscalía General de Nayarit,Fiscalía General de Nayarit,≤100
2098960567045890,Adrian Mx Coacalco,Adrian Mejia Reyes,≤100
1871867919762004,En Morelos Es Margarita,En Morelos Es Margarita,≤100
101259548948419,BenditaRed,BenditaRed,≤100
111941130303304,Paradójico.,Jose Francisco Polanco Ochoa,≤100
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,≤100
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
813742525470115,Pemex Picacho Emilio Portes Gil Tlalpan,Ivette Díaz,≤100
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100
99426593472,Daniel Carrillo Martínez,Daniel Carrillo Martínez,≤100
101686671855770,GOU México,These ads ran without a disclaimer,≤100
92465443899,Reporte Índigo,Capital Media,≤100
111807781533688,El Habanero News,Lizbeth Morales Morales,≤100
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100
978024885551039,Vox Populi Gto,Vox Populi Gto,≤100
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,≤100
285280871881549,Héctor Flores Avalos,Hector David Flores Avalos,≤100
107603735633233,Biologar.TV,These ads ran without a disclaimer,≤100
342732882598050,Gobierno de Playas de Rosarito,Gobierno de Playas de Rosarito,≤100
194885537530704,"Sindicato Minero ""Los Mineros""","Sindicato Minero ""Los Mineros""",≤100
140167943088,LJA.MX,Francisco Jesus Trejo Corona,≤100
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100
113475461707446,4T Noticias y más,Fernanda Guadalupe Diaz Manrique,≤100
1659302840958696,Vota por Ti,Vota por Ti,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
247775885648262,Víctor Lagunas Peñaloza,Victor Lagunas Peñaloza,≤100
1692643974305322,Fabiola Alanís Sámano,Angelica Yazmin Navarro Arroyq,≤100
107163765135197,Opinión Campechana,These ads ran without a disclaimer,≤100
103330742206848,Hamlet Almaguer,Hamlet Almaguer,≤100
102914624686560,Viral Pedro Manuel Galarza,Pedro Manuel Gil Galarza,≤100
266600113356381,ISJU,Instituto Sinaloense de la Juventud,≤100
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100
432962016903015,Ana Tere Aranda Orozco,Cesar De La Rosa,≤100
189444025115478,Mauricio Ramírez Konishi,Julio Cesar Moreira Dosantos,≤100
111747610668938,Nota Online.,Nota Online.,≤100
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100
474895786671922,Arturo Gomez Rodriguez,Partido del Trabajo de México,≤100
111799172235001,MX Hasta la madre,MX Hasta la madre,≤100
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,≤100
192366194179807,León Municipio,León Municipio,≤100
136574943594260,Eduardo Balcazar,Eduardo Balcazar,≤100
120954000944053,24 Horas Chiapas,24 Horas Chiapas,≤100
