Page ID,Page name,Disclaimer,Amount spent (ARS)
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,≤100
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
101996084777901,Mariela Belski,Mariela Belski,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
110806461830762,El Sol Web,El Sol Web,≤100
110276628358382,El Autónomo,El Autónomo,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
87545580838,C5N,C5N,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
105904438005497,Facundo Lancioni Kaprow,Facundo Lancioni,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
126812307650460,Hernan Reyes,Hernan Reyes,≤100
304176325478,La Política Online,La Política Online,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
103740369249125,El Provinciano,El Provinciano,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
1781680292066092,Matías Fernández,Matías Fernández,≤100
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,≤100
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,≤100
