Page ID,Page name,Disclaimer,Amount spent (EUR)
444504516075907,Shell,Shell,288
194170320600024,"Ministerie van Volksgezondheid, Welzijn en Sport","Ministerie van Volksgezondheid, Welzijn en Sport",118
57729029960,Amnesty International Nederland,Amnesty International Nederland,103
288295911466,Greenpeace Nederland,Greenpeace Nederland,≤100
147006749798,Ben & Jerry's,Ben & Jerry's Nederland,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
133720236695807,Werken voor Nederland,Werken voor Nederland,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
139858509373289,UNICEF Nederland,Unicef Nederland,≤100
120034538112114,Stichting Vluchteling,Stichting Vluchteling,≤100
120184871378246,Aidsfonds,Aidsfonds,≤100
93833638834,Plan International NL,Plan International Nederland,≤100
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
105516159523693,Wilde Ganzen,Wilde Ganzen,≤100
428670174395114,Vattenfall,Vattenfall Nederland,≤100
1830425247191865,Cordaid,Cordaid,≤100
38957713985,VPRO,VPRO,≤100
447218628670592,UNHCR Nederland,UNHCR Nederland,≤100
281600435192259,Fonds Slachtofferhulp,Stichting Fonds Slachtofferhulp,≤100
196678880377286,International Justice Mission,International Justice Mission,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),≤100
142080576837,Vrij Nederland,Vrij Nederland,≤100
180532465311930,Rode Kruis,Rode Kruis,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
117483088313381,CIWF Nederland,CIWF Nederland,≤100
222029491143966,Free Press Unlimited,Free Press Unlimited,≤100
428670174395114,Vattenfall,These ads ran without a disclaimer,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
139983799831,COC Nederland,COC Nederland,≤100
102287806490622,Partij voor de Dieren,Partij voor de Dieren,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
121264564551002,VVD,VVD,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
110540418715,VIER VOETERS,VIER VOETERS,≤100
195386463835527,Milieudefensie Jong,Milieudefensie,≤100
124564577597743,Ministerie van Economische Zaken en Klimaat,Ministerie van Economische Zaken en Klimaat,≤100
160464877301633,Waddenvereniging,Waddenvereniging,≤100
488054904564547,ifaw,Stichting IFAW,≤100
115027651906533,Wakker Dier,Stichting Wakker Dier,≤100
