Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,209026
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,183226
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,159113
102656349157647,Tugimanisme,Tugimanisme,120485
104830667806476,Melihat Indonesia,Melihat Indonesia,89081
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,73333
101270312443241,PSI Merauke,PSI Merauke,60343
106690092440342,Pemilu KIT,PEMILU KIT,59479
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,49956
100634344801574,Gus Raharjo,Gus Raharjo,39449
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,27836
111864151754055,Esensi TV,Esensi Tv,26729
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,11601
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,11600
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,10481
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,10142
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,9988
349963858704476,Komit Digital,Komit Digital,8268
164909433966316,Suara Anies,Suara Anies,6910
101804639078770,Unboxing Anies,Unboxing Anies,6780
197545083607941,Harian Kompas,Harian Kompas,4989
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,4520
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,4188
39253583478,PDI Perjuangan,PDI Perjuangan,3806
116715223517954,YouSee Indonesia,YouSee Indonesia,3575
103330282779367,Dua Digits Creative,Dua Digits Creative,3354
115816131581858,Home Racik Digital,Home Racik Creative,3204
109455838815878,Moveprenuere,Moveprenuere,3062
379102162153264,Kabar Berita,Kabar Berita,3054
101866128977837,Belajar Pemilu,Belajar Pemilu,2841
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,2699
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,2691
393676307712944,Alfedri,Drs H Alfedri MSi,2680
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,2381
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,2210
102735702350673,Publikberhaktau,Publikberhaktau,2051
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,2017
100561329197090,Banjir Online,Banjir Online,1935
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,1817
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,1474
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,1380
107090909076771,Lembar Suara,Lembar Suara,1348
110666655158744,Sahabat Caleg,Sahabat Caleg,1307
101670979099537,OverheardKonoha,OverheardKonoha,1274
114012201650176,Fakta Terselubung,Fakta Terselubung,1231
572779142753263,Freeport Indonesia,Freeport Indonesia,1226
101228692503239,Opini Publik,Opini Publik,1213
102273039070802,Info Terkini,Info Terkini,1165
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,1133
110952238516382,Kiki Daliyo,Kiki Daliyo,1075
108132042285089,Erwin Aksa,Yayasan Golkar Institute,980
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,903
302347240546697,AR Visual Project,AR Visual Project,643
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,477
882638978454921,Raja Juli Antoni,Raja Juli Antoni,464
107241861191421,Ilmu Tambang,Ilmu Tambang,425
108604721871287,Tajuk Politik,Tajuk Politik,380
103581752405141,Sobar Harahap,Sobar Harahap,344
110750361762052,Pikiran Rakyat,Pikiran Rakyat,339
112931408360736,Safer Internet Lab,Safer Internet Lab,339
109482038873245,Digital Marketing Politik ID,Konsultandm.com,280
255601878216867,Komisaris Politik,Komisaris Politik,231
110368964786452,Kemajuan Bersama,Kemajuan Bersama,220
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,208
109966838807384,Super News,Supernews Media Indonesia,203
974934649563955,Kukar.Keren,Kukar.Keren,200
233774943839078,PSI Denpasar Utara,PSI Denpasar Utara,196
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,195
106004407402000,Cakap Politik,Cakap Politik,194
101076948451651,Masa Depan Kita,Masa Depan Kita,192
107282132452207,Kabar Indonesia,Rakyat Memilih,190
108695584343029,Baik Untuk Kita,Baik Untuk Kita,156
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,151
112121101796090,Opini 2024,Opini 2024,149
1885017341733339,Relawan Anies,Relawan Anies,145
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,135
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,131
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,≤100
108836470969340,Politik Kreatif,Politik Kreatif,≤100
104427162506872,Fakta Anies,Fakta Anies,≤100
362904221158093,Schoters,These ads ran without a disclaimer,≤100
112031464483846,Speaking Partner Kampung Inggris,These ads ran without a disclaimer,≤100
1717497868504337,Truth and Moments,These ads ran without a disclaimer,≤100
102694049539010,Don't Starve: Pocket Edition,These ads ran without a disclaimer,≤100
285478208997158,Oil And Gas Asia,These ads ran without a disclaimer,≤100
