Page ID,Page name,Disclaimer,Amount spent (EUR)
82734241364,Campact e.V.,Campact e.V.,481
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,360
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,329
114186703597807,VIER PFOTEN,VIER PFOTEN,311
102169625710148,ClimaClic,Burda Direct GmbH,268
218786540044,WWF Deutschland,WWF Deutschland,236
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,214
161273245888,Save the Children Deutschland,Save the Children Deutschland,206
111501317017740,Motatos Deutschland,Motatos,174
479738889502012,magdochjeder,LANDWIRT SCHAFFT LEBEN GmbH,159
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,156
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,154
137840279656330,Primark,PRIMARK Mode Ltd & Co. KG,145
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,145
170688644503,UNICEF Deutschland,UNICEF Deutschland,117
507915275901456,Stadt Dortmund,Stadt Dortmund,110
171844246207985,taz,TAZ Verlags- und Vertriebs GmbH,110
116335026590900,Mülltrennung wirkt,die dualen Systeme,106
1508446642792459,Vattenfall,Vattenfall Deutschland,104
105664798388099,Make.org,Make.org,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,≤100
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",≤100
252085013582,ver.di,ver.di,≤100
282800387209,FDP NRW,FDP NRW,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
106896292163793,mehr-schutz.de,AstraZeneca GmbH,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
102898544642459,The Pioneer,Media Pioneer Publishing AG,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
150793518281117,Covestro,Covestro,≤100
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100
478399422560922,KadeFungin,DR. KADE,≤100
2211978065729846,Bundesministerium für Ernährung und Landwirtschaft - BMEL,Bundesministerium für Ernährung und Landwirtschaft,≤100
1685832891464983,nebenan.de Stiftung,These ads ran without a disclaimer,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
123910440019,Renew Europe,Renew Europe Group,≤100
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,≤100
108051069259615,Werner & Mertz GmbH,Werner & Mertz GmbH,≤100
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),≤100
1769874936617486,SPD im Ruhrparlament,SPD-Fraktion im RVR,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
1093989863995799,hep,hep global GmbH,≤100
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
528446260670311,Archiv Verlag - Geschichte hautnah,Archiv Verlag GmbH,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
109316361840166,Climony For Future,climony,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
995399797206624,Niedersachsen packt an,Niedersachsen packt an,≤100
954987347952113,DIE LINKE. Rhein-Erft-Kreis,DIE LINKE. Rhein-Erft Kreis,≤100
201065353264638,yello,yello,≤100
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
21242962092,ClientEarth,ClientEarth Deutschland,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,≤100
