Page ID,Page name,Disclaimer,Amount spent (EUR)
39435457457,Greenpeace France,Greenpeace France,≤100
107898832590939,European Commission,European Commission,≤100
106626487721376,Amazon Europe,Amazon France,≤100
173159234432,UNICEF France,UNICEF France,≤100
100255681599847,Veolia France,Veolia,≤100
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,≤100
9025047571,Amnesty International France,Amnesty International France,≤100
100707905881,Plan International France,Plan International France,≤100
312127148896464,BRITA France,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
26907085049,Scouts et Guides de France,Scouts et Guides de France,≤100
335868279790722,CIWF France,CIWF France,≤100
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,≤100
116070051527,Mediapart,Mediapart,≤100
100140410085507,350 France,350 France,≤100
81753537108,TotalEnergies,TotalEnergies,≤100
93745060700,CARE,CARE France,≤100
192381083777,Hyundai Worldwide,These ads ran without a disclaimer,≤100
107808105469097,La Dianétique - France,Digitalis,≤100
252417390706,APF France handicap,APF France handicap,≤100
164585262346234,La santé au féminin,La santé au féminin,≤100
114676815236667,AIDES,AIDES,≤100
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100
265420476920,Médecins du Monde France,Médecins du Monde France,≤100
1656487581073095,Simone Media,SIMONE MEDIA,≤100
106554597767346,UNHCR France,UNHCR France,≤100
100160149099313,Justice Initiative,Justice Initiative,≤100
214139005368204,Vrai - Laiterie bio familiale,These ads ran without a disclaimer,≤100
79566127213,Challenges,Challenges.fr,≤100
14053295787,Oxfam France,Oxfam France,≤100
193941174044646,La Vingt-Cinquième Heure,La Vingt-Cinquième Heure,≤100
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,≤100
178362315106,European Parliament,European Parliament,≤100
428080353936977,Eléphant Bleu Officiel,These ads ran without a disclaimer,≤100
1684441541609223,Pour l'Éco,Pour l'Éco,≤100
135590433555491,Diffuz Solidaire,MACIF,≤100
145664313583,AVSF - Agronomes & Vétérinaires Sans Frontières,AVSF - Agronomes et Vétérinaires Sans Frontières,≤100
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,≤100
