Page ID,Page name,Disclaimer,Amount spent (MXN)
112882117843391,Morena Estado de México,morenaedomex.si,21054
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,4012
1540267016299241,Gobierno de Atizapán de Zaragoza,Gobierno de Atizapán de Zaragoza,2651
186073704903313,México elige,México Elige,2263
273255793312747,EL INFORMANTE Edo Mex,EL INFORMANTE México,2102
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,1814
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,1809
56713285274,Greenpeace México,Greenpeace México,1633
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,1016
108251181690069,La Cara de la Noticia,La Cara de la Noticia,1015
1614164462211249,Ecatepec Suena,Ecatepec Suena,1010
231602417391989,Janecarlo Lozano,Karla Paola Ocegueda Mendoza,871
236254476579304,Enrique Vargas Del V.,Enrique Vargas Del V.,774
208889643060921,Krishna Romero,Romero Krishna,765
100557755099985,Convocatorias 2023,Convocatorias 2023,643
130970303587935,PERIODICO REPORTE MEXIQUENSE,Reporte Mexiquense,536
196722571056573,Actitud Marimorena,The Financial Femme,521
111356791665420,El Radar,El Radar,509
187575292021954,El Rincón Político,El Rincón Político,504
102724752608138,Mexiquenses Unidos con Adán,Mexiquenses Unidos con Adán,479
100118601779493,The Financial Femme,The Financial Femme,464
122404620204,Oxfam México,OXFAM MEXICO AC,455
380259112175320,Nueva Alianza Edomex,Nueva Alianza Estado de México,422
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,384
100936225386355,La Política Digital,La Política Digital,381
101679788356694,No más atole con el dedo,No más atole con el dedo,372
105179348735917,Gestoría Social para el Bienestar,Luis Felipe Benitez Gomez,361
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,343
115027021469288,Revista Transformación,Revista Transformación,336
237316300021978,Erandi Bermúdez,Erandi Bermúdez,323
114329291495179,SUMA Construyendo Sociedad,Karla Paola Ocegueda Mendoza,312
1365347540150004,Region Noticia,Región Noticia,307
362430908370,Aeromexico,Aeromexico,294
648426535772747,24/7,24-7 NoticiasMx,286
444122459260988,Raciel Pérez Cruz,Raciel Pérez Cruz,276
101356042883150,El Mexiquense,El Mexiquense,268
1734951530056727,Carmen Lilia Canturosas,Carmen Lilia Canturosas,262
164183347562623,Denuncia México,euthenics,249
458859544909547,DICES,DICES,243
309520537353,Fondo Semillas,Fondo Semillas,237
254852601222832,CEMEX México,CEMEX México,233
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,231
109662345215294,Canceladx,Canceladx,220
109634395756375,Save the Children México,Save the Children México,202
109191011529435,Electoralia Estado de México,José Ramón Rodriguez Romero,197
281125785691978,Saber Votar,Angel Alfredo Solis Lugo,197
114664004869557,Reporte EdoMex,Reporte Edomex,192
171494803269262,Noticias México,euthenics,191
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,187
133478060111915,CEMEX Impacto Social,CEMEX México,184
203204102812,Fundación Friedrich Naumann para la Libertad México,Alexandra Patricia Arevalo Muñoz,174
109228437096500,Gabriel García Hernández,Gabriel García Hernandez,172
156383765015536,Luis Alberto Aguilera Orta,HUMAN TARGET,171
1452189031676518,Hyundai México,HYUNDAI MEXICO,160
110545181905650,El Hidalguense Digital,Anabell Alanis Jurado,151
345995382241686,PODER 360,PODER 360,146
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,133
106784679722875,Cuéntamelo Ya,Cuéntamelo Ya,131
101128435630238,Química y Formulación,Química y Formulación,130
104708755828344,Capital de Mujeres,Hector Daniel Sanchez Moreno,130
105462911936981,Laura Esquivel,HUMAN TARGET,129
112507801521278,VEMO,VEMO,123
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,120
133456004138972,Romina Contreras,Romina Contreras,120
1082836978406151,OCNFeminicidio México,Mario Bernal Gomez Llanos,119
196705420663884,Código Magenta,Código Magenta,119
1024212257622837,Paola Jiménez Hernández,LIPCO,114
923633637651202,Morena Sí,Morena Sí,110
361036630742937,La Política Online MX,La Política Online MX,110
190635461685441,Karina Alvarado,Erika Karina Alvarado Alcántar,108
924215500923867,Lucy Meza,Lucy Meza,105
103132972155308,Enlace Sensei,ENLACE SENSEI,105
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",104
114024430364416,YoXmx,Yoxmex,104
101702578768551,Agencia de Noticias Edomex,Approach,101
115692301140359,Brocca,Brocca Comunicación Política,101
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100
105735178930957,Centro de Especialización y Desarrollo Profesional CEDEP,Wilber Daniel Gonzalez,≤100
1447605802172501,Karla Fiesco García,Karla Fiesco García,≤100
856968914466236,La Agenda Pública,La Agenda Pública,≤100
107511518695730,Fuera prianistas de la CDMX,Fuera prianistas de la CDMX,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
156639921819,Gii360,Gii360,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
108579950910493,El Espectador Mx,El Espectador de Colima,≤100
104491155205371,Roberto Bautista,Roberto Bautista,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
300012556733023,Católicas México,Mario Bernal Gomez Llanos,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,≤100
2085633938161703,Libres en México,Libres en México,≤100
103796188451761,Rosa Mexicano A.C.,Rosa Mexicano A.C.,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
165165647490416,Capital Noticias,Tresa Publicidad,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
101701991930418,UNIDEV,UNIDEV,≤100
447402172384695,México Digital,Tresa Publicidad,≤100
2002151446521696,Maribel Aguilera,Maribel Aguilera Cháirez,≤100
110753128597763,El AP,El AP,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
267018783320418,Democrats Abroad Mexico,Democrats Abroad Mexico,≤100
607915056061791,El Poder de México,El Poder México,≤100
104494905701158,Al Chile,Hector Daniel Sanchez Moreno,≤100
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,≤100
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100
430606944173180,Datanoticias,Content Lead,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
2093065897608125,Competente MENTE,Sergio Adonnay Mora Ramirez,≤100
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,≤100
844135105741974,Satelite Travel Services,SATELITE TRAVEL,≤100
2055959724624459,NTT,Tresa Publicidad,≤100
314886345672157,Diego Garrido,Diego Orlando Garrido Lopez,≤100
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,≤100
510392289069855,Canal 6 Tv,Canal 6 Tv,≤100
108709488821487,Juan Carlos Gil,These ads ran without a disclaimer,≤100
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,≤100
108346657558085,Edmundo Cotero,Brayan Alberto Palma Valdas,≤100
326647354840146,Sergio Gutiérrez Luna,Sergio Gutiérrez Luna,≤100
107545594505870,Perfekto,Perfekto,≤100
100143451354813,Vanguardia México,Vanguardia México,≤100
654221954721326,Gala montes,These ads ran without a disclaimer,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,≤100
107864385588832,Tinacform-MX,These ads ran without a disclaimer,≤100
1812297282329742,Jorge Triana,Jorge Triana Tena,≤100
368689083963327,Caty Monreal,Eldaa Catalina Monreal Perez,≤100
109896661873670,Bienestar México,Bienestar México,≤100
900777433370449,Luis Cházaro,Erandi Zapien Acevedo,≤100
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
106295648496570,Infiltrados Tamaulipas,Estamos Unidos Mexicanos,≤100
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100
