Page ID,Page name,Disclaimer,Amount spent (MXN)
56713285274,Greenpeace México,Greenpeace México,≤100
169862406356,Mercedes-Benz México,These ads ran without a disclaimer,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
254852601222832,Cemex México,CEMEX México,≤100
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,≤100
109030278835032,Venta Directa,Javier Santes,≤100
283674865910754,Reporteros Sin Censura,Tresa Publicidad,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
123856230700096,Toyota Motor México,TOYOTA MOTOR DE MEXICO,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
101701991930418,UNIDEV,UNIDEV,≤100
2172949669630212,Monte Fénix,MONTE FENIX,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
923633637651202,Morena Sí,Morena Sí,≤100
2055959724624459,NTT,Tresa Publicidad,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
103146715098739,Jaime Acevedo,INGENIO,≤100
102356589506525,Sabritas Mexico,These ads ran without a disclaimer,≤100
116055474837687,Julián Fernández Fernández,Julián Fernández Fernández,≤100
105848177845789,All Out en español,All Out,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
107494537500293,Informativo Viral,Tresa Publicidad,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
119588441128670,Ferdando Lanota,Efecto Regio,≤100
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100
109926551951416,UNNA_Infancia,Victor Velasco,≤100
105557195762193,Informador de Oaxaca,Informador de Oaxaca,≤100
1652936734992877,Noticias en la Mira,Tresa Publicidad,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
109634395756375,Save the Children México,Save the Children México,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
345995382241686,PODER 360,PODER 360,≤100
105097171575007,La LOCAL Mx,La LOCAL Mx,≤100
447402172384695,México Digital,Tresa Publicidad,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
101212808784634,República 21,Rosa Eugenia Diaz Biones,≤100
105414048762055,Irma Bolaños,DIF Oaxaca,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
101686671855770,GOU México,These ads ran without a disclaimer,≤100
503029186533760,Osoigo México,Osoigo México,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
2330030160374237,Balance 24,Balance 24,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Estudios de Opinión Pública by Demoscopia Digital,≤100
245495562137150,Mitofsky,Roy Campos,≤100
105730758122121,Chuy Gómez,Gilberto De Jesus Gomez Reyes,≤100
105406191993014,El Noti de la 4T,Espacio Político,≤100
2056831117896320,El Titular Noticias,Tresa Publicidad,≤100
113232271616467,La Sierra Madre,La Sierra Madre,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,≤100
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,≤100
119863604717292,Radio Fórmula,These ads ran without a disclaimer,≤100
1871867919762004,En Morelos Es Margarita,En Morelos Es Margarita,≤100
663672737047488,AMPPI AC,AMPPI AC,≤100
213693228664478,Cámara de Diputados - H. Congreso de la Unión,Camara de Diputados - H. congreso de la unión,≤100
110432398246832,CIATSoftware Capacitación,Jesús Guerrero,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
103160281865723,Roberto San Roman,Roberto Francisco San Roman Solana,≤100
165165647490416,Capital Noticias,Tresa Publicidad,≤100
264773293005,Marko Cortés,Marko Cortés,≤100
110245084073082,Amador Rodriguez Lozano,Amador Rodriguez Lozano,≤100
116206710188098,Preparatoria SEP Virtual,Unidev Universidad SC,≤100
979768502162452,Itzel Balderas,Itzel Balderas,≤100
445454469207355,Soy Tamaulipas,Soy Tamaulipas,≤100
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
104422492556187,Andrea Flores,Andrea Flores,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,≤100
621474078480950,Morelia es Morena,Morelia es Morena,≤100
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100
187408468118775,Jorge Torres #elbrecho,Adictivo,≤100
2254153318173594,Informate Campeche,Informa campeche,≤100
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,≤100
108691922194941,Convocatorias 2023B,Convocatorias 2023,≤100
112627505161171,Paty Tere,Tu Vecino Informa,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
114370985304597,Gobierno del Estado de Tlaxcala,Gobierno del Estado de Tlaxcala,≤100
102706669471055,ARS - Academia de estilismo canino profesional,Veronica Bugarin,≤100
101259548948419,BenditaRed,BenditaRed,≤100
176993162348636,"El Colegio de Jalisco, A. C.",El Colegio de Jalisco,≤100
875770769153544,Adán Moctezuma,Adan Moctezuma,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,≤100
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100
270993460261023,Alan Castro Parra,Alan Omar Castro Parra,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
590492288110770,De machos a HOMBRES,IDMAH INSTITUTO PARA EL DESARROLLO DE MASCULINIDADES ANTI HEGEMONICAS,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
111012604084848,Profe. Macario Hermosillo,Profe. Macario Hermosillo,≤100
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
395853843856495,Pedro Rodríguez Villegas,Pedro David Rodríguez Villegas,≤100
