Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,2158968
325540631525675,En La Tecla,En la Tecla,847533
196599783696918,Efrain Alegre,Comunicá,785758
102917519228790,Bruno Defelippe,PautaPY,691051
724051717643013,Miguel Prieto,Miguel Prieto,689988
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,581479
1753251591598763,Dani Mujica,Dani Mujica,535271
102963512483270,PyElige,PY Elige,511125
532716330164048,Sole Núñez,PautaPY,488291
110447625137045,Pilar Callizo,PautaPY,464983
102266292553995,Sucia Política,Diego Ricardo Ramírez,457231
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,423065
102044605201604,TIKI González Vaesken,TIKI González Vaesken,419718
498022813689642,Oscar González Drakeford,Oscar González,362294
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,333983
103681832340596,Kpeto Cano,Kpeto Cano,320640
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,295662
543009152823138,Tio Enri,Tio Enri,291348
532716330164048,Sole Núñez,Sole Núñez,260674
120061519391875,César Paredes,César Paredes,226850
1310731702357133,GEN,GEN,208184
577453528957096,Rocio Abed,Rocio Abed,179469
132554373464255,La Nación,La Nación,175962
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,173682
1852131078359259,Liz Acosta,IMAGEN DE GOBIERNO,171998
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,167360
945217102186450,Vidal Vázquez,Miguel Acosta Benitez,157933
109779868441305,Gaby Russo - Diputada 2023,Maria Gabriela De Jesus Russo Yubero,157366
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,150754
1856745507987901,Dr. Guillermo Rodriguez Duré,Douglas Mateus Hendges,146086
1593223347573744,Gerardo Soria,Gerardo Atanasio Soria Davalos,143575
103681832340596,Kpeto Cano,Eusebio Vera,107626
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,104484
103297895691341,Arnaldo Cardozo 2023-2028 #YoCreo,Arnaldo Andrés Cardozo Montiel,78219
153958777947957,Paulo Reichardt,Paulo Reichardt,77980
110382581891524,Hugo Biedermann,Biedermann Publicidad S.A.,75951
241512319274531,Sixto Pereira,Sixto Pereira,73883
1692624097481207,Mujeres GANAR,Mujeres GANAR,72622
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,68347
103114005868340,Rodrigo Rios Coronel,IMAGEN DE GOBIERNO,67493
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,66964
1391426980934349,Arnaldo Barreto,Ricky Andreoni Acosta,64159
102467002671611,Jorge Heisecke,Jorge Heisecke,64134
100490136261426,María Cristina Campuzano Senadora,María Cristina Campuzano Senadora,57430
830674423631937,Robert Cano Senador - Lista 9 Opción 11,ASP Marketing,56300
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,56281
728191990526103,Nelson Espinola,Nelson Espinola,50251
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,43073
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,41447
517426394969535,Ricardo Canese,Ricardo Canese,40700
827201027312903,César LANDY Torres,Jose Dolores Zarate Gonzalez,39388
109356765453215,Enrique González Quintana,ASP Marketing,37130
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,35894
115155161438386,Ruben Chilavert,Ruben Chilavert Rojas,35894
105678502467624,Soledad Villagra,Soledad Villagra Carron,34178
112692571431064,Jaime Samudio,Maria Irismar Armoa Diaz,29660
397931417070426,Tony Apuril,ASP Marketing,29559
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,29001
102649292598442,Senador Hugo Richer,Senador Hugo Richer,27676
647864758888200,Seba Garcia,Sebastian Garcia,27562
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,26649
109626041763537,Natalicio Chase,Global Agencia,26190
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,25046
106257452820864,Tito Saguier,PautaPY,24601
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,21536
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,21536
100778482648263,Cerini 2023,DGWorld Consultoría Digital,20925
292909490881181,Carlos Echeverría Intendente,TEJUParaguay,20856
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,20610
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,20183
105294074427093,Félix Fernández,Henry Alexis González Avalos,20083
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,19944
102234495989827,César Arzamendia,Chyuci Paola Oberladstatter Arce,19400
111967891694362,Osmar Ferreira,IMAGEN DE GOBIERNO,18060
101398472410339,Monica Ramirez,Monica Ramirez,17945
114061877001545,Víctor Pecci,Esencia News SA,17631
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,16476
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,15462
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,14358
103759862278474,Victor Miranda Py,Clicnovo,14358
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,14005
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,13405
294693311318315,Miguel González Senador,Miguel González Senador,13135
258712438172291,Santiago Aguilera,Martin Ricardo Stachon,11402
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,10890
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,10123
103246656063028,Tulio Díaz Diputado,SHOWVID Marketing Político,9714
102738046115595,Hernán Codas,Hernán Codas Jacquet,9660
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,9599
103101412549808,Ale De Filippis,Ale De Filippis,9167
100223835693365,Juanvi Fernández,Juanvi Fernández,8829
106359961728493,Aula Pyahu,Aula Pyahu,8749
196406677113756,Rafael Filizzola,Comunicá,8578
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,8362
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,8003
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,7776
161156667809582,Leo Rubin,Leo Rubín,7179
125314197496488,Carlos Filizzola,Carlos Filizzola,7145
106053418906619,Sole Blanco,PautaPY,6941
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,6688
103207518447025,Antonio Buzarquis Cáceres,Rodney Zorrilla Ortiz,6635
118756543324306,Marcelo Rojas,Marcelo Rojas,6331
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,6231
103790065833334,Movimiento Humanista y Solidario,Movimiento Humanista y Solidario,5550
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,5242
437169856308185,Juntos por la Educación,Juntos por la Educación,5091
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,4954
485672041551102,Partido Patria Querida Alto Paraná,Showvid Marketing Político,4897
1931792046849375,Daniel Romero,Jorge Daniel Romero Lovera,4756
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,4518
192161474526084,Luis Fretes Senador,Luis Fretes Senador,4396
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,4305
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,4255
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,4006
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,4001
111157821719874,Sonia Fleitas Senadora,Mister Co.,3856
106632764112753,Denis Cohene,Denis Cohene Avalos,3852
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,3756
1932265573758611,Raúl Araujo,Raúl Araujo,3574
888301827879665,Aldo Bogarín,Aldo Bogarín,3516
103557321384387,Blanca Ríos-Moroti,Blanca Ríos-Moroti,3233
102399964671679,Aldo Sosa,Aldo Daniel Sosa Cuellar,3035
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,2918
103429818624929,Edu Garay,Eduardo Garay,2656
1537642516488920,Ricardo Meyer,These ads ran without a disclaimer,2634
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",2558
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,2453
116432178063253,Víctor Aquino,Romina Romero Keim,2258
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,2063
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,2009
105951684150779,José Chechito López,José Chechito López,1902
303795153430459,Capitán Apodaca - Gobernador,Adventura,1719
2158618391031667,Najeeb Amado,Najeeb Amado,1556
108365738752622,Maura Bogado Concejal por Amambay 2023,Maura Bogado Concejal por Amambay 2023,1425
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,1416
102100051501713,Dahiana Ortellado,Dahiana Ortellado,1382
108726068722756,Narciso Castillo,Narciso Castillo,1285
101472922174657,Payo Urgente911,Payo Urgente911,1155
106413945697461,Vicenta Cano,Vicenta Cano,1144
110258800564741,Ing. Luis Riveros,Luis Riveros,1069
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,1049
283132325082901,Esperanza Martínez,Partido de la Participación Ciudadana,936
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,930
106266092396443,El Profe Batata,These ads ran without a disclaimer,898
720410448052592,Zacarias GR - Info,Zacarias GR - Info,791
899571623437058,Freddy D'Ecclesiis,Gustavo Cardozo,524
116217311438489,Vivir Mejor Es Posible.,Kinter Fleitas,461
111946378503069,Blanca Cubilla,Blanca Cubilla,353
235700511705229,Dr. Felipe Osvaldo Benítez,SHOWVID Marketing Político,261
1578664545555777,Oviedo Matto,Oviedo Matto,255
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,193
943824938962084,Luis Fernando,Luis Carlos Arce,134
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,≤100
178681336046139,Gabino Delvalle Diputado,Gabino Delvalle Diputado,≤100
1823807254333065,Soy Más País,These ads ran without a disclaimer,≤100
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,≤100
113076310393725,Diana de Smith - Concejal Departamental 2023,Diana de Smith - Concejal Departamental 2023,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
114777685207518,Viva - Latinoamérica y El Caribe,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
102962402632539,Jaime Parejo,These ads ran without a disclaimer,≤100
103902772675099,Paola Noboa,These ads ran without a disclaimer,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
111196441899324,Casas Solares,These ads ran without a disclaimer,≤100
2051067445198623,APLANET,These ads ran without a disclaimer,≤100
