Page ID,Page name,Disclaimer,Amount spent (USD)
147084112022235,La Nouvelle Tribune,La Nouvelle Tribune,≤100
374551516051318,نساء من المغرب,نساء من المغرب,≤100
578201022242371,MJCC وزارة الشباب والثقافة والتواصل,"Ministère de la Jeunesse, de la Culture et de la Communication",≤100
107627395144123,الحكومة المغربية,الحكومة المغربية,≤100
103180295526797,Ministère de l’Equipement et de l’Eau - وزارة التجهيز والماء,M Equipement Maroc,≤100
161637767281862,LE MATIN.ma,Groupe Le Matin,≤100
123393171111656,Mehdi Bensaid   المهدي بنسعيد,Mohammed Mehdi Bensaid,≤100
272535046654,HESPRESS,HESPRESS,≤100
1855945607952800,Chamalpress - شمال بريس,getcom,≤100
334353136587648,L'Observateur du Maroc et d'Afrique,Mehdi Farhi,≤100
103244765420695,Khaddouj Slassi  - خدوج السلاسي,Khaddouj Slassi,≤100
101970812076593,Madar 21 مدار,Madar 21 مدار,≤100
100194852696708,"Rabat, Capital of African Culture 2022","Ministère de la Jeunesse, de la Culture et de la Communication",≤100
328835903834763,اشرف مسياح Achraf Msiah,Achraf Mohamed Msiah,≤100
438771642823963,الإيسيسكو,ICESCO,≤100
206131849408814,Med Radio,Mehdi Farhi,≤100
145726335465699,صحيفة الشرق الأوسط,These ads ran without a disclaimer,≤100
605527566303955,القناة,al9anat.com,≤100
116679401363112,Kelce Jam,These ads ran without a disclaimer,≤100
106073681608083,7jours,7jours,≤100
565225540184937,CGTN,These ads ran without a disclaimer,≤100
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100
109926928389181,Gabriel Nunes,These ads ran without a disclaimer,≤100
112197978388568,Mariah A,These ads ran without a disclaimer,≤100
126475860739425,United Nations Research Institute for Social Development (UNRISD),These ads ran without a disclaimer,≤100
106758665575543,Amis de la Palastine,These ads ran without a disclaimer,≤100
