Page ID,Page name,Disclaimer,Amount spent (ARS)
129799846687423,Levantémonos,Levantemonos,25095
188988467785959,José Cano,José Cano,14695
1491984484412073,Juan Casañas,Juan Francisco Casañas,13634
1567154286880194,Marcelo Albaca,Marcelo Albaca,6590
103432242252011,Rodolfo Ocaranza,Luis Rodolfo Nicolas Ocaranza,5947
713889935401156,Alejandra Arreguez,Frente de Izquierda,4305
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,3519
219071504942788,Pedro Albornoz Piossek,Pedro Albornoz Piossek,3291
431959746976381,Alcides Salomón,Alcides Salomón,3000
667950270323562,Juan Pablo Visuara,Juan Pablo Visuara,2883
622264851251322,José María Canelada,José María Canelada,2587
1855198384578490,Pulso Tucumán,Pulso Tucumán,2494
2200773263525947,Alejandro Melo,Alejandro Melo,2408
363380674520383,José Ricardo Ascarate,José Ricardo Ascarate,2322
624669377571669,Silvia Elias de Perez,Silvia Elias de Perez,2178
283422365146182,Roberto Avila,Arnaldo Roberto Avila,2034
405630890253178,Nadima Pecci,Maria Soledad Iriarte,2031
327454924058033,Mariano Campero,Mariano Campero,1985
1913468738912666,Beatriz Avila,Beatriz Luisa Avila,1874
742755562475908,Javier Noguera,Javier Noguera,1858
673677419727300,Horacio Vermal,Ricardo Matias Mercado,1756
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,1685
157698248164955,Alvaro Apud,Alvaro Apud,1622
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,1555
61279025897,Gerardo Morales,Mística,1539
914256738635117,Agustín Romano Norri,Agustin Jose Norri,1477
102195762738406,Juntos contra la Corrupción Tafí Viejo,Héctor Vera,1364
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1232
597240317424871,Enrique Lazarte,Enrique Lazarte,1185
108759087283040,Liliana Leiva,Ricardo Matias Mercado,1148
1586721111613580,Juan Ruiz Moreno,Juan Ruiz Moreno,1098
1659792450964469,Caponio,Hector Francisco Ulla,1060
126165920400701,Daniel Hoffmann Intendente 2023,Fabián Horacio Leguizamón,1041
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,928
2351045021780928,Domy Orquera,Ricardo Matias Mercado,896
781928915296113,Carlos Ale,Juan Carlos Ale,893
108679841853325,Contame Más,Contame Más,810
102515031522510,Julio Zavala,Julio Zavala,772
105166715290140,Momento Uno,Momento Uno,651
102604221181656,Sandra Orquera,Ricardo Matias Mercado,598
61279025897,Gerardo Morales,Frente Cambia Jujuy,541
109701718323274,Jorge Delgadino,Sebastián Estofán,511
654468084980737,Lorena Palomino,Visited7 Marketing Digital,487
101996084777901,Mariela Belski,Mariela Belski,478
111669735076988,Hora Cero,Hora Cero Noticias,465
307661541236,Grupo La Provincia,GLP,457
185922194792026,Myriam Bregman,Frente de Izquierda,446
110039918575012,Noticias Express,Noticias Express,425
565737313895705,Eduardo Avila,Pablo Javier Argüelles,401
165207531063493,"Concejal Gonzalo Cisneros , Fuerza Republicana Yerba Buena",Gonzalo Marcos Cisneros,382
103780997884434,Comunidad Argentina,Comunidad Argentina,378
183940131655054,María Eugenia Vidal,María Eugenia Vidal,372
102289782502796,Prensa Digital,Prensa Digital,359
103565956013593,Miguel Ramos Intendente,Miguel Ramos Intendente,354
747965795322803,Federico Masso,Federico Masso,342
104046341137293,Panorama Pais,Panorama Pais,341
111600998225620,Noticias Zero,Noticias Zero,328
105716442346264,Conurnarnia,Conurnarnia,319
110064912018163,Ezequias Albarracin,Ezequias Carlos Augusto Albarracin,291
102858281496444,Argentinos hoy,Argentinos hoy,290
118736245504093,TOTI  Intendente,TOTI  Intendente,282
107022228690687,Jornada Nacional,Jornada Nacional,263
113692484935969,Mauricio Lescano Candidato a Concejal 2023,Mauricio Lescano Candidato a Concejal 2023,261
102187456039094,Enterate Ya,Enterate Ya!,250
108263881445880,Nicolas Mirande,Nicolas Mirande,249
452525851510103,Nicolás del Caño,Frente de Izquierda,245
1172397076130643,Pablo Macchiarola,Pablo Macchiarola,240
131381938371647,Corta La Bocha Noticias,Corta La Bocha,240
103740369249125,El Provinciano,El Provinciano,237
113898744658728,El Progreso Web,El Progreso,235
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,233
102534516011045,La Gloria Noticias,La Gloria Noticias,212
103358752685958,Renovemos Tafí,Raul Armando Adler,210
101646286084369,Historias que Inspiran,Historias que inspiran,208
610852822271706,Alberto Weretilneck,Alberto Weretilneck,208
114444594867522,Confluencia Neuquina,Confluencia Neuquina,207
348173359126659,Gonzalo Carrillo,Cesar Matias Godoy Asis,204
108820345200483,Cristian Nuñez 2023,Marco Carabajal,203
147026682520945,Gustavo Saadi,Gustavo Saadi,203
110100144788981,Josefina Bussi,Ricardo Matias Mercado,199
113328424956836,Prensa Libre,Prensa Libre,191
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,184
2186922728020009,María Laura Paz Posse,María Laura Paz Posse,183
304176325478,La Política Online,La Política Online,174
103322152538185,La Verdad Noticias,La verdad noticias,171
110806461830762,El Sol Web,El Sol Web,171
112090455034177,El Portavoz Oficial,El Portavoz,168
335926266503071,7D,7D,147
1677302172578463,Lorena Matzen,Lorena Matzen,145
107631983989726,Argentina Federal,Argentina Federal,144
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,140
1779438815714208,Natalia Neme,Natalia Gabriela Neme,138
110276628358382,El Autónomo,El Autónomo,121
125183747539071,Noticias Argentinas,Noticias Argentinas,117
100932749306130,Noticias Andinas,Noticias Andinas,113
1408542766063285,Carla Carrizo,Ana Carla Carrizo,109
107796462136638,La República Noticias,La República Noticias,109
271160853044542,Adrián Barros.,Ernesto Adrian Barros,108
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
1413352092227070,Leo Vildoza,Leonardo Emilio Vildoza,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,≤100
212137105468799,Minuto Neuquén,Minuto,≤100
108695965480184,El Wadito,Jóvenes con Wado,≤100
532047880648886,Soledad Salaburu,Maria Soledad Salaburu,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
1088348627914278,Guillermo Monzani,Guillermo Claudio Monzani,≤100
106560742263098,Noticias El Portal,Noticias El Portal,≤100
827976107371258,Dr. Claudio Raúl Filippa,Dr. Claudio Raúl Filippa,≤100
113395874909201,Punto Noticias,Punto Noticias Web,≤100
106277608413948,Felipe Biella,Salta Independiente,≤100
628498977777284,El Continental,Periodico El Continental,≤100
544986472243896,Data Diario,Data Diario,≤100
1318171354896850,Marcelo Zuñiga,Marcelo Zuñiga,≤100
110150088683172,Informe NOA,Informe NOA,≤100
545934848883805,Susana Laciar,Susana Alicia Laciar,≤100
579453668873451,Julio Bravo,Julio Bravo,≤100
498407047269224,Miguel Arias,Miguel Mateo Arias,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
1114644811920610,HolaSalta.com,HolaSalta Noticias,≤100
158132310876894,Nicolás Suárez Colman,Nicolas Andrés Suarez Colman,≤100
564830380326427,Juan Carlos Polini,Polini,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
1436040176529904,Noticias de Acá,comunicarg,≤100
488144978053820,Rodrigo Portocarrero,Cesar Horacio Brunelli,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
489559001199987,"Diego ""Dingui"" Palmieri",Diego Martin,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
817894504954888,Carlos Olmedo,Carlos Andres Olmedo,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,≤100
116904127980718,Ernesto Nanni,Ernesto Nanni,≤100
108182177200374,Rubén Dusso,Rubén Dusso,≤100
1416842698618490,Sofía Brambilla,Sofia Brambilla,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
112595328432641,Wado 2023,Jóvenes con Wado,≤100
106548558037239,Corte media.,Corte Media,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
120343584305760,Nati Aguiar,Natalia Aguiar,≤100
113956666672324,Gerardo Torrent Cuart,Gerardo Torrent,≤100
100449218944717,Patricio Peñalba,Patricio Peñalba Arias,≤100
447363149171196,Alejandro Palmieri,Alejandro Palmier,≤100
281900172713875,Marcelo Román 2023,Marcelo Román 2023,≤100
104522599239398,carlitospereira_ok,These ads ran without a disclaimer,≤100
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,≤100
109849660735626,Informetdf,InformeTDF,≤100
189703401219354,Ayelen Rasquetti,Ayelen Itati Rasquetti,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
515292708481100,Cambio Climático & Calentamiento Global,Eduardo Pedro Fracassi,≤100
372330399898184,Mario Lara,Mario Ernesto Lara,≤100
109260823781982,Javier Monico Graciano,Javier Alberto Monico Graciano,≤100
134725219919779,Laura V. Alonso,Laura Valeria Alonso,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
1615687702028158,Corriente Popular y Federal,These ads ran without a disclaimer,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
113923401326706,El país ya,El país ya,≤100
106575105171935,fernandoanibalmeza,These ads ran without a disclaimer,≤100
103088924366000,Noticias d,Noticias d,≤100
701012796982861,Diego Ramello,Diego Ramello,≤100
292281090892843,Todo un País,Todo un Pais,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
1709361816002397,Jorge Rosales,These ads ran without a disclaimer,≤100
486610398153729,César Daniel Araujo,These ads ran without a disclaimer,≤100
699254193487823,Sebastián Cáceres,Sebastian Luis Cáceres,≤100
100976638097618,Ambiente En Lucha,Ambiente en Lucha,≤100
197969020265172,Claudia Rucci,Claudia Rucci,≤100
910992128910944,Luis Rodriguez,Luis Rodriguez,≤100
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,≤100
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,≤100
943247715686438,Frente de todos neuquino,Frente de todos neuquino,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
110559431842448,Academia de Danza Maria Isabel Angel,These ads ran without a disclaimer,≤100
100151059414853,Partido Libertario Santa Cruz,Agustin Gonzalez Basso,≤100
110632841941230,Carlitos Miranda 2023,Juan Carlos Ribeiro Miranda,≤100
112750202393508,Punta Querandí,Punta Querandí,≤100
104724489227798,Juntos Podemos Lozada 2023,Juntos Podemos Lozada 2023,≤100
1801160446825374,Andrés Forgione,Roberto Andres Forgione Svoboda,≤100
