Page ID,Page name,Disclaimer,Amount spent (INR)
568928239883450,The Times Of A Better India,The Times Of A Better India,10903
164232003593895,Rashtriya Lok Dal-राष्‍ट्रीय लोक दल,Rashtriya Lok Dal,6813
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,3232
922534064468145,Capt. Meenu Beniwal,Jasvinder,1669
109937650579639,discovery+,discovery+,1539
111206501838435,Master Travel Education,Master Travel Education,1518
766922733372864,Dr. Manish Yadav,Manish Yadav,1183
101580342511196,Shekhar Yadav BJP,Neha Yadav,842
109545244848137,Crafto,Kutumb App,754
841171029605948,India News,India News,715
108366798238330,Haryana Affordable Housing Scheme,Arpit Mittal,680
107395897271506,Kutumb,Swatantra Verma,672
21169267101,Give,Give,663
111530207269516,Sudha Bhardwaj,Sudha Bhardwaj,622
104718025267304,Adore Prima,Arpit Mittal,533
897056127025640,InKhabar,InKhabar,494
102715296085726,Neta Ji,Deepak Mehla,489
113267668414911,Harpal Singh Budania - Tohana,Harpal Singh,463
101249476015960,We Support Jagjit Sharma,Jagjit Sharma,446
649263601760932,Rahul Rana,Kanav Kathuria,421
1042131209145669,Ch. Kanwar Pal,Ch. Kanwar Pal,402
30290552843,Greenpeace India,Greenpeace Environment Trust,401
108531050841926,Shanu Yadav,Shanu Yadav,377
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,364
107377891768160,CanWinn Foundation,Aman Sharma,342
498056623561562,Prof Sampat Singh,Sampat Singh,339
110218771554471,Jagdish Nayar,Click2Public Technologies OPC Pvt. Ltd.,327
1491646671099513,Randhir Panihar,Bhupender,326
2143277115692850,Shyam sunder batra,Sham Sunder Batra,325
101643472679550,Ravinder Machhrauli,Kanav Kathuria,321
1108242266050014,Mohan Lal,Kanav Kathuria,318
163577014441724,Subhash Gangoli MLA,Dinesh,308
330760810293224,HelpAge India,HelpAge India,285
121797530907977,Master Satbir Bhuthan,Rajesh Kumar,268
1604942646463981,Vivek Choudhary Lalana,Vivek Choudhary Lalana,268
1423768791189124,Yashpal Batra,Yashpal Batra,268
111104803904992,The Daily Guardian,The Daily Guardian,262
105366651822856,Gurpreet Singh Sabi,Amandeep Singh,252
119893247785116,Mandhi ka Laal - Bemisaal,Rohit Githala,245
103782051383159,School of Politics,School of Politics,244
113358511675853,Tarlochan Singh,Book My Promo,241
104516512296314,Kartikeya Sharma,Kartikeya Sharma,240
106681545350233,The Sunday Guardian,The Sunday Guardian,237
107459845611348,Anil Jaibharat,Nitish Singh,237
123405501008524,Mercedes-Benz India,Mercedes-Benz India,235
30702412762,NewsX,NewsX,234
113649153374836,Sudhir Singla BJP,Sudhir Kumar Singla,233
105079445808554,Mahadev Balali,WMB,230
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,226
247335131948712,Abhay Singh Chautala,Abhay Singh Chautala,225
1170127696364395,Anil Maan Nalwa,Sezal Maan,216
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,215
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,209
528144820729879,Pramod Sehwag,Vikas Kumar,205
1481089885514193,Virtual Campaign Solutions,Pankaj Sharma,199
108531887221779,Ramesh Godara Jakhod Khera,Ramesh Chander Godara,191
105374672589117,pan pansil job all india home job,These ads ran without a disclaimer,190
101713962007976,Amrit Mahotsav,Amrit Mahotsav,183
479998865355592,Aditya Birla Group,Aditya Birla Group,183
178425049020153,Ramniwas Ghorela,Ramniwas Ghorela,172
797927846899300,Flag Foundation of India,Flag Foundation of India,171
20386543316,WWF-India,WWF-India,162
200447686806046,Amandeep Singh Chawla,Kanav Kathuria,161
2205544183064603,Surender Panwar,Ashish Sakhuja,156
107538225694864,Ramvir Singh Bidhuri,Ramvir Singh Bidhuri,152
2026152900798183,Bimal Minocha,Bimal Minocha,149
395217057599276,Gaurav Singh,Gaurav Singh,143
132689140088396,smilefoundation,smilefoundation,139
496604864144301,Dr Ganesh Dutt,FS Findcscope Consultancy,136
649263601760932,Rahul Rana,Rahul Tanwar,135
231512217793516,Ashok Goel Mangaliwala,Ashok Kumar Goel,126
103377136023452,Dhiraj Yadav AAP,Kavita Kumari,123
120120621088937,Vikrant Makkar,Vikrant Makkar,123
270666596375251,Jhatkaa.org,Jhatkaa.org,122
100341472149543,Naveen Goyal,Shamsher Singh,119
667560657014524,Mahendra Singh Solanki,Swanit Infotech,111
100705462799305,Himanshu Rao,These ads ran without a disclaimer,110
104224979066687,The Unmute AUS NZ,The Unmute AUS NZ,110
105952938826839,casinohackert,These ads ran without a disclaimer,110
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,108
805526169610318,Shubhashray Housing India,shubhashray housing india,107
514806785196534,Gopal krishna Agarwal,Prashant Kumar,107
2015254388750490,Brahman Monk,Adv Tech,103
102343199208180,Kutumb Retreat: De-Addiction Rehabilitation Centre,Sneha Gupta,101
564340420252773,Amit Sihag,Ranvijay Lamba,≤100
380538272769313,Bharat Bhushan Kapoor,Kanav Kathuria,≤100
569693903224742,Sudhir Kumar Chaudhary,Saurabh Yadav,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
739136402921092,Sandeep Neoli,Sandeep,≤100
33497111948,Child Rights and You,Child Rights and You,≤100
104498182955926,Tetra Pak  India,These ads ran without a disclaimer,≤100
108785447311988,Nagesh Gupta,Nageshwar Rao Kotike,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
119521264725553,Q21,These ads ran without a disclaimer,≤100
102973272373231,Madhya Pradesh CM Report Card,Ayush Gupta,≤100
600536960129024,Manoj Yadav Nambardar,Manoj Yadav Nambardar,≤100
105587115586186,The Real Point,These ads ran without a disclaimer,≤100
115319398191031,Pt Bhoop Singh Sharma,Click2Public Technologies OPC Pvt. Ltd.,≤100
445621318807521,Chander Parkash Kathuria,Dheeraj Kalra,≤100
544920495569144,CP Joshi,CP Joshi,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
102766972054067,Pradeep Yadav,Pradeep Yadav,≤100
295639383836442,Agewell Foundation,Aanchal Gupta,≤100
102174422894156,Ravinder Singh Matru,Dinesh Kumar,≤100
329592260433465,Kamal Yadav,Vikas Chopra,≤100
761826677309909,Bhupinder Lather,Book My Promo,≤100
2148832695374789,Dharam Vir Dhindsa Advocate,Dharam Vir Dhindsa Advocate,≤100
427403747352620,Tarun Jain page,Kumar Ratnam Sharma,≤100
107909062105158,Kanta Chautala,Kanta Chautala,≤100
25794202967,Wayne State University,These ads ran without a disclaimer,≤100
109076322510196,Saviour Education Abroad,Saviour Education Abroad OPC Pvt Ltd,≤100
843778465758037,Pt. Kanwarpal Karora,Kanwar Pal,≤100
1521106071438318,CMO Chhattisgarh,IVS Corporation,≤100
1088373891289696,Kamal Yadav,Akash Singh,≤100
181272722632311,Vipul Shah,Big Boys Consulting Private Limited,≤100
100981139607885,धाकड़ न्यूज TV,धाकड़ न्यूज TV,≤100
389557067910726,Arvind Menon,Abhishek Shukla,≤100
1954072204870360,NEWJ,Anant Bhardwaj,≤100
578430339598121,Lalit Panwar,Kanav Kathuria,≤100
555009411337356,Sanjeev Goel Sikka,Sandeep Kumar Sharma,≤100
140930379388330,Kishan Reddy Gangapuram,Kishan Reddy Gangapuram,≤100
112758630512600,Sahil Sharma,Book My Promo,≤100
285029500623,CARE India,CARE India,≤100
100146859467552,Pirojsha Godrej Foundation,Pirojsha Godrej Foundation,≤100
110380902048597,Naveen Silu,Naveen Kumar Silu,≤100
1453970298190671,Balwan Singh Doulatpuria,Naresh Kumar,≤100
186199704897466,RD Foundation,RD Foundation,≤100
123185404105633,balaji_sarkar_kohli,These ads ran without a disclaimer,≤100
1807761416182426,Kamal Midha,Kamal Midha,≤100
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,≤100
611302915912099,Vikash Pachar,Vikash Pachar,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
391556667879934,theIAShub,Ganesh Kumar Umamaheshwar,≤100
106256564506749,Tarun Devi Das,Tarun,≤100
100399135166564,Narayan Patel MLA,Rajnarayan Gurjar,≤100
510838172378770,Rajnath Singh Lucknow,Pragya Net Technology,≤100
2087304161537503,विशेष बामल,Vishesh Bamel,≤100
101571686227986,Fans of ਦੀਪ ਸਿੱਧੂ - Deep Sidhu,Real Social,≤100
101670134611350,Dhaularam Yadav BJP,Dhaularam Yadav BJP,≤100
878515282172996,Shri Dutt Sharma MLA,Sushil Kumar Kashyap,≤100
108637275212344,Deshraj Kharera advocate,Deshraj Kharera advocate,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
112709838355954,Prachar99,Prachar99,≤100
107192855352262,Satbir Singh Kasana,Jagmohan,≤100
338791202812647,Earth Care Awards,Prabhindar Singh Chopra,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
100974976268078,Thp Gift,Lata Vani,≤100
