Page ID,Page name,Disclaimer,Amount spent (EUR)
106626487721376,Amazon Europe,Amazon Europe,1799
119717121028852,Rheinland-Pfalz Gold,"Ministerium für Wirtschaft, Verkehr, Landwirtschaft und Weinbau Rheinland-Pfalz",1269
122074554119,EU Social,EU Social,669
201065353264638,yello,yello,608
584445455088799,Sozialwahl 2023,Sozialwahl 2023,439
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,310
331832984040,LichtBlick,LichtBlick,296
103822184707126,Shell Deutschland,Shell Deutschland,207
102169625710148,ClimaClic,Burda Direct GmbH,202
218786540044,WWF Deutschland,WWF Deutschland,181
75492447764,GLS Bank,GLS Bank,166
103143312672319,Christian Specht,Christian Specht,164
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,156
106743252188249,Klimastiftung für Bürger,Klimastiftung für Bürger,114
170688644503,UNICEF Deutschland,UNICEF Deutschland,111
164014383647221,BARMER,BARMER,110
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,101
106896292163793,mehr-schutz.de,AstraZeneca GmbH,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
100468876017523,Welcoming Out,Welcoming Out gUG (haftungsbeschränkt),≤100
134278719946186,Bayer,Bayer AG,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",≤100
111501317017740,Motatos Deutschland,Motatos,≤100
451980374985742,ecoligo,ecoligo,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
109943902082224,Jobs für Menschen mit Herz,Rhein-Neckar-Kreis,≤100
389053494880517,Buderus Deutschland,Buderus Deutschland,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
101908702868175,Raymond Fojkar - Grüner OB Kandidat Mannheim,Raymond Fojkar,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
401481860281,Wir ernten was wir säen,Kommunikationsbüro Ulmer GmbH,≤100
478399422560922,KadeFungin,DR. KADE,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
