Page ID,Page name,Disclaimer,Amount spent (CLP)
1366892303449939,Partido Republicano,Partido Republicano,142958
116719478002146,Andrés Zaldívar L,Andrés Zaldívar L,16249
112089607203762,Consejo del Salmón,Consejo del Salmón,9926
486113348433421,Ximena Ordenes Neira,Ximena Ordenes,8838
188894794930378,Diego Silva,Diego Silva,6720
115638851443506,Erwin Sandoval Consejero Constitucional,Erwin Sandoval Consejero Constitucional,1583
418281855197789,Democracia Cristiana,Democracia Cristiana,941
108523631002340,Loreta Villegas- Consejera Regional Aysen,Maria Loreta Villegas Almonacid,844
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,827
643513979193133,Unidos por Beatriz,Neuma,717
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,665
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,638
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,591
1135745869788115,Aonikenk Producciones & Industria Creativa,These ads ran without a disclaimer,573
274483471023465,Paula Acuña Consejera Regional,Paula Antonia Acuña Ojeda,488
102586276093037,Sergio Bitar,Sergio Bitar,291
295886120554128,Polpaico,Cemento Polpaico SA,288
110951722267366,World Vision Chile,World Vision Chile,220
105556512481661,Alfonso Campos González,Alfonso Campos,184
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,178
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,142
228557190541436,BancoEstado,BancoEstado,137
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,111
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,105
103030962615298,Chile YAAC,Chile YAAC,≤100
137870152908799,Fundación Para La Confianza,Fundación para la confianza,≤100
103116615387974,Jaime L. Community Manager,Jaime Adrian Lopez Rojas,≤100
198921630648476,Vidrios Lirquen,Vidrios Lirquen,≤100
221901754840837,Acciona.Chile,ACCIONA Chile,≤100
386423238164424,Enel Chile,Enel Chile,≤100
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,≤100
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,≤100
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,≤100
103535771670159,Marcelo Urrutia Burns,Marcelo Urrutia Burns,≤100
113185708370601,,Robert Kurt Weissohn Heck,≤100
114628888236450,Andrés Palma Irarrázaval,Andres Palma Irarrazaval,≤100
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,≤100
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,≤100
105216102185508,Cvr_abogados,Cvr_abogados,≤100
2323150114633753,CChC La Serena,Cristian Andrés Gajardo Jeria,≤100
100965608750758,Dr. Julio Contreras,Julio Gastón Contreras Muñoz,≤100
106294378574590,Análisis con Patricio Altamirano,Pablo Ignacio Güiza Illanes,≤100
100436132993585,,Monica Troncoso,≤100
111323908481002,Comando de voz,Mario Andrés Vilches Alcaíno,≤100
1501152396844131,Fundación Kodea,These ads ran without a disclaimer,≤100
101176659490434,tortas_macafernandez,These ads ran without a disclaimer,≤100
104428189275698,,These ads ran without a disclaimer,≤100
103565788759265,Andrea Quijón Constituyente,Erna Andrea Quijón Godoy,≤100
107339088943210,Yerko Ljubetic,Yerko Antonio Ljubetic Godoy,≤100
101082776247989,Carolina Martínez Ebner - Consejera Constitucional por Biobío,Carolina Martínez Ebner - Consejera Constitucional por Biobío,≤100
103177111916568,jchavez.psico,These ads ran without a disclaimer,≤100
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,≤100
104463368631455,CORE Alex Ramírez,Alex Raul Ramírez Ortiz,≤100
122184664117966,,These ads ran without a disclaimer,≤100
100875255208807,Nicolás Covili Concejal,Nicolás Atricio Covili Lizama,≤100
115192004849646,institutomipp,These ads ran without a disclaimer,≤100
208877899663307,Symborg Chile,These ads ran without a disclaimer,≤100
110833717337374,Carolina Navarrete Rubio,Carolina Navarrete Rubio,≤100
116435229017960,Andrés Parra Sandoval,Andres Parra Sandoval,≤100
335068640271176,Nataly Neira,Nataly Neira,≤100
1384455488528563,Sociedad Nacional de Minería,Sociedad Nacional de Minería,≤100
1715542162000038,Librería En El Blanco,Librería En el Blanco,≤100
153016034898011,Gabriel Rojas,Gabriel Andres Rojas Rojas,≤100
211625929000469,Jaime Escudero,Jaime Escudero,≤100
860605540813125,BTG Pactual Chile,BTG Pactual Chile,≤100
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,≤100
110559431842448,Academia de Danza Maria Isabel Angel,These ads ran without a disclaimer,≤100
137748583472224,Instituto de Atención Integral y Desarrollo Humano A.C.,These ads ran without a disclaimer,≤100
104241664294127,Los Poderosos de Siempre,These ads ran without a disclaimer,≤100
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,≤100
2535216276502759,Beeok,Beeok,≤100
