Page ID,Page name,Disclaimer,Amount spent (CLP)
1366892303449939,Partido Republicano,Partido Republicano,141658
100214049680961,Carlos Solar Barrios,Carlos Solar Barrios,13144
109313307414020,BHP,These ads ran without a disclaimer,10754
105560941738247,Movilizando Chilenos,Movilizando Chilenos,6672
305958239880216,Cidere Región de Coquimbo,CIDERE Coquimbo,6618
266574477169217,Ciudadano Videla Diputado,Elias Vaca Sanchez,6324
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,6244
580663538777736,Consejo Minero,Feedback Comunicaciones,5317
102807928808940,Marcelo Encina Muñoz,Marcelo Ricardo Encina Muñoz,4650
108158690830412,MisClases,MisClases,4534
102660885525434,Con mi plata NO,Con mi plata No,3647
583194288451920,Compañía Minera del Pacífico,Martin Rodríguez Jickart,3448
104189318481439,Minería y Futuro,Mineria y Futuro,3309
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,3203
110951722267366,World Vision Chile,World Vision Chile,2182
110346156981687,Alimentaciones Internacionales SA,Brecha Digital Consultores,2091
103463095024719,Curiocity,Curiocíty,1884
112555455065264,Vehículos en Peligro,Vehículos en Peligro,1755
1503096909935398,ATI Antofagasta Terminal Internacional,Brecha Digital Consultores Ltda.,1696
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1425
242604915860706,Caja Los Andes,Caja Los Andes,1033
137870152908799,Fundación Para La Confianza,Fundación para la confianza,944
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,935
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,924
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,827
104224427947088,Circula el Plástico,Metrix,827
113153381003177,Natalia Piergentili,Natalia Piergentili,827
114628888236450,Andrés Palma Irarrázaval,Andres Palma Irarrazaval,815
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,752
103030962615298,Chile YAAC,Chile YAAC,718
105216102185508,Cvr_abogados,Cvr_abogados,628
221901754840837,Acciona.Chile,ACCIONA Chile,625
386423238164424,Enel Chile,Enel Chile,530
418281855197789,Democracia Cristiana,Democracia Cristiana,489
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,425
78239901502,Diario Financiero,Grupo DF,396
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,347
115447711895370,Good Neighbors Chile,ONG Good Neighbors Chile,334
113540781539326,Workmed,Workmed,332
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,306
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,289
1495349440756275,Coordinadora Nacional NO Mas Afp,Javier Armando Marquez Gomez,281
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,221
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,135
107070278414214,Osciel Arenas    Coquimbo,Osciel Alexander Arenas Olivares,111
107339088943210,Yerko Ljubetic,Yerko Antonio Ljubetic Godoy,≤100
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,≤100
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,≤100
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,≤100
795435533917996,Municipalidad Loncoche Chile,These ads ran without a disclaimer,≤100
1715542162000038,Librería En El Blanco,Librería En el Blanco,≤100
236432060446357,El Pensador.io,These ads ran without a disclaimer,≤100
106580054753486,Krist Naranjo Gobernadora Independiente Región  De Coquimbo,Krist Pia NIcole Naranjo Peñaloza,≤100
100875255208807,Nicolás Covili Concejal,Nicolás Atricio Covili Lizama,≤100
100875255208807,Nicolás Covili Concejal,These ads ran without a disclaimer,≤100
101961222819450,yogueraviajera,These ads ran without a disclaimer,≤100
130550720303550,DuocUC,Duoc UC,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
795799943823203,EVoting Global,E-Voting Chile SPA,≤100
1484086678554426,MobDica,These ads ran without a disclaimer,≤100
2535216276502759,Beeok,Beeok,≤100
429657563782175,Vlado Mirosevic Verdugo,Vlado Mirosevic Verdugo,≤100
