Page ID,Page name,Disclaimer,Amount spent (INR)
102861739422105,Kuldeep Rai Sharma,Policy Briefcase,≤100
1521106071438318,CMO Chhattisgarh,IVS Corporation,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
21169267101,Give,Give,≤100
326102339565,Oxfam India,Oxfam India,≤100
105234459127980,Women Climate Collective,Women Climate Collective,≤100
285029500623,CARE India,CARE India,≤100
30290552843,Greenpeace India,Greenpeace India Society,≤100
103782051383159,School of Politics,School of Politics,≤100
174283119250672,Save the Children India,Bal Raksha Bharat,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
524665794408050,CASA,Arushi Narchal,≤100
1689373261361383,Saurabh Bahuguna,Raj Singh,≤100
30290552843,Greenpeace India,Greenpeace Environment Trust,≤100
104516512296314,Kartikeya Sharma,Adv Tech,≤100
330760810293224,HelpAge India,HelpAge India,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2023,Abinash Moharana,≤100
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,≤100
1571167366231304,Ramakant Bhargava,Saket Bhargava,≤100
248431212597208,MP बोले फिर भाजपा,mp2023.com,≤100
110540565228341,Ganguly H Kurabathalli,Ganguly H Kurubathalli,≤100
189984121025031,W for Woman,These ads ran without a disclaimer,≤100
1597295260297184,"Kawasaki Heavy Industries, Ltd.",These ads ran without a disclaimer,≤100
411129449009589,K.C. Venugopal,K.C.Venugopal,≤100
148931718592314,Tarun Chugh,Adv Tech,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
408255699307921,Dr. Manoj Rajoria,Saurabh Saini,≤100
667862236707254,Rohit Kumar Singh,Arshad Ansari,≤100
107572844339420,SunFuel,These ads ran without a disclaimer,≤100
675268652538693,Dr Dhan Singh Rawat,Raj Singh,≤100
474751009223949,Jaipur Literature Festival,Jaipur Literature Festival,≤100
1643791735841849,Save Earth Mission,Save Earth Mission,≤100
1521106071438318,CMO Chhattisgarh,Angle Advertising,≤100
190037801030877,Fenesta Windows,These ads ran without a disclaimer,≤100
10150110302115599,Genesis Foundation,Genesis Foundation,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
122131984855152,Dr. Debraj Shome,Dr. Debraj Shome,≤100
105051572533311,Madho Singh Dawar,Kamal Patidar,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
108861325372008,Bharat Bhagya Vidhata,BharatBhagyaVidhata,≤100
186199704897466,RD Foundation,RD Foundation,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
170741823043489,V6 News,V6 News,≤100
263560423714979,Dr. Mahesh Sharma,Subham Singh,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
523121567889527,Jitender Kumar Bhardwaj,Jitender Kumar Bhardwaj,≤100
100236283005200,Perika Suresh,Vijay Kumar Tapadia,≤100
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,≤100
586563505080245,Adv Priyanka Dubey,Ruchi Pandey,≤100
271711770069401,सुरेश धाकड़ राठखेड़ा,Gajendra Verma,≤100
101613628900010,Smartway Wellness Pvt. Ltd.,Bhoomi Harendra Mistry,≤100
210251616112761,India Development Review,India Development Review,≤100
100469544979274,Nirav Shah,Nirav Shah,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
110115671863420,Kacche Din,Kacche Din,≤100
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,≤100
2078242259060363,Kukufm,Mohana Saha,≤100
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,≤100
209895906179688,EFG - Efforts For Good,EFG Social Pursuit Pvt Ltd,≤100
104485492096797,Hemant Pujari,TSM,≤100
629977310955589,Krishna Sharma,Ankit Sood,≤100
235977406568248,Star Health And Allied Insurance,These ads ran without a disclaimer,≤100
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,≤100
100579492974806,गरीबों का मोदी,Abinash Moharana,≤100
104580721493785,UNext Learning,These ads ran without a disclaimer,≤100
100240102800860,डॉ. शिव मोहन सिंह,International Centre for Stem Cells Cancer and Biotechnology,≤100
103251851710926,Akula Srivani,Anjan Kumar Akula,≤100
318471954952040,Rajaram Meel,Raja Ram Meel,≤100
645879752530729,Kinara Capital,These ads ran without a disclaimer,≤100
804538566410307,Sudhindar Moond,Rohit Githala,≤100
107183428120144,Dr C Saraswathi,Dr. C. Saraswathi,≤100
108209555020383,B somashekar,RMT,≤100
846994962145905,Manoj Kumar Aggarwal,Durga Kumari,≤100
364476590604680,SuryaSamachar,Ajit Kumar,≤100
119776525297933,Raj Paliwar,Raj Paliwar,≤100
106949818442504,The Water Chronicles,Prithviraj Nath,≤100
103248392086937,Suchna Tantra News,Yatendra Sukla,≤100
805526169610318,Shubhashray Housing India,shubhashray housing india,≤100
184848438961199,Surya Singh,Surya Singh,≤100
104819985853284,V6 Digital News,V6 Digital News,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
111531414928425,Ramesh Balasundaram,These ads ran without a disclaimer,≤100
112245054862768,Climate Fact Checks,These ads ran without a disclaimer,≤100
189279028569667,K P Tripathi,Krishne Pati Tripathi,≤100
109586651515894,Bipin Yadav,Narayana Digital Technologies,≤100
195167817324812,Pawan Khera,Indian National Congress,≤100
503935706288258,LavishGiftz.com,These ads ran without a disclaimer,≤100
350880081913337,Sahdev Salaria,Rajesh Jaswal,≤100
115235864830974,Kishan Mudgal,Bharat Kushwah,≤100
103691661472274,Duryodhan Aihole,Duryodhan Aihole,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
491580774286451,Suryakanth Nagamarapalli,Vilas Vijay Kulkarni,≤100
113356014587642,Anupam Sharma,Prashant Sharma,≤100
105211528341692,उत्तर प्रदेश की राजनीति,Hemant,≤100
1923448157898612,Godhavari Anji Reddy,Godhavari Anji Reddy,≤100
577856385582447,Raghu Sharma,Kanishk Bansal,≤100
112061804808512,Sports Development Authority of Bihar - SDAB,Ajit Kumar,≤100
100343995738175,Ekta Jana Seva Foundation,Ekta Jana Seva Foundation,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
1783001841927248,Nutan Odisha,Niti Pollsters Private Limited,≤100
106524155654701,T Krishna Prasad Office,"Politicalvoicenews,com",≤100
1613686538669654,Ashok Singhal Foundation,Digital Xplode,≤100
348573042329009,Labh Chand Dhaker,Engitech Media,≤100
346967155652729,Rajveer Diler,Kuldeep Sharma,≤100
103618388224409,Dr. Omkar Herlekar,Magicwork Inc,≤100
100196004828444,North Eastern Council,Sourabh Arvind Dubey,≤100
126455024584757,Randeep Singh Deol,Randeep Singh,≤100
367693910079524,Mohit Jaswant Yadav Page,Mohit Yadav,≤100
103307465023661,Madhyom Bangla,Subhankar Pal,≤100
674757045920691,Jayadev Galla,Aditya Vemulapalli,≤100
211205182513,The Leela Palaces Hotels and Resorts,These ads ran without a disclaimer,≤100
108531050841926,Shanu Yadav,Shanu Yadav,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
449945121742046,Ravi Kumar Yadav,Venkata Satish Chandu,≤100
371649769614204,CEPT University,These ads ran without a disclaimer,≤100
1644165492504830,Ramoji Gowda,Ramoji Gowda,≤100
103261078360140,Rahul Singh Pathania,Rahul Singh Pathania,≤100
181418895366896,Ganesh Joshi,Mayank Joshi,≤100
423928144293931,Mahender Pratap Singh,Pankaj Sharma,≤100
101528805191590,Dr. Inigo Irudayaraj - Trichy East MLA,Stanislaus Inigo Irudayaraj,≤100
113101774385787,Avinash Kale,Pavan Laxmanrao Bhalerao,≤100
140624336584770,Yogender Pal Singh Champawat,Akash Singh,≤100
918414611597115,Amar Prasad Reddy,Venkata Satish Chandu,≤100
475898282465005,Dr K Laxman,Vijay Kumar Tapadia,≤100
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,≤100
231167140371342,Kanhaiya Lal Choudhary,Raghunandan Sharma,≤100
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,≤100
158781714472976,Pankaj Malik,Vaibhav Mittal,≤100
108721748160943,Sanjay Gupta,Sanjay Gupta,≤100
423874327718687,Vikas Bhagat Fans Page,Sandeep Mishra,≤100
102073082011950,thecurators.art,These ads ran without a disclaimer,≤100
102631354874295,Adv ninad khoche,Ajay Arjun Daund,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
217210975073290,Laxmi Narayan Dave,Laxmi Narayan Dave,≤100
739221966159227,Rajesh Singh,Adv Tech,≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
550287678727831,Bharath Reddy Ravula,Bharath Kumar Ravula,≤100
2338311123088065,Dhirendra Singh Chouhan,Manoj,≤100
1325597657464869,VAISHNAV INFRATECH,Sukhneet Singh,≤100
617711705242584,Khabarwaale Tv,Parminder Singh Jatpuri,≤100
101247818926544,चौधरी नरेंद्र सिंह ब्लॉक प्रमुख गोंडा,चौधरी नरेंद्र सिंह ब्लॉक प्रमुख गोंडा,≤100
209326756435298,K C Palanisamy,K C Palanisamy.AIADMK,≤100
100686786131352,BJP Mission LB Nagar,Gogireddy Sai Vaibhav Reddy,≤100
715515095146698,Gandra Venkataramana Reddy,Goutham Reddy Gandra,≤100
474751009223949,Jaipur Literature Festival,Teamwork Arts Private Limited,≤100
100278856129103,Hima Sahu,Balram Singh,≤100
102838152104730,Bjp kisan Morcha punjab,Ashish Soni,≤100
135180180340322,Jitendra Verma,Arshad Ansari,≤100
108863975396578,Bhumireddy For MLC,Bhumireddy For MLC,≤100
105940537995682,Deepesh Tandel,Bharatiya Janata Party,≤100
699466793560864,Natcharaju Venkata Subhash,Venkata Satish Chandu,≤100
105095162405875,कोमल महावर वैर विधानसभा,Komal Mahawar,≤100
366474497447556,Kamal Gahtori,Deepak Dhillon,≤100
268437163351102,Saurabh Srivastava,Saurabh Srivastava,≤100
1088373891289696,Kamal yadav,Akash Singh,≤100
105352618893717,Shankar yadav,Shankar yadav,≤100
103336632699005,Team Munendra Kumar,Sunil K S,≤100
100195662912820,Pranam Commission,Pranam Commission,≤100
110021430607714,Phir Ek Baar Yogi Sarkar,Hemant,≤100
106412445020988,Samman afroz khan,Khandagre Sourabh,≤100
110466418483750,mdk_196,These ads ran without a disclaimer,≤100
106517211279292,Rajesh Katewa,Rajesh Katewa,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
100880312115560,दिल्ली की राजनीति,Hemant,≤100
1387883694644170,Md Mahtab Alam,Mohd Mahtab Alam,≤100
1677371689251351,Manoj Parkhe - मनोज अंबादास पारखे,Manoj Ambadas Parkhe,≤100
445527218918991,Satish Jaiswal,Akash Singh,≤100
471639126632929,Shivam Shankar Singh,Shivam Shankar Singh,≤100
100900511359630,सतेन्द्र राघव,These ads ran without a disclaimer,≤100
108015368279979,Solh Wellness,Omlogic consulting pvt. ltd.,≤100
114717553693865,Liberal TV,Liberal TV Punjabi,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,≤100
1781479445448595,Rajnish Kumar Singh,Suraj Sharma,≤100
816288898474925,Naresh Pareek,Pawan Kumar Sharma,≤100
660476430787331,Gaurav Pandhi,Gaurav Pandhi,≤100
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,≤100
103960295837535,Satyanarayan Khoiwal,Shubham Arendiya,≤100
102643838573054,Badam Devi Verma,Bhagwan Sahai Shyoran,≤100
104650345077917,Pratibha Singh,Pratibha Singh,≤100
1395097470761321,Vanga Madhusudhan Reddy,Gogireddy Sai Vaibhav Reddy,≤100
426868484184031,Vimal Katiyar,Sumeet Kumar,≤100
291473511240647,Dr. Parminder Sharma BJP,Vinayak Sharma,≤100
345351849716061,Nimesh Pathak,Bhupendra Sharma,≤100
1929823443694918,Pardeep Lohan,Pardeep Kumar,≤100
113649153374836,Sudhir Singla BJP,Sudhir Kumar Singla,≤100
107545897823033,For Men India,Antara Das,≤100
106160529478941,Mallika Bhatia,These ads ran without a disclaimer,≤100
222719048656244,Ved Prakash Ojha  IMC,Vivek Vashisth,≤100
112300931755016,Pillamunishamappa- BJP Devanahalli,Pillamunishamappa- BJP Devanahalli,≤100
215169019242212,ADHAR - Special Home for Specially Abled,These ads ran without a disclaimer,≤100
481611615920686,𝙷𝚎𝚢 𝚂𝚘𝚗𝚋𝚑𝚊𝚍𝚛𝚊 - ओबरा सोनभद्र,These ads ran without a disclaimer,≤100
182600871930746,Sujata Paul - India First,Sujata Paul,≤100
107081225202487,Dr.Anil Dabbu,Unikudos Software,≤100
103242568933744,भारत विकास,Akash Deep,≤100
767805023307544,Santosh Kumar Singh BJP,Akash Singh,≤100
105446072160586,Suprabhat Pragati,Akash Singh,≤100
1003634343005791,Aanand Shukla - आनन्द शुक्ला,Arun Pratap Singh,≤100
624122961126616,Dhanwati Chandela,Luxmi Devi,≤100
747930775373319,Saral Patel,Saral Patel,≤100
113577624961901,Balu lal Acharya BJP,Ganesh Kumar,≤100
294583687875244,MLA PahadSingh Kannoje,ANUBHAV JAIN1,≤100
132859090587882,Surajit Datta,Surajit Datta,≤100
172182742974160,Chunni Lal Sahu,Chunni Lal Sahu,≤100
105608048991533,Sahityalok,Sahityalok,≤100
761826677309909,Bhupinder Lather,Book My Promo,≤100
110610365217910,Moti Singh Shekhawat,Nilesh Sharma,≤100
355739144465220,BJP Madhya Pradesh,Bharatiya Janata Party (BJP),≤100
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,≤100
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,≤100
107327848484865,राजस्थान की राजनीति,Hemant,≤100
103385029311235,Mohammed Aarif Bhati,Mohammed Aarif Bhati,≤100
390976557590103,I Support Narendra Modi,I Support Narendra Modi,≤100
224787738121110,Manan Dani,Mananbhai Jatinkumar Dani,≤100
112395020284536,Inquilab India,Inquilab India,≤100
1822196704770409,Priya Chandela,Luxmi Devi,≤100
167377243919364,Dharmesh GHAI,Dharmesh GHAI,≤100
825870624112435,Ramesh Chandra Ratn,Arun Sharma,≤100
1671005049862097,Dr Sachin Prasad,Avinash Gupta,≤100
100935642733964,Hindi Khabar Digital,The Narrative Builders,≤100
106849922679845,Kisna Diamond Jewellery,These ads ran without a disclaimer,≤100
116458781310492,Abhiram Singh,Abhiram Singh,≤100
109830814975379,Raghu Parmar,Rinkesh Namdev,≤100
100614352313120,Ajeet Singh Sengar,Ashish Sharma,≤100
100335885275656,Mahendra Pal Meena,Mahendra Pal Meena,≤100
384574805474754,Happiness India,Krishan Kumar Saini,≤100
111697604342383,Monica Rajeev Rajale,Ravindra Kishor Phalke,≤100
112882708394220,shokeen_0028,These ads ran without a disclaimer,≤100
111654838334899,सीताराम पोखरियाल,Akash Singh,≤100
1336863726383886,Gopal Lal Sharma,Ganesh Thapa,≤100
103721258668587,Baldev Raj AAP,Kavita Kumari,≤100
528307847248802,Indian National Congress -  Madhya Pradesh,Abhay Kumar Tiwari,≤100
107189835639934,Loan for You,Govind Panda,≤100
101336485851893,Dr Hanuman Barala,Dr Hanuman Barala,≤100
581568278627202,Jitendra Awhad,Mohasin Azad Shaikh,≤100
197799933601096,Pujya Shashi Prabha Ji,Madan Mohan Tiwari,≤100
565714670143123,Ashok Saini,Engitech Media,≤100
678876002499539,Mohd Shamim Khan,Shamim Khan,≤100
113073133805731,Desh Ki Baat Foundation,Krishna Kumar Yadav,≤100
112783684949168,Vikram Singh Gondiya - भेरुगढ़,Shubham Arendiya,≤100
100697835096377,Bhanu Pratap Singh Sikarwar- Chintu,Asheesh,≤100
107605957856546,Narendra Yadav,Narendra Yadav,≤100
643216342792266,দেবাশিস পণ্ডা ভারতীয় Debasis Panda Bhartiya West Bengal,Debasis Panda,≤100
1783001841927248,Nutan Odisha,Cloud & Loud Communications,≤100
116997354325105,Wg Cdr Anuma Acharya,Wg Cdr Anuma Acharya,≤100
101179034819495,Women Inspiring Network #WIN,These ads ran without a disclaimer,≤100
1584395508448696,Manash Borah,Manash Borah,≤100
394168494317389,MIT World Peace University,MIT World Peace University,≤100
102325429272140,AITC Debasish Mukherjee,Arpan Saha,≤100
113264630480256,Sanchaar news,Mansi Arora,≤100
102829916073446,Vikas Bhagat,Sandeep Mishra,≤100
182259782314592,BJYM Faridabad,BJYM Faridabad,≤100
100766795424041,मोदी योगी समर्थक,Nikhil Aggarwal,≤100
669506059803523,Catch Foods,These ads ran without a disclaimer,≤100
107864648831408,Nammavar Kamal Haasan,Nammavar kamal hassan,≤100
100326292695545,the.legal.affair,These ads ran without a disclaimer,≤100
109632928600924,Swordtail India,These ads ran without a disclaimer,≤100
1965892256962634,Maharshi Singh,Kavita Kumari,≤100
1877498618981855,Rajesh Bhaida,Rajesh Kumar Meena,≤100
421458761569191,K V Naveen Kiran,C Vishwanath Manjunath,≤100
100349413001872,Online Loan Solution,Govind Panda,≤100
100955801920583,Meenakshi Chandela,Luxmi Devi,≤100
102323545504609,Rama Devi Chopra,Rama Devi Chopra,≤100
107725901457936,New Mother,Neelufer Mulla,≤100
245809642763363,The news4u,These ads ran without a disclaimer,≤100
109735351891742,Apex India service,Ajay Tiwari,≤100
1734612310178109,Mukesh Sharma - Chobey Ji,Mukesh Sharma - Chobey Ji,≤100
1105707749469797,Advocate Nikunj Dhawan,Nikunj Dhawan,≤100
236500783397189,Kamlesh Paswan,Kamlesh Paswan,≤100
100417006046204,Nayan Kumar,Nayan Kumar,≤100
295405070641302,Balraj Kundu,Pankaj Sharma,≤100
110881150763450,District Congress Committee Doda J&K,Vijay Hitaishi,≤100
105834455157650,themomsprep,These ads ran without a disclaimer,≤100
117136537919808,The Samikshak - द समीक्षक,The Samikshak - द समीक्षक,≤100
101913964674756,Pramod yadav प्रमोद यादव,Rishi Kumar Yadav,≤100
1475773509416144,Shakeel Ahmed,Engitech Media,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
112709838355954,Prachar99,Prachar99,≤100
339852253138166,Karnataka Bank,These ads ran without a disclaimer,≤100
102334668505691,Mukesh Kumar Chopra,Mukesh Kumar Chopra,≤100
203795313615859,PDTV News,Sandeep Gowda Undrakonda,≤100
1002191723202473,Suresh Sindal,Suresh Kumar Sindal,≤100
1821610687888653,Tonk Advert,Rahul Sarraf,≤100
666124073514146,Anil Yadav,Anil Yadav,≤100
100375088975103,Dr vibhav varshney BJP,Vibhav Varshney,≤100
506145529845123,Dilip Yadav,Jeet Chakraborty,≤100
585896181472058,Ratnadeep,These ads ran without a disclaimer,≤100
1391594011090819,V6 Velugu,V6 Velugu,≤100
365848783941122,Kannaparaju Kammila YSRCP,Mirthipati Satish Kumar,≤100
102811167950527,Janata Dal Secular,Pancharatna Yojane,≤100
109986065209042,Mera Apna Rahul,MeraApnaRahul,≤100
988113031199582,Dr. Ramesh Chand Tomar,Ashutosh Mishra,≤100
422436998199014,Ram Prasad Paul,Sourav Das,≤100
100650719240593,SevenHills Hospital Vizag,These ads ran without a disclaimer,≤100
295639383836442,Agewell Foundation,Aanchal Gupta,≤100
112299140114374,Narendra Singh,Arun Pratap Singh,≤100
107573648937666,E Mudra Loan,Ramlakhan Basor,≤100
100617825751591,Arun Singh - अरूण सिंह,Arun Pratap Singh,≤100
102152441360906,Prakash Bhakar,Shiv Charan,≤100
2238647176463048,Dr.Vijender Singh,Anshul Kumar Gupta,≤100
426854497508656,Dr.Phoolchand Bhinda,Phool Chand Bhinda,≤100
102370509068053,News Junction,Parveen,≤100
108517061879457,LosslessSecurity,These ads ran without a disclaimer,≤100
109662488246997,Explore Haikou,These ads ran without a disclaimer,≤100
108447172131029,shan_alise_jones,These ads ran without a disclaimer,≤100
114341678259858,isauragarciaoficial,These ads ran without a disclaimer,≤100
