Page ID,Page name,Disclaimer,Amount spent (MXN)
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
111428001815534,Con Claudia,Con Claudia,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
254852601222832,CEMEX México,CEMEX México,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
101701991930418,UNIDEV,UNIDEV,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
114643494909381,Bachillerato en 4 meses SEP,Unidev Universidad SC,≤100
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
300012556733023,Católicas México,Mario Bernal Gomez Llanos,≤100
100439725731012,Preparatoria SEP en línea México,UNIDEV Universidad SC,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,≤100
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
114024430364416,YoXmx,Yoxmex,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
203204102812,Fundación Friedrich Naumann para la Libertad México,Alexandra Patricia Arevalo Muñoz,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
108086911387918,Preparatoria Virtual Unidev,UNIDEV Universidad SC,≤100
108326765545718,,Unidev Universidad SC,≤100
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,≤100
102840432194160,Somos Tamaulipas,Jose Maria Gamez Torres,≤100
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,≤100
115759524751786,Mujeres Con Claudia,Mariana Granados,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
171494803269262,Noticias México,euthenics,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
110770031105769,Mennta,Alejandro Cruz Flores,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
100557755099985,Convocatorias 2023,Convocatorias 2023,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
164183347562623,Denuncia México,euthenics,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
345995382241686,PODER 360,PODER 360,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
110703528634325,Bachillerato Unidev SEP,Unidev Universidad SC,≤100
645064962203185,Gobierno de Nuevo Laredo,Gobierno De Nuevo Laredo,≤100
245495562137150,Mitofsky,Roy Campos,≤100
108334872107207,El Noticioso de Occidente,El Noticioso de Occidente,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
133478060111915,CEMEX Impacto Social,CEMEX México,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
801673763367076,Carlos Cesar Jasso Rodríguez,Carlos Cesar Jasso Rodriguez,≤100
106645559043162,Bachillerato virtual SEP,Unidev Universidad SC,≤100
102849895453455,El nacionalista,Rene Mejia Torres,≤100
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
102784292264814,Preparatoria en linea México bachillerato,UNIDEV Universidad SC,≤100
106348013297814,Carlos Ulloa,Carlos Ulloa,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
102286926068316,Elisa Romero,NOTICIERO,≤100
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,≤100
106933042327436,Bachillerato Virtual de Mexico,Unidev Universidad SC,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
92465443899,Reporte Índigo,Capital Media,≤100
706272246418558,Municipio De Tolimán,Municipio De Tolimán,≤100
1871867919762004,En Morelos Es Margarita,En Morelos Es Margarita,≤100
235606900176440,Macronews,Macronews,≤100
