Page ID,Page name,Disclaimer,Amount spent (INR)
148643788877368,BJP Manipur,Bharatiya Janata Party,969
889810991147251,Nyamar Karbak,Nyamar Karbak,550
1302260856464998,Sapam Kunjakeswor 'Keba' Singh,sapamkeba.online,516
103160252130430,Raghumani for Uripok,Churchill Khwairakpam,258
1954072204870360,NEWJ,Anant Bhardwaj,163
404746486258732,Project Nanhi Kali,Project Nanhi Kali,146
143609916516,Naukri.com,These ads ran without a disclaimer,135
110184641585509,MAKUM Media,Lourembam Iranjoy Singh,123
103782051383159,School of Politics,School of Politics,≤100
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,≤100
326102339565,Oxfam India,Oxfam India,≤100
358964791146343,TheMathCompany,TheMathCompany,≤100
122131984855152,Dr. Debraj Shome,Dr. Debraj Shome,≤100
101906741486651,Meera Cleanfuels Limited,These ads ran without a disclaimer,≤100
100196004828444,North Eastern Council,Sourabh Arvind Dubey,≤100
104516512296314,Kartikeya Sharma,Kartikeya Sharma,≤100
104736419210593,PACE INDIA,PACE - PET PACKAGING ASSOCIATION FOR CLEAN ENVIRONMENT,≤100
100328978216424,"Fight Pollution, Not Plastics",Nitesh Singh,≤100
112202337794471,Global Middas Foundation - Charitable Organization,GLOBAL MIDDAS FOUNDATION,≤100
670321879700525,Swarajya,Swarajya,≤100
170484126349815,Indian Cancer Society,Indian Cancer Society,≤100
109986065209042,Mera Apna Rahul,MeraApnaRahul,≤100
285029500623,CARE India,CARE India,≤100
523121567889527,Jitender Kumar Bhardwaj,Jitender Kumar Bhardwaj,≤100
1924627484438235,Arlak Ayurveda,Swati Dhiman,≤100
101032458576250,जनक आयुर्वेदा,Manisha,≤100
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Abinash Moharana,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
640369399392914,Baijayant 'Jay' Panda,Baijayant Panda,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
756051184414551,Thapar Institute of Engineering & Technology,Thapar Institute of Engineering & Technology,≤100
107160047540512,CareMedico,CareMedico Medtech Private Limited,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
1867360570219067,Goodwill Solution,Goodwill Solution,≤100
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
101613628900010,Smartway Wellness Pvt. Ltd.,Bhoomi Harendra Mistry,≤100
104071715577392,SK International Sainik School Retharedharan - Sangli,Sanket Vinodkumar Surana,≤100
724391514270755,Taduri Srinivas,Taduri Uday Kiran,≤100
526222491203445,The Chaupal,Adv Tech,≤100
959860307481002,Kasu Mahesh Reddy,Thulasiram Banduchode,≤100
449378495112356,Swades Foundation,Swades Foundation,≤100
201297423396745,Rajendra Agarwal,Ishan Agarwal,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,≤100
104819985853284,V6 Digital News,V6 Digital News,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
101328314869205,Atal Amrit Abhiyan Society,Atal Amrit Abhiyan Society,≤100
685881558130468,Kamal Nath,Abhay Tiwari,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
390976557590103,I Support Narendra Modi,I Support Narendra Modi,≤100
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
1667882310017329,Navbharat Gold,These ads ran without a disclaimer,≤100
114988526601933,Subhashini Sharad Yadav,Rajkamal Rao,≤100
110378061865201,Kidsonalert,These ads ran without a disclaimer,≤100
108015368279979,Solh Wellness,Omlogic consulting pvt. ltd.,≤100
210251616112761,India Development Review,India Development Review,≤100
106949818442504,The Water Chronicles,Prithviraj Nath,≤100
108080828884036,Gehlot Phir Se,DesignBoxed,≤100
100589847991303,English NEWJ,Anant Bhardwaj,≤100
285403455681355,Railway Children India,Railway Children India,≤100
103251851710926,Akula Srivani,Anjan Kumar Akula,≤100
295639383836442,Agewell Foundation,Aanchal Gupta,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
1489647731256741,Dr Jitendra Singh,Ayush Deshpande,≤100
1598548487048992,Basavaraj Bommai,Adarsh Pandey,≤100
102617005585949,Ashok Jayaram,Vijay S,≤100
102336812784306,Navonmesh Foundation,Ganesh Kumar,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
1799519200160117,Jugaadkings.com,jugaadkings.com,≤100
520972198086866,BJP Punjab,Bharatiya Janata Party (BJP),≤100
108531050841926,Shanu Yadav,Shanu Yadav,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
912096938897209,Vijay Singh,Vijay Singh,≤100
1598548487048992,Basavaraj Bommai,Basavaraj Bommai,≤100
186199704897466,RD Foundation,RD Foundation,≤100
103982072639129,Hearmax,These ads ran without a disclaimer,≤100
109735351891742,Apex India service,Ajay Tiwari,≤100
162341030447825,Whistling Woods International,Whistling Woods International,≤100
111132015103321,K R Sridhara Reddy,K R Sridhara Reddy,≤100
110115671863420,Kacche Din,Kacche Din,≤100
33497111948,Child Rights and You,These ads ran without a disclaimer,≤100
524665794408050,CASA,Arushi Narchal,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
111872195073358,Kusum Sharma - Mona,Vcsmedia,≤100
108861325372008,Bharat Bhagya Vidhata,BharatBhagyaVidhata,≤100
145235542494307,Vivek Thakur,Vivek Thakur,≤100
1408837089361736,Banappagari Venkat reddy,Banappagari Naren Sai Reddy,≤100
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,≤100
102255422772071,Mahesh Jethmalani,Mahesh Jethmalani,≤100
285575245349725,"Hemanga Thakuria,MLA Assam","Hemanga Thakuria,MLA Assam",≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India",Arshad Ali,≤100
104594334484048,Rajat Ullagaddimath,Gundala Rahul,≤100
112702190274060,Cummins India,These ads ran without a disclaimer,≤100
224618077692752,Sanjay Tandon,Saraansh Tandon,≤100
102629769295273,Rahul Dongle,Rahul Dongle,≤100
444000972398140,Dr. Ajay Dharam Singh,Ramkishan Singh Maninder Singh,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
380332062091845,Dr. Vijay Kumar Rai,Vijay Kumar Rai,≤100
100475508592062,Sitaram Poswal,Bhagatsingh,≤100
112326528253527,Apex Online Solution,Ajay Tiwari,≤100
106261054498841,Advocate Rajat Bhargava,Rajat Bhargava,≤100
102106021886833,A K Sharma,Harish Sahrawat,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
104908641373434,Anukriti Gusain Rawat,Anukriti Gusain,≤100
450278998763719,Yogendra Gohil,Saurabh Bhupendrakumar Patel,≤100
811330598995413,Jagadeesh Gudagunti,Kice Media,≤100
100579492974806,गरीबों का मोदी,Abinash Moharana,≤100
184278081698180,Ashok Gehlot,Ashok Gehlot,≤100
110132160741768,Polstrat,Polstrat Communication,≤100
113728088322442,Mudra Loan Provider,These ads ran without a disclaimer,≤100
194224937736547,Zaid Nizamuddin Khan,These ads ran without a disclaimer,≤100
110636614855079,Rajib Chowdhury,Rahul Chakraborty,≤100
107183428120144,Dr C Saraswathi,Dr. C. Saraswathi,≤100
1656810004631832,Youth 4 BJP,Adv Tech,≤100
103128038354073,NRI CELL BJP Haryana,Navdeep Sehrawat,≤100
106227365759622,Durgesh Dhaker,Goldy Tyagi,≤100
408255699307921,Dr. Manoj Rajoria,Saurabh Saini,≤100
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,≤100
148205735617120,Navrang TV,Navrang TV,≤100
423874327718687,Vikas Bhagat Fans Page,Sandeep Mishra,≤100
213347729571490,Brown Boy Fitness,Brown Boy Fitness,≤100
106539558719808,drkajalmugraiofficial,These ads ran without a disclaimer,≤100
1819660801646864,Akhilesh Tiwari,Akhilesh Tiwari,≤100
113073133805731,Desh Ki Baat Foundation,Krishna Kumar Yadav,≤100
102466454588593,Suman TV News Telugu,PlayEven Info Pvt Ltd,≤100
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,≤100
169530713646015,Digital Mantrik,Digital Mantrik,≤100
104628424533031,Thapar School of Liberal Arts and Sciences,Thapar School of Liberal Arts and Sciences,≤100
665529370173046,CSR Magazine - Corporate Social Focus,CSR Magazine - Corporate Social Focus,≤100
102890944795952,Vijay Kumar Yadav,Vijay Kumar Yadav,≤100
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,≤100
223954404698374,Rajesh Kumar Yadav,Ijesf Kumar,≤100
724244334312892,Smart Laboratories Pvt Ltd,Smart Laboratories Pvt Ltd,≤100
113607803769884,Nattasha Sharrma,Policy Briefcase,≤100
105766668561919,Hack2skill,Hack2skill,≤100
107725901457936,New Mother,Neelufer Mulla,≤100
122921587768955,Forest Essentials,These ads ran without a disclaimer,≤100
102384215104249,Super Screws Pvt Ltd,These ads ran without a disclaimer,≤100
1584395508448696,Manash Borah,Manash Borah,≤100
501312639983943,Manish Jaiswal,manishjaiswalbjp,≤100
108536391949423,जनसेवक मंच,Pankaj Sharma,≤100
1605228336405086,Pankaj Choudhary,Pramender Kumar,≤100
550287678727831,Bharath Reddy Ravula,Bharath Kumar Ravula,≤100
1336557693042370,गाज़ीपुर की आवाज,Anup Kumar Jaiswal,≤100
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,≤100
1783001841927248,Nutan Odisha,Cloud & Loud Communications,≤100
101159298729505,News Gallery,Goldy Tyagi,≤100
286734578906472,Raft Motors India,These ads ran without a disclaimer,≤100
295405070641302,Balraj Kundu,Pankaj Sharma,≤100
1418935438334570,Amar Sable,Samyak Amar Sable,≤100
1783001841927248,Nutan Odisha,Niti Pollsters Private Limited,≤100
113547448334699,Online E Mudra Loan,Ramlakhan Basor,≤100
153891144797146,Uttam Kumar Reddy,Ashutosh Mishra,≤100
774085386059198,Voice Of Healthcare,Voice Of Healthcare,≤100
213839668641820,Dr. Anil Jain,Brand Recourse Technologies,≤100
271711770069401,सुरेश धाकड़ राठखेड़ा,Gajendra Verma,≤100
103207392085077,JP Valluru,Anshika Srivastava,≤100
1927351340858687,ಬಿ ಪಿ ಹರೀಶ್,Gowda Basavana,≤100
1990164841305127,Ludhiana Times,Ludhiana Times,≤100
1638967673052084,Narendra Budania,Engitech Media,≤100
112475780481777,Bahadur Singh Chouhan,Manoj,≤100
108105565477389,Shankar Sudhakar Shingare,Aslam Afroz Kazi,≤100
105999155405710,Pandit Avadh Sharma,Pawan Kumar Sharma,≤100
132309676835568,Lokmat,Pranoti Vasant Dalvi,≤100
109919117088960,Vivek Shrikant Pandey,Vivek Shrikant Pandey,≤100
109179291985422,Adavalli Krishna,Sateesh Vinjam,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
102370509068053,News Junction,Parveen,≤100
2110054282643467,Virender Singh Kadian,Nitish Kashyap,≤100
100998455540553,Satnam Singh Sandhu,Parveen Kumar,≤100
761826677309909,Bhupinder Lather,Book My Promo,≤100
104441248861952,Neelam Aggarwal,Pankaj Sharma,≤100
414822692663213,Anurag Vishwanath Sharma,Yogesh Raikwar,≤100
101660088022406,Pratah Time,Pratah Time,≤100
1571167366231304,Ramakant Bhargava,Saket Bhargava,≤100
1559470284286071,M.K.Somashekar,Pranusha Mysore Somashekar,≤100
1171462299729165,Sandeep Singh Deswal,Navdeep Sehrawat,≤100
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,≤100
201156146959026,Mohinder Bhagat,Mohinder Paul,≤100
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,≤100
101375122225276,जनक आयुर्वेद,Manisha,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
101854318835394,Abdur Razzak-আব্দুর রাজ্জাক,Injamul Hoque,≤100
109352055422391,Aditya Vikram Jaswal,Palaksys,≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
103149591045251,Kush Puri,Kush Puri,≤100
140072696102301,Pankajkumar Desai,Pankajkumar Vinubhai Desai,≤100
182600871930746,Sujata Paul - India First,Sujata Paul,≤100
367693910079524,Mohit Jaswant Yadav Page,Mohit Yadav,≤100
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,≤100
981603711956127,Abdul Hafiz Malik,brandprogrammer,≤100
106477475650941,Mulubhai Bera,Piyush Mantri,≤100
104000639186504,Vivek Subba Reddy for Jayanagara,Vivek Subba Reddy for Jayanagara,≤100
102829916073446,Vikas Bhagat,Sandeep Mishra,≤100
1802523420012948,Pratap Singh Khachariyawas,Anirudh Sharma,≤100
1850064485271092,Vijay Kaushik,Kanav Kathuria,≤100
100948094985536,Humaid Shakeel,Sunil Kumar Prajapat,≤100
102597425311635,Surya Pratap Singh,Surya Pratap Singh,≤100
231167140371342,Kanhaiya Lal Choudhary,Raghunandan Sharma,≤100
224787738121110,Manan Dani,Mananbhai Jatinkumar Dani,≤100
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,≤100
110234802005624,रामसेवक गोपालगढ़,Praduman Meena,≤100
2238940452991193,Santosh Pandey,Kunal Jitendra Ajmera,≤100
1612012092202484,Bharat patwari,Bharat patwari,≤100
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,≤100
192845294660932,Rakesh Giri,Rakesh Giri,≤100
203181590261286,Bhanu Pratap Singh,Pankaj Sharma,≤100
168545223213479,Omprakash Hudla,Pankaj Sharma,≤100
495371534202289,Avanthi Srinivasa Rao,Sunraise Websolutions Pvt Ltd,≤100
103088902327676,Dwarka Kunj,Rahul Tiwari,≤100
276512419511205,Kathi Karthika,Policy Briefcase,≤100
359726167827402,Bhuneshwar Singh Baghel,Bhuneshwar Singh Baghel,≤100
197799933601096,Pujya Shashi Prabha Ji,Madan Mohan Tiwari,≤100
106802937934432,Padma venkat reddy,Banappagari Naren Sai Reddy,≤100
348786758473663,Ashok Singh,Bharat Kushwah,≤100
100301782942905,Cipaca Giridih,These ads ran without a disclaimer,≤100
107792554485544,Dr. Amit Singh Chauhan,VC infotech,≤100
103615311416005,Harshvardhan Singh Kushwah,Mayank Patel,≤100
100711749611083,Bharat Kaushik,Bharat Bhushan,≤100
1433894153522813,Pramod Bhaya,Kapil Sain,≤100
384000501947350,Devendra Yadav,Think First,≤100
411581785652009,Karamjit Singh Rintu,Karamjit Singh Sandhu,≤100
108543794953284,Dr.Sidharth Aswal,Shiv Shankar Acharya,≤100
674757045920691,Jayadev Galla,Aditya Vemulapalli,≤100
114233898263244,Indian Compass Videos,theindiancompass.com,≤100
163117930522603,Kommune,Kommune,≤100
1696518780601167,Mahendra Chandwa,Mahendra Chandwa,≤100
110567359036728,ActionAid Association,These ads ran without a disclaimer,≤100
105835354383422,Udbhav Public Charitable Trust,Anil Kumar,≤100
346967155652729,Rajveer Diler,Kuldeep Sharma,≤100
1539884952921760,Ravindra Sahu Jhoomarwala,Hemant Kushwaha,≤100
110120115042838,Ramesh Choudhary,GRIP AMATYA PVT. LTD.,≤100
342452405951714,Vishwas Vaidya,Shivakumar Vasudev Rathod,≤100
224163281073368,BJP Arunachal Pradesh,BJP Arunachal Pradesh,≤100
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,≤100
464077823932687,Rajat Vaishnav,Vinay Kumar Batham,≤100
103544656778013,Dr Akhilesh Prasad Singh,Akhiles Prasad Singh,≤100
1773057776313343,Gautam Gambhir,Prashant Sharma,≤100
2610079412396734,Amaresh Rai,Amaresh Kumar Rai,≤100
1718123505168458,K.K. Vishnoi,Engitech Media,≤100
101729609525138,Gupteshwer Gupta,Kumar Ratnam Sharma,≤100
107973687363774,अमित चौहान प्रधान भरतपुर,Sumit Chauhan,≤100
109550684525768,Doddareddy Prathap Reddy YSRCP,Gogireddy Sai Vaibhav Reddy,≤100
112061804808512,Bihar State Sports Authority - BSSA,Ajit Kumar,≤100
102881635959815,Bhisham sharma ex mla,Bhisham Sharma,≤100
100454139256426,seafinsofficial,These ads ran without a disclaimer,≤100
1453734461523903,Siddharth Shirole,Siddharth Shirole,≤100
105919999093332,Hindi18News/हिन्दी 18 न्यूज,Hindi18News/हिन्दी 18 न्यूज,≤100
108317665490916,Satyen Srivastava,Naveen Singhal,≤100
104321448836243,टीम आशुसिंह सूरपुरा,Tinkershala,≤100
105866742441036,E Mudra Loan,Govind Panda,≤100
2213485822259579,Deepu Anchal,Deepu Vijayan,≤100
475898282465005,Dr K Laxman,Vijay Kumar Tapadia,≤100
1102369233109531,Pooja Bharti Chhabra,Suraj Bharti Chhabra,≤100
1544510159211244,Udayan Guha,Udayan Guha,≤100
109551095231534,Prashant Parashar,Prashant Parashar,≤100
101697616081600,virendra_thakur___,These ads ran without a disclaimer,≤100
140064983547766,Village Express TV,Arvind Kumar,≤100
516576275094648,BJP Assam Pradesh,Bharatiya Janata Party (BJP),≤100
1116604591824005,Sandeep Garg,Sandeep Garg,≤100
114409461587282,House Of Jalsaa,Somil Agarwal,≤100
1613686538669654,Ashok Singhal Foundation,Digital Xplode,≤100
2221499791511001,Amit Chachan,Bharat Bhusan Chachan,≤100
107014703325591,Ranjeet Patel,Prashant Gupta,≤100
