Page ID,Page name,Disclaimer,Amount spent (EUR)
404797063043391,Arcigay Molise,Arcigay Molise,≤100
40433567307,UNICEF Italia,UNICEF Italia,≤100
183047736356,EMERGENCY,EMERGENCY,≤100
1814585002101807,Francesco Angeli,Francesco Angeli,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
46590675335,Save the Children Italia,Save the Children Italia,≤100
1657214567845698,BPER Banca,BPER Banca,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
132512863839317,TVi Molise,Pierino Coppola,≤100
53347533412,LAV,LAV Onlus,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
103968169809912,Credem Banca,Finanziato da Credem Banca,≤100
353868374653514,Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri,Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
1643562069011200,La Valle Degli Orti,Frosta,≤100
108760985047876,Isernia in Azione,Giulio Castiello,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
88997912868,WWF Italia,WWF Italia,≤100
309840349048638,e.on,E.ON Energia,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
33327548320,Croce Rossa Italiana - Italian Red Cross,Croce Rossa Italiana - Italian Red Cross,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
178362315106,European Parliament,European Parliament,≤100
1747150295307148,Andrea Amata,Andrea Amata,≤100
295129913955200,Aboca,Aboca,≤100
188120904568067,Comedy Central IT,Comedy Central IT,≤100
202326409808772,Tonno Mareblu,Mareblu,≤100
268976423121377,Essere Animali,Essere Animali,≤100
131887960826264,Carlo Calenda,Azione,≤100
92505448987,CGIL Confederazione Generale Italiana del Lavoro,CGIL Confederazione Generale Italiana del Lavoro,≤100
2079368948955135,FS News,FSNews,≤100
135029639894519,Associazione Italiana per la Lotta al Neuroblastoma,Associazione Italiana per la Lotta al Neuroblastoma,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
1154159241414027,Pasquale Ciacciarelli,Pasquale Ciacciarelli,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
503567226377662,"Centro Narconon ""Il Gabbiano""","Centro Narconon ""Il Gabbiano""",≤100
110372232331805,Mission Bambini,Mission Bambini,≤100
2794426070573094,Up2You,Up2You,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
106199837902239,Innesti,Caviro sca,≤100
101898776545732,Inapp,INAPP Istituto Nazionale per l’Analisi delle Politiche Pubbliche,≤100
264302983606606,Stefano Bonaccini,Stefano Bonaccini,≤100
102550058686598,Sotto Il Mantello C O V I D - Libro Inchiesta,Sotto il Mantello Covid,≤100
476906985768357,Oscar Scurti-Consigliere Provinciale e Comunale/Segretario Federazione PD,Oscar Daniele Scurti,≤100
2381325198757919,BallicodellaRocca,Daniela Ballico,≤100
579798038791266,Frosta Italia,Frosta,≤100
108895805815369,alfemminile.com,Alfemminile,≤100
101221479103,Fondazione Progetto Arca Onlus,Fondazione Progetto Arca Onlus,≤100
289752771388757,Culligan Italiana,Culligan Italiana,≤100
587213524737852,WebSalute - Vvox,WebSalute,≤100
1093222784082778,World Vision Italia,World Vision Italia Onlus,≤100
106276124655080,Food Wave,Pomilio Blumm,≤100
