Page ID,Page name,Disclaimer,Amount spent (ARS)
105925915008935,Frente Cambia Jujuy,Frente Cambia Jujuy,64697
825842354122893,Carolina Moises,Carolina Moises,58917
452525851510103,Nicolás del Caño,Frente de Izquierda,25883
924072727651543,Natalia Morales,Frente de Izquierda,25378
1309393872434567,CFK Conducción,CFK Conducción,21885
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,21832
364916637463104,Unión por la Patria,Unión por la Patria,21067
190516878133863,Guillermo Snopek,Guillermo Snopek,20705
1642712085944827,Alejandro Vilca,Frente de Izquierda,20202
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,16718
440625366294491,Leila Chaher,Leila Chaher,14422
103448546000915,LaMassaneta,LaMassaneta,14365
106548558037239,Corte media.,Corte Media,13485
958750317533178,Manuela Castañeira,Nuevo MAS,13323
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,8923
1945555449050773,Frente Ciudadano,Frente Ciudadano,8395
100615406447198,Una Argentina Distinta,Una Argentina distinta,6459
1355449444536526,Gaston Remy,Frente de Izquierda,6344
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,4959
185922194792026,Myriam Bregman,Frente de Izquierda,4407
113440031817559,Unión por las Redes,Comunicación en Redes,4304
879165845763321,Política Obrera,Política Obrera,4145
113807484660246,Sebastián Copello,Frente de Izquierda,3556
335926266503071,7D,7D,3528
561797664286804,Manuel Quintar,Manuel Quintar,3506
72669217467,Vilma Ripoll,MST Movimiento Socialista de los Trabajadores,3198
1177316249095639,GANA JUJUY Provincial,GANA JUJUY Provincial,3164
1027234010744067,Ruben Armando Rivarola,Ruben Armando Rivarola,3127
61279025897,Gerardo Morales,Juntos por el Cambio,2999
110767322072387,Levantemos Argentina,Levantemos Argentina,2123
378374369659145,Zona Norte Noticias,Zona Norte Noticias,1992
544986472243896,Data Diario,Data Diario,1954
110116998602195,Boletin No-Oficial,Boletín No Oficial,1844
1651324754987038,InfoAires,InfoAires,1815
2251397431784810,InfoArgentina,InfoArgentina,1789
699758330894365,Actualidad Argentina,Actualidad Argentina,1679
108679841853325,Contame Más,Contame Más,1605
1436040176529904,Noticias de Acá,Noticias de Acá,1512
107631983989726,Argentina Federal,Argentina Federal,1480
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1431
453418821422498,Fernanda Raverta,Encuentro Marplatense,1417
101662834528956,Juan Grabois,Juan Grabois,1216
111669735076988,Hora Cero,Hora Cero Noticias,1208
20906273675,Greenpeace Argentina,Greenpeace Argentina,1156
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,1017
304584730254034,Amelia de Dios,Todos por Jujuy,1003
111600998225620,Noticias Zero,Noticias Zero,975
675523912809682,Tiempo de Provincia,Tiempo de Provincia,959
106560742263098,Noticias El Portal,Noticias El Portal,943
553109058086797,Alejandro Snopek,Alejandro Snopek,897
131381938371647,Corta La Bocha Noticias,Corta La Bocha,883
605540860101596,Diario Criollo,Diario Criollo,859
110806461830762,El Sol Web,El Sol Web,835
101594852755793,El Bonaerense,El Bonaerense,805
110276628358382,El Autónomo,El Autónomo,794
104733589113258,La Gaceta Nacional,La Gaceta Nacional,751
55026729551,Invertironline,Invertironline,749
1383679141758544,Total República,Total República,732
317140548314140,San Fernando Municipio,San Fernando Municipio,689
102187456039094,Enterate Ya,Enterate Ya!,649
117178371437315,La Patria es el Meme,Comunicación en Redes,629
610065179346397,NotiBaires,NotiBaires,593
113898744658728,El Progreso Web,El Progreso,590
104417732484057,El Independiente Noticias,El Independiente,587
105716442346264,Conurnarnia,Conurnarnia,585
110039918575012,Noticias Express,Noticias Express,520
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,517
248730858601074,Juan Andreotti,Frente Renovador San Fernando,478
103846469204203,La Ola Noticias,La Ola Noticias,466
100932749306130,Noticias Andinas,Noticias Andinas,463
100135086249194,Noticias del Norte,Noticias del Norte,451
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,413
112180321927040,La Vidriera,La vidriera,399
628498977777284,El Continental,Periodico El Continental,337
1822903551348767,Libres del Sur en Santa Cruz,Libres del Sur,335
113395874909201,Punto Noticias,Punto Noticias Web,257
114390001703193,La Actualidad,La Actualidad,232
106277608413948,Felipe Biella,Salta Independiente,204
111064391804839,Argentina Productiva,Argentina Productiva,171
105770889131524,Bernardo Solá,Bernardo Solá,166
104480845106839,LiBooksAR,These ads ran without a disclaimer,166
141991679847091,Taquion,Taquion,159
102534516011045,La Gloria Noticias,La Gloria Noticias,149
102289782502796,Prensa Digital,Prensa Digital,144
457965704967347,Colaborando.net,Colaborando.net,120
117679558035818,La Tribuna,La Tribuna,120
940994859245169,Jimena Sosa,MST Movimiento Socialista de los Trabajadores,116
109904074939481,Luis Nassif,Luis Nassif,112
100645365125529,Fundación Civilidad,Fundación Civilidad,111
103740369249125,El Provinciano,El Provinciano,≤100
1411619385531116,Martin Carnaghi,Martin Carnaghi,≤100
1395474550528787,Opinorte,Opinorte,≤100
143715592310560,Infocampo,Infocampo,≤100
304176325478,La Política Online,La Política Online,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
271721466769325,Ricardo Merlo,Ricardo Merlo,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,≤100
238778949515431,El Cronista,El Cronista,≤100
654148851361838,Cátedra Libre Oscar Masotta,Cátedra Libre Oscar Masotta,≤100
2181549242081673,Diego Villamayor,Diego Villamayor,≤100
115670934927600,Libertarios Lomas,LOBERTARIOS LOMAS,≤100
106467837769719,Andy Genna,Andy Genna,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
104946934176383,Masxmenos_ok,Masxmenos_ok,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
112512128560132,Punto Medio  Web,Punto Medio Web,≤100
985257904886548,"Gaston Esperanza "" Seamos ParTe ""","Gaston Esperanza "" Seamos ParTe """,≤100
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,≤100
316162098526825,Paso de la Patria Turismo,Municipalidad de Paso de la Patria,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
811490865528770,Guillermo Viñuales,Guillermo Viñnuales,≤100
233312550036244,Juventud del PTS,Frente de Izquierda,≤100
107264658616354,Izquierda Socialista - Tierra del Fuego,Izquierda Socialista,≤100
115835398619224,Nueva Comunicación,Nueva Comunicación,≤100
100106619572907,lafuerzadelcambiomdp,lafuerzadelcambiomdp,≤100
241766066497583,Leandro Cavaco,Leandro Cavaco,≤100
440922386684860,Germán Balante,These ads ran without a disclaimer,≤100
471196130055180,Odisea Política,Info Conurbano,≤100
120198131001312,Principios y Valores - 4ta Sección,Principios y Valores - 4ta Sección,≤100
380121642848333,Ricardo Moccero,Movimiento para la Victoria,≤100
100801415767740,Ministerio Público Fiscal de Tucumán,Ministerio Publico Fiscal de Tucumán,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
164433833587600,Todo Negativo,Todo Negativo,≤100
833308706774365,Roxana Cavallini,Roxana Cavallini,≤100
102056511679155,José Voytenco,UATRE,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
358444557692897,Sindicato de Trabajadores Municipales de Mercedes,These ads ran without a disclaimer,≤100
2126663267586830,Conurbano.Info,Info Conurbano,≤100
116357888128533,Sergio Bocanera Pergamino,Sergio Bocanera Pergamino,≤100
505481186139302,Argentina Online,Argentina Online,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
1470809306572155,Armando Luis Gay,Más para Concordia,≤100
118325592137966,Maria Eugenia Vallota,Maria Eugenia Vallota,≤100
1408542766063285,Carla Carrizo,Carla Carrizo,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
105396104300590,Hernán Elorrieta Diputado por Municipio,Hernán Elorrieta Diputado por Municipio,≤100
697938296970182,Los Descamisados Puerto Madryn,These ads ran without a disclaimer,≤100
795202843959456,El Disenso,El Disenso,≤100
261994114842,Urgente24.com,Urgente24.com,≤100
102572396160185,Marcelo Meda,These ads ran without a disclaimer,≤100
154252915376203,Natalia Capparelli,Natalia Capparelli,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
1771425046512316,Gonzalo Santamarina,Gonzalo Santamarina,≤100
879309195515695,Jacinto López,Jacinto López,≤100
136222573149399,Letra P,Letra P,≤100
115989379790343,David Hermosilla,These ads ran without a disclaimer,≤100
109175488843716,Maires Desarrollos,These ads ran without a disclaimer,≤100
103054299496218,Unión por la Patria Quilmes,Unión por la Patria - Quilmes,≤100
794695574216418,Pal' Sur,Pal' Sur,≤100
114624496571778,Visión Patagon,Visión Patagon,≤100
105303869265389,Hacemos Unidos por Salta,Hacemos Unidos por Salta,≤100
122502800777215,Miguel Rodari,These ads ran without a disclaimer,≤100
235475446863839,Diego Catuogno Moda X Mayor,These ads ran without a disclaimer,≤100
218137315377121,Koky Juarez,Koky Juarez,≤100
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
104186336079276,Velek-Torres Hernandarias 2023,These ads ran without a disclaimer,≤100
112962998502417,Walter Cortes Intendente,Walter Cortes,≤100
1647815162147101,Juan Pablo Allan,Juan Pablo Allan,≤100
211047755609903,Anibal Calafell,Anibal Calafell,≤100
146903305519923,Vocacion,Vocacion SRL,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
109238525358046,Lucas Mariano Sapino,These ads ran without a disclaimer,≤100
765662933605449,Fabian Aballay,Fabian Aballay,≤100
1076877058992669,Más Por Concordia,Más Por Concordia,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
617256048380803,Waldo Wolff,Waldo Wolff,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
348498375215969,Ricardo Buryaile,Ricardo Buryaile,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
227034918063815,Centro Cultural 8 Villa Hortensia,These ads ran without a disclaimer,≤100
154643514568743,Sergio Abrevaya,Sergio Abrevaya,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
1606992309581332,Juntos Por Macia,These ads ran without a disclaimer,≤100
103021535961289,Cede,Cede,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
1558028877808328,Lucía Varisco,Lucía Varisco,≤100
1430097080623511,Pablo Lanik Intendente,Pablo Lanik Intendente,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
1058177560866553,Zaphir - Javera S.A.,These ads ran without a disclaimer,≤100
158132310876894,Nicolás Suárez Colman,Nicolás Suárez Colman,≤100
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,≤100
113557238475471,Pablo Daniel López,Pablo Daniel López,≤100
115184454931251,El Universal Web,El Universal Web,≤100
106083184630491,Revista Liberación,Revista Liberación,≤100
105237068485789,La Prensa Energética,La Prensa Energetica,≤100
783388561680049,Carmencita Retamar,Carmencita Retamar,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
391873267586827,Rotary Club de Santos Lugares,These ads ran without a disclaimer,≤100
1612872498951421,Adrián Scorza,Adrián Scorza,≤100
1821508358130546,BAVSA,Buenos Aires Valores SA,≤100
392979744497696,Natalia Jañez,Natalia Jañez,≤100
103071006175864,Más por Villa Paranacito,Más por Villa Paranacito,≤100
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
101086986362997,Darío Engelmann,Darío Engelmann,≤100
