Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,365614
532716330164048,Sole Núñez,PautaPY,316010
196599783696918,Efrain Alegre,Comunicá,175268
102917519228790,Bruno Defelippe,PautaPY,114587
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,93504
110447625137045,Pilar Callizo,PautaPY,88845
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",79273
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,70785
112977975024606,Nery Bruno Diputado Nacional Villarica,Nery Bruno Diputado Nacional Villarica,56469
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,49677
532716330164048,Sole Núñez,Sole Núñez,41247
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,40378
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,35894
613341488786700,Miguel Del Puerto,Miguel Angel Del Puerto Silva,34943
1310731702357133,GEN,GEN,28715
132554373464255,La Nación,La Nación,23905
107565365631988,Candydatos,WILD FI,21825
153958777947957,Paulo Reichardt,Paulo Reichardt,20339
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,18748
294693311318315,Miguel González Senador,Miguel González Senador,17874
112577408442793,Laury Britez,Laury Britez,15002
103966462488145,Ulises Martínez - Gobernador,Moises Ulises Martinez Benitez,14989
110382581891524,Hugo Biedermann,Biedermann Publicidad S.A.,14573
100490136261426,María Cristina Campuzano Senadora,María Cristina Campuzano Senadora,14358
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,14358
103759862278474,Victor Miranda Py,Clicnovo,14358
116432178063253,Víctor Aquino,Romina Romero Keim,13926
106413945697461,Vicenta Cano,Vicenta Cano,11997
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,11976
325540631525675,En La Tecla,En la Tecla,10754
102467002671611,Jorge Heisecke,Jorge Heisecke,10119
1692624097481207,Mujeres GANAR,Mujeres GANAR,9726
241512319274531,Sixto Pereira,Sixto Pereira,9652
109626041763537,Natalicio Chase,Global Agencia,9263
517426394969535,Ricardo Canese,Ricardo Canese,8614
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,7179
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,7179
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,7179
104848285795590,Ing. Fede Olmedo,Federico Augusto Olmedo Ramírez,7179
1768138440080505,Cerveza Patagonia,These ads ran without a disclaimer,7179
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,7047
102649292598442,Senador Hugo Richer,Senador Hugo Richer,6884
105678502467624,Soledad Villagra,Soledad Villagra Carron,6819
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,6573
1708011612774989,María Constancia Diputada,Virginia Lugo Silvero,6317
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,5641
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,5553
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,5456
397931417070426,Tony Apuril,ASP Marketing,5400
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,5136
196406677113756,Rafael Filizzola,Comunicá,5076
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,5034
233343823850830,Juan Afara - Oficial,Juan Afara - Oficial,4654
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,4635
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,4281
114061877001545,Víctor Pecci,Esencia News SA,4010
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,3975
647864758888200,Seba Garcia,Sebastian Garcia,3909
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,3768
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,3649
437169856308185,Juntos por la Educación,Juntos por la Educación,3472
2498041723587745,Colym Soroka,DGWorld,3399
125314197496488,Carlos Filizzola,Carlos Filizzola,3241
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,2975
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,2917
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,2839
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,2828
100223835693365,Juanvi Fernández,Juanvi Fernández,2655
106359961728493,Aula Pyahu,Aula Pyahu,2423
103101412549808,Ale De Filippis,Ale De Filippis,2354
725834240910220,Noticiero Paraguay,Noticiero Paraguay,2351
462549713810864,Katia Ortiz - Concejal Dptal. 2023-2028,Fernando Ariel Espinola Cañiza,2165
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,2000
104143542486856,Ya Paraguay,Ya Paraguay,1763
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,1695
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,1692
118756543324306,Marcelo Rojas,Marcelo Rojas,1664
104535215908072,Ing. Eriberto Colman,Eriberto Colman Benitez,1598
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,1562
116217311438489,Vivir Mejor Es Posible.,Kinter Fleitas,1474
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,1404
192161474526084,Luis Fretes Senador,Luis Fretes Senador,1324
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,1295
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,1171
114242008258325,Prof. Marciana Florentin,Marciana Florentín de Fretes,1164
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,1089
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,1082
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,1047
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,1039
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,968
812811485548184,Partido Verde Paraguay - PVP,Edgar Fernando Dominguez Arzamendia,958
106632764112753,Denis Cohene,Denis Cohene Avalos,906
111157821719874,Sonia Fleitas Senadora,Mister Co.,854
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,854
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,790
283132325082901,Esperanza Martínez,Partido de la Participación Ciudadana,775
102137945346781,Movimiento Ciudadanía Activa,PautaPY,692
108956608577334,Gaspar Centurión,Gaspar Centurión,692
730424317111135,Caaguazú Noreste Positivo - CNP,Viviano Baez Gonzalez,676
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,635
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,625
107914001613649,Thomas Rivas- Concejal Dptal.,Thomas Rivas- Concejal Dptal.,501
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,485
550298315040554,Marcelo Soto,Marcelo Soto,468
888301827879665,Aldo Bogarín,Aldo Bogarín,426
2158618391031667,Najeeb Amado,Najeeb Amado,419
110258800564741,Ing. Luis Riveros,Luis Riveros,396
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,384
108365738752622,Maura Bogado Concejal por Amambay 2023,Maura Bogado Concejal por Amambay 2023,381
111256543942447,Publimax,Sergio Marcelo Escobar,364
1578664545555777,Oviedo Matto,Oviedo Matto,294
101557432041474,Levi Leguizamón,Levi Leguizamón,281
303795153430459,Capitán Apodaca - Gobernador,Adventura,265
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,183
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,162
100100006300246,Luz Mariela Cañete Concejal,Luz Cañete,152
108839041769929,José López,Hugo Alfonso Aquino Diaz,133
103681832340596,Kpeto Cano,Eusebio Vera,129
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,≤100
720410448052592,Zacarias GR - Info,Zacarias GR - Info,≤100
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
101459974844546,Jump_conf,These ads ran without a disclaimer,≤100
77340508230,Refopar (Reforestemos Paraguay),Paul Jan Anna Frans Maria Janssens De Vroom,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
113076310393725,Diana de Smith - Concejal Departamental 2023,Diana de Smith - Concejal Departamental 2023,≤100
