Page ID,Page name,Disclaimer,Amount spent (CLP)
117971414554702,Juan Sutil,Juan Sutil Candidato,189465
229835819030014,Gabriel Domínguez,Gabriel Domínguez,53516
110431750601473,ZapataConstituyente,ZapataConstituyente,45828
101200421606621,Valentín Matus Martínez,Valentin Ignacio Matus Martinez,40791
115213264819834,Carol Aros Seguel,Gonzalo Hans Sánchez Sanhueza,38608
106921338410697,Patricia Besa Tagle Republicana,Patricia Besa Tagle,30493
355650785544749,Sebastián Figueroa,Sebastián Alberto Figueroa Melo,29588
28023147497,Partido Comunista de Chile,Partido Comunista de Chile,24132
418281855197789,Democracia Cristiana,Democracia Cristiana,21818
373673936059220,Evolución Política,Evópoli,20155
124885510532901,Miguel Littin - Constituyente,Miguel Ernesto Littin Cucumides,12614
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,9121
680475562417785,Convergencia Social,Convergencia Social,7927
117396934582415,Cuidemos la Infancia,Cuidemos la Infancia,6982
103336024980358,Christian Suárez Constituyente,Christian Suárez Constituyente,6489
108646898818665,Dominica Guzmán consejera constitucional,Dominica Guzmán,5899
1396460303715065,Carozzi,Carozzi,5549
105798328215264,Asistencia Familia,Asistencia Familia,5135
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,5099
1548643738480723,Asistencia Deudores,Asistencia Deudores,4767
107339088943210,Yerko Ljubetic,Yerko Ljubetic,4443
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,3964
173417548106840,Natalia Romero,Natalia Angelica Romero Talguia,3658
52263787734,Unión Demócrata Independiente,Unión Demócrata Independiente,3446
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,3283
256214294989170,DaleProfe,daleProfe,2803
108291914947259,Mi Derecho a Educar,Mi Derecho a Educar,2436
104189318481439,Minería y Futuro,Mineria y Futuro,2378
438330923602981,Libres Chile,Libres Chile,1944
104668318283169,El Profesor Luis Silva,El Profesor Luis Silva,1815
107151670642286,Al Aguaite Sin Censura,Maxi Agustin Soto Yañez,1787
219605241425430,Partido Socialista de Chile,Partido Socialista de Chile,1785
100476318997145,Pablo Verdugo Vergara,Pablo Ignacio Verdugo Vergara,1706
558224964238853,Anglo American,Anglo American,1653
78239901502,Diario Financiero,Grupo DF,1585
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1477
181208945236608,Patria Progresista,Patria Progresista,1448
376352265809593,Guillermo Ceroni 2023,Guillermo Ceroni Fuentes,1115
103527991214141,Cero DICOM,Cero Dicom,1015
102854689398571,Jessica Bengoa,Arturo Ignacio Díaz Medina,951
105216321995280,Pivotes_cl,Fundación Pivotes,896
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,888
107781209280427,Bolsa de Santiago,Bolsa de Santiago,793
117807634946410,Sociedad de Fomento Fabril (Sofofa),Sofofa,793
351583768232100,Red Tarapaca,Diarios en Red,793
113127473739015,UGM Postgrados,These ads ran without a disclaimer,739
100965608750758,Dr. Julio Contreras,Julio Gastón Contreras Muñoz,676
113153381003177,Natalia Piergentili,Natalia Piergentili,650
103259918760204,Lista negra política La voz de la Muchedumbre.,Cristian Alejandro Vivian Troncoso,626
100181076346959,Karen Araya Rojas Consejera Constituyente,Karen Araya Rojas Consejera Constituyente,571
103030962615298,Chile YAAC,Chile YAAC,552
110833717337374,Carolina Navarrete Rubio,Carolina Navarrete Rubio,514
108139672208391,Josefa Balmaceda Consejera Constitucional Ñuble,Josefa Javiera Balmaceda V,458
102586276093037,Sergio Bitar,Sergio Bitar,451
115338381476898,Evelyn Zottele candidata a Consejera Constitucional X Región,Alicia Marta Lobos Ojeda,448
113540781539326,Workmed,Workmed,410
386634201382499,Marco Enriquez-Ominami,Marco Antonio Enríquez-Ominami Gumucio,404
100509762252,El Rancahuaso,MiVoz.cl,397
105893532431148,Carmen Frei Consejera Constitucional,Carmen Frei,385
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,385
307330256067716,Red Atacama,Diarios en Red,373
111831181812892,Raimundo J. Palamara Stewart,Raimundo J. Palamara Stewart,371
245004027412380,Tabita Silva D14,Tabita Sarai Silva Leiva,354
285417644878678,Red Antofagasta,Diarios en Red,317
371453409556353,Red Coquimbo,Diarios en Red,309
332967387146069,Diputado Andrés Celis Montt,Andrés Celis Montt,287
105091012517593,Bruno Baranda,Campaña Bruno Baranda,186
109507485398506,Luis Valentin Ferrada - Consejero Constitucional,Jorge Marto,168
