Page ID,Page name,Disclaimer,Amount spent (EUR)
216716380356441,Nils Ušakovs,"Nils Ušakovs, MEP, Socialists & Democrats Group",≤100
212485185449074,Nil Ushakov,"Nils Ušakovs, MEP, Socialists & Democrats Group",≤100
128048127265711,Satori,Satori,≤100
111555920384785,Bufete,Bufete,≤100
270474076412955,Ģimenes studija,Latvijas Radio,≤100
142254092456168,TVNET,TVNET,≤100
1545606205726717,Bez Tabu,TV3 Group,≤100
326333184059682,TV3 Ziņas,TV3 Ziņas,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
595950207185585,Konservatīvie,KONSERVATĪVIE,≤100
246477898857961,tv3.lv,tv3.lv,≤100
313299475456889,iepirkumi.lv,"SIA ""Libera""",≤100
107898832590939,European Commission,European Commission,≤100
1014461302014447,Degpunktā,TV3 Group,≤100
1813086558946660,Kustība Par,"Kustība ""Par!""",≤100
524714174238878,Finanšu ministrija,Finanšu ministrija,≤100
176171459061779,RUS TVNET,TVNET,≤100
117107864634765,Par brīvu izvēli,Par Brīvu Izvēli,≤100
103230686391678,www.ir.lv,www.ir.lv,≤100
158021020892930,Apollo.lv,TVNET,≤100
245252925843233,Latvijas Radio 1,Latvijas Radio 1,≤100
1895782043985643,Zaļo un Zemnieku savienība,ZZS,≤100
185073654843277,Nekā Personīga,TV3 Group,≤100
178362315106,European Parliament,European Parliament,≤100
193571210663843,Latvijas Brīvo arodbiedrību savienība,These ads ran without a disclaimer,≤100
646580578713705,TV3 Play Latvija,TV3 Play Latvija,≤100
102294959367382,Arnolds Libeks un Raimonds Rublovskis,Arnolds Libeks un Raimonds Rublovskis,≤100
164802367002294,Mistrus Media,These ads ran without a disclaimer,≤100
181680358843678,Latvijas Jurisprudences speciālistu un ekspertu asociācija,Vilors Eihmanis,≤100
230872133960983,Mediācijas telpa,Biedrība Mediācijas telpa,≤100
987857981232902,Sarunu festivāls LAMPA,These ads ran without a disclaimer,≤100
287842647957979,EU International Partnerships,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
264971280293064,LIDO,These ads ran without a disclaimer,≤100
63306224439,Trip.com,These ads ran without a disclaimer,≤100
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100
109157008010513,Alveda,These ads ran without a disclaimer,≤100
110492602019675,EU - News,These ads ran without a disclaimer,≤100
