Page ID,Page name,Disclaimer,Amount spent (COP)
123469995988185,Jhonatan Cano,Jhonatan Cano,23961
360840354678432,MK Team 24 7,MK Team 24 7,16521
130834367164,Red PaPaz,Red PaPaz,14648
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,10359
861234197280988,Stefany Gómez Armenia,Stefany Gómez Armenia,9875
411471016347514,Concejal Esteban Gañan,Concejal Esteban Gañan,7280
1663401877211989,Jaime Andrés Pérez Cotrino,Jaime Andrés Pérez Cotrino,7278
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3665
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,3546
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,2898
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,2795
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,2719
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,2411
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,1958
1959288650970975,Fernando Merchán,Fernando Merchán,1658
674060229379990,Jhovanoty,These ads ran without a disclaimer,1574
118514924593739,Tanque Seco,Tanque seco,1531
101391859627743,Colombia sin miedo,Colombia sin miedo,1389
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,1377
116761207989138,William Andrés Cruz Sánchez,William Andrés Cruz Sánchez,1360
159514754069267,Partido Cambio Radical,Partido Cambio Radical,1259
110036132129269,Alerta Noticias,Alerta Noticias,1228
102143071616787,Goberna Colombia,Goberna,1225
101642839569704,Javier Marulanda,Dr Javier Marulanda,977
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,786
107405449071319,Con la suya,Con la suya,781
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,478
112155252163421,Sebastián López V.,Sebastián López V.,417
626538870727500,Felipe Urrea,Felipe Urrea,393
101353136059344,filantropiacortessolari,These ads ran without a disclaimer,333
838927469815494,Diana Diago,Diana Diago,320
1400280116941194,Fabian Diaz,Fabian Diaz,282
177418580619724,Lado a Lado,Lado a Lado,254
111119903933383,Pipemusik,These ads ran without a disclaimer,254
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,249
108202298520665,Tatiana Safar,La Digital,248
108415348499905,protejamoscolombia,These ads ran without a disclaimer,234
1589652347763879,Aquileo Medina A,Aquileo Medina A,196
177418580619724,Lado a Lado,These ads ran without a disclaimer,144
1147318942107929,Todos Somos Una,DEBRAIN LLC,141
407615769604377,Mutante,Fundación Mutante,135
679693828802678,Ferney Lozano Camelo,Ferney Lozano Camelo,130
112067931480178,Radio News. Online,These ads ran without a disclaimer,122
103428739334753,"José Alfredo ""El Cura"" Ordóñez","José Alfredo ""El Cura"" Ordóñez",120
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,117
191210184867688,Julián Serna Concejal,Julian Andres Serna Ruíz,113
200207836752561,Opinión Caribe,Opinión Caribe,109
1529335724037224,Aeropuerto del Café,INTUAL,107
803708179715377,Alcaldía de Jardín: Por Amor a Jardín - Bienestar para Todos,These ads ran without a disclaimer,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
120137021029235,Prolicores,These ads ran without a disclaimer,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
103462876061476,Chicho Ortiz,These ads ran without a disclaimer,≤100
111310940455631,Alex López,Alex López,≤100
1766366823576506,La Paz Querida,La Paz Querida,≤100
451090161615543,Foro Nacional por Colombia- Capitulo Suroccidente,Foro Nacional por Colombia- Capitulo Suroccidente,≤100
131161704260384,Carlos Ardila,Carlos Ardila,≤100
1643303432550207,Gustavo Vélez,Gustavo Vélez,≤100
103596816009903,Voy con Leo,Voy con Leo,≤100
188821215070922,Ernesto Orozco Durán,Ernesto Orozco Durán,≤100
109594425467166,Ximena Velasco,These ads ran without a disclaimer,≤100
112670251785208,Luis Emilio Bustos Morales,These ads ran without a disclaimer,≤100
338089203596822,Santinarvaezl,Santiago Narváez Lombana,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
100326881373335,Elsa Quintero Martinez,Elsa Quintero Martinez,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
118997041176427,Informativo NVC Valledupar,These ads ran without a disclaimer,≤100
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,≤100
321582221272701,UNIMINUTO,These ads ran without a disclaimer,≤100
105614185728768,Instituto Conadeh Tulúa,These ads ran without a disclaimer,≤100
114815084991554,Educacion Familiar,These ads ran without a disclaimer,≤100
100398676401221,A World for Life,These ads ran without a disclaimer,≤100
304971412943967,Instituto de Zumpango en Estudios Superiores en Criminalística IZESC,These ads ran without a disclaimer,≤100
251292808253299,Canadian College,Canadian College,≤100
106470558935271,Mundo Deportivo,These ads ran without a disclaimer,≤100
102835892869313,M.E.T Global Store,These ads ran without a disclaimer,≤100
643307955729923,Rabino Yosef Garmon - יוסף גרמון,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,≤100
