Page ID,Page name,Disclaimer,Amount spent (ARS)
688001708286948,Juan Pablo Luque,Juan Pablo Luque,34165
109586108797973,Futuro Argentino,Futuro Argentino,32087
1010952492291178,Victoria Tolosa Paz,Camino a la Victoria,22542
227513130941976,Ignacio Torres,Pro Chubut,19721
227513130941976,Ignacio Torres,Juntos por Chubut,14921
107919011974055,Hoy Sur,Hoy Sur,13646
102436695787908,Chubut por el Cambio,Juntos por Chubut,9866
110079031997390,Con Larreta,Con Larreta,8496
102147594684104,Marcos Panquilto,Marcos Abel Panquilto,7360
106063975200893,Tiempo Provincia,Tiempo Provincia,6846
1828961774079899,Tomas Buffa,Tomás Buffa,4008
819858528127384,Santiago Igon,Santiago Igon,3145
109301321543745,Matías Taccetta,Pro Chubut,2921
260217841057049,Consultora Tendencias,Consultora Tendencias,2606
573018649750585,Ana Clara Romero,Pro Chubut,2496
116376728115545,La Libertad Avanza Chubut,La Libertad Avanza Chubut,2388
346625951629,Gobierno del Chubut,Gobierno del Chubut,2316
104230022197116,En línea Chubut,En Línea Chubut,2280
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,1054
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,993
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,970
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,929
100436385678054,Partido Independiente del Chubut,Partido Independiente del Chubut,716
809034769189260,Municipalidad Comodoro Rivadavia,Municipalidad de Comodoro Rivadavia,614
112233751493488,Lavoz de Chubut,LaVozdeChubut,578
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,520
958750317533178,Manuela Castañeira,Nuevo MAS,445
100157321845684,Metadata Noticias,Metadata Noticias,382
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,374
101996084777901,Mariela Belski,Mariela Belski,317
819240928422696,César Treffinger,Cesar Treffinger,274
20906273675,Greenpeace Argentina,Greenpeace Argentina,270
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,180
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,166
107022228690687,Jornada Nacional,Jornada Nacional,157
102007812840437,Jóvenes con Wado,Jóvenes con Wado,145
335926266503071,7D,7D,123
2339859699626643,Hacemos Unidos por Córdoba,Hacemos Unidos por Córdoba,115
183940131655054,María Eugenia Vidal,María Eugenia Vidal,104
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
131280335507,Secretaría de Cultura de la Municipalidad de Berazategui,Secretaría de Cultura y Educación,≤100
932271400151125,Daniel Lavatelli,Luis Daniel Lavatelli,≤100
105166715290140,Momento Uno,Momento Uno,≤100
52645780431,Aldeas Infantiles SOS - Argentina,Aldeas Infantiles SOS Argentina,≤100
417293091784162,Romina Del Plá,Frente de Izquierda,≤100
484757575061442,Gobierno de la Ciudad de Alta Gracia,Municipalidad de Alta Gracia,≤100
141991679847091,Taquion,Taquion,≤100
100366448122794,Cristian Rodriguez.,These ads ran without a disclaimer,≤100
136275719722184,Diario El Litoral Santa Fe,El Litoral,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,≤100
231169830377923,Gabriel Solano,Frente de Izquierda,≤100
800096146713300,Marcelo Rodriguez,Marcelo Jorge Rodriguez,≤100
238778949515431,El Cronista,El Cronista,≤100
108695965480184,El Wadito,Jóvenes con Wado,≤100
890963650961977,Ramiro Ibarra,Maria Florencia Tabarez,≤100
675523912809682,Tiempo de Provincia,Comunicarg,≤100
112595328432641,Wado 2023,Jóvenes con Wado,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
295726953884916,OEI Argentina,OEI Argentina,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
1436040176529904,Noticias de Acá,comunicarg,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
109873125258082,Dario Di Martino,Dario Di Martino,≤100
110020147835074,Muy Lanús,Muy Lanús,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
109447250584054,Data Gremial,Data Gremial,≤100
330996351183817,Lista 966,Julio Ignacio Heredia,≤100
103021535961289,Cede,Cede,≤100
143733009490022,Laburo por mi Barrio,Laburo por mi Barrio,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
544986472243896,Data Diario,Data Diario,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
101961091604984,ARGMedios,arg medios,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
117094597916479,IDEAL Bahía Blanca,Instituto de Estudio y Administración Local de Bahía Blanca,≤100
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
1635790410050010,Josefina Mendoza,Josefina Mendoza,≤100
105070965806033,Académia épica,Académia épica,≤100
580785122055191,Pablo Cobos,Pablo Ezequiel Cobos,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
794695574216418,Pal' Sur,Laura Funes,≤100
288887624467690,INDIGNADOS ARGENTINA,These ads ran without a disclaimer,≤100
442074085928723,Raúl Jalil,Raúl Jalil,≤100
107712327621327,Nico Bari,Nicolas Sebastian Bari,≤100
1469721866672400,Danya Tavela,Danya Tavela,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
227761857237569,Instituto Gestar,Instituto GESTAR,≤100
246841989235255,Gabriel Sandoval,Sol Arias,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
103358752685958,Renovemos Tafí,Raul Armando Adler,≤100
1478052378895112,Hugo Daniel Avila,Roxana Beatriz Moya,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
100551438373315,Gabriela Carpineti,Gabriela Carpineti,≤100
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,≤100
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,≤100
108679841853325,Contame Más,Contame Más,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
101662834528956,Juan Grabois,Juan Grabois,≤100
110039104161312,yamandubarrios.up,These ads ran without a disclaimer,≤100
2291232931147991,Marta Meza,Marta Meza,≤100
1781680292066092,Matías Fernández,Unidad Ciudadana Rosario,≤100
443313769176580,Juan Ramón Sosa,These ads ran without a disclaimer,≤100
105152432570567,Edgar Zorzenon 2023,Ana Rosa Funes Aragón,≤100
1708420432707615,Sergio Gabriel Iacovino,Sergio Gabriel Iacovino,≤100
1693871147545422,Federación Rural para la producción y el arraigo,Federación Rural para la producción y el arraigo,≤100
107264658616354,Izquierda Socialista - Tierra del Fuego,Victor Hugo Iglesias,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
102065335344667,Matías Ángel Ramos,Evolución,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
699254193487823,Sebastián Cáceres,Sebastian Luis Cáceres,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
105282867482185,Marcelo Gomez,Marcelo Gomez,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
113395874909201,Punto Noticias,Punto Noticias Web,≤100
565548733496177,Álvaro González,Alvaro Gonzalez,≤100
1150379148336326,Hunting Wolf,These ads ran without a disclaimer,≤100
342005489233184,Martin Gainza,Martin Gainza,≤100
2225950150783594,Rudy R Cámera,These ads ran without a disclaimer,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
1544223389195438,Juan Pablo Funes Bianchi,Juan Pablo Funes Bianchi,≤100
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,≤100
