Page ID,Page name,Disclaimer,Amount spent (PYG)
110447625137045,Pilar Callizo,PautaPY,108392
150229055012487,UNICEF Paraguay,UNICEF Paraguay,80527
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,70867
241512319274531,Sixto Pereira,Sixto Pereira,66819
1468570519872644,Santiago Peña,PRANA SA,64495
769841676551533,Mirta González,KaiAriel,46814
113351910838827,Alma Cívica,Alma Cívica,46053
1094373423935985,German Solinger,Grissel Zárate Sotelo,43924
102917519228790,Bruno Defelippe,Bruno Defelippe,43192
102137945346781,Movimiento Ciudadanía Activa,Movimiento Ciudadanía Activa,30754
1147436678784009,Dennis Fraulob,Dennis Fraulob,22041
102963512483270,PyElige,PY Elige,21255
102467002671611,Jorge Heisecke,Jorge Heisecke,20382
161156667809582,Leo Rubin,Leo Rubín,16179
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,15739
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,15075
124476131441330,Partido Hagamos,Partido Hagamos,14651
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,14641
100486612607448,César Cardozo Diputado 2023. Itapúa.,Claudio César Cardozo Junghanns,14641
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,13544
325540631525675,En La Tecla,En la Tecla,13409
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,11763
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,10786
102266292553995,Sucia Política,Diego Ricardo Ramírez,10164
153958777947957,Paulo Reichardt,Paulo Reichardt,9563
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,8077
109490458518494,Ariel Franco,Ariel Franco,8054
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,6663
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,6625
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,5787
102649292598442,Senador Hugo Richer,Senador Hugo Richer,5075
517426394969535,Ricardo Canese,Ricardo Canese,4746
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,4243
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,3798
532716330164048,Sole Núñez,PautaPY,3569
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,2920
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,2484
359307964420456,Terere Cómplice,Meli Olavarrieta,2413
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,2270
196599783696918,Efrain Alegre,Efrain Alegre,1669
104302659010976,Ismael Rojas Concejal por Central 2023,Ismael Rojas,1452
109041755331821,Esther Roa,Maria Esther Roa De Espinola,1370
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,1144
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,1108
107706177740738,Periodismo 29,Periodismo 29,1052
114777685207518,Viva: Juntos por la Niñez,These ads ran without a disclaimer,933
103429818624929,Edu Garay,Eduardo Garay,823
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,732
288796545333662,Putoelquelee,These ads ran without a disclaimer,712
646122598841051,Zacarias GR Concejal Departamental 2023,Zacarias GR Concejal Departamental 2023,702
107558844100122,Pastor Filártiga,Pastor Filártiga,692
101113432037400,Laisha cardozo,Laisha Elena Cardozo Acosta,597
1365651890238610,Soberanía Paraguay,Prensa_Py,557
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,406
543009152823138,Tio Enri,Celso Kevin Ramon Sánchez Florentin,341
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,330
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,330
1903045496681398,Celeste Diputada,These ads ran without a disclaimer,314
1753251591598763,Dani Mujica,Celso Kevin Ramon Sánchez Florentin,276
101384675336775,OSCAR LÓPEZ Tu Concejal,Yisel Maria Esperanza Ojeda Lopez,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
1753251591598763,Dani Mujica,Dani Mujica,≤100
593483960666081,Fundación WWB Colombia,These ads ran without a disclaimer,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
107996315091233,月旦港事,These ads ran without a disclaimer,≤100
106708708228342,School of Humanity,These ads ran without a disclaimer,≤100
183391831715311,Utel Universidad,These ads ran without a disclaimer,≤100
776625972418454,Four Loko,These ads ran without a disclaimer,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
