Page ID,Page name,Disclaimer,Amount spent (EUR)
163449818290,KDH,KDH,≤100
150674111712306,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
600235073447674,Sme rodina,Sme rodina,≤100
231177683632352,Branislav Gröhling - Vzdelanie je budúcnosť krajiny,Sloboda a Solidarita,≤100
194278021265803,Michal Šimečka • Progresívne Slovensko,Progresívne Slovensko,≤100
139025019440898,Inštitút ľudských práv - Human Rights Institute,Inštitút ľudských práv - Human Rights Institute,≤100
1928247723902365,Humánny pokrok,Humánny pokrok,≤100
396331590493376,Miroslav Žiak,Sloboda a Solidarita,≤100
309315359104222,Milan Majerský,KDH,≤100
105603301203054,Michal Bartek,Michal Bartek,≤100
111165370750,Amnesty International Slovakia,Amnesty International Slovakia,≤100
732167026967322,Robert Fico,Robert Fico,≤100
71030757230,Sloboda a Solidarita,Sloboda a Solidarita,≤100
403027089864701,Peter Pellegrini,Peter Pellegrini,≤100
107264447436170,Marián Viskupič,Sloboda a Solidarita,≤100
475005065849814,Zastúpenie Európskej komisie na Slovensku,Zastúpenie Európskej komisie na Slovensku,≤100
184760561603680,Richard Sulik,Sloboda a Solidarita,≤100
109669047774695,Brainee.sk,Mafra Slovakia a.s.,≤100
100171861388723,Branislav Becík,Branislav Becik,≤100
1075981519276261,Mária Kolíková,Sloboda a Solidarita,≤100
1555021474808039,Richard Takáč - poslanec NR SR,Richard Takáč,≤100
105447052506838,Referendum23.sk,Jan Kuran,≤100
608493236475568,Pavol Slota • DOMOV - Národná strana,DOMOV národná strana,≤100
348063062356711,Dobré rádio,"Dobré médiá, s.r.o",≤100
409652449379928,"Ministerstvo investícií, regionálneho rozvoja a informatizácie SR","Ministerstvo investícií, regionálneho rozvoja a informatizácie Slovenskej republiky",≤100
1501859650125625,Vladimír Bilčík,Vladimír Bilčík,≤100
494475540703563,Juraj Káčer,Káčer Juraj,≤100
108738885239217,KARMA - politická strana,Prípravný výbor politickej strany KARMA,≤100
344709529755622,SAPI,SAPI,≤100
2322076957827734,Ladislav Kamenický,Ladislav Kamenický,≤100
110914051965554,MySlovensko,decido s.r.o.,≤100
147166706140048,Martin Hojsík,Martin Hojsík,≤100
152001744925539,Dobré noviny,"Dobré médiá, s.r.o.",≤100
829246250528166,Republiková únia zamestnávateľov,Republiková únia zamestnávateľov,≤100
103273345411090,Freepepo,Alexander Račkovič,≤100
370204800385466,"Saplinq, o.z.",PRIDE Košice,≤100
1270426999713335,O2 Športová akadémia Mateja Tótha,These ads ran without a disclaimer,≤100
105321095696057,Modrí,Modrí,≤100
