Page ID,Page name,Disclaimer,Amount spent (ARS)
782697941744883,Catamarca Capital,Catamarca Capital,28022
641948702550925,Catamarca Gobierno,Gobierno de Catamarca,13679
129799846687423,Levantémonos,Levantemonos,7303
416391221875769,Ruben Manzi,Rubén Manzi,3413
108005414995696,Ambito Catamarca,Ambito Catamarca,3229
147026682520945,Gustavo Saadi,Gustavo Saadi,2266
204401556350395,Gustavo Valdés,Gustavo Valdés,1864
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,1665
1478052378895112,Hugo Daniel Avila,Roxana Beatriz Moya,1365
108949197275691,Luis Lobo Vergara,Luis Maria Lobo Vergara,788
108079067629612,Jose Javier Galan,Jose Javier Galan,699
61279025897,Gerardo Morales,Mística,497
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,306
105166715290140,Momento Uno,Momento Uno,216
61279025897,Gerardo Morales,Frente Cambia Jujuy,186
2296112127071539,Feedback encuestas,Feedback Encuestas Online,153
108679841853325,Contame Más,Contame Más,149
100370865976735,Reporte del Valle,Reporte del Valle,146
185922194792026,Myriam Bregman,Frente de Izquierda,143
610852822271706,Alberto Weretilneck,Alberto Weretilneck,139
111669735076988,Hora Cero,Hora Cero Noticias,134
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,127
102858281496444,Argentinos hoy,Argentinos hoy,127
103780997884434,Comunidad Argentina,Comunidad Argentina,126
104046341137293,Panorama Pais,Panorama Pais,126
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,120
183940131655054,María Eugenia Vidal,María Eugenia Vidal,119
102289782502796,Prensa Digital,Prensa Digital,115
110039918575012,Noticias Express,Noticias Express,115
342638383052208,Peronistas con el Rolo,Peronistas con el Rolo,112
101996084777901,Mariela Belski,Mariela Belski,106
1064807416890278,Emilio Baistrocchi,Emilio Baistrocchi,≤100
107022228690687,Jornada Nacional,Jornada Nacional,≤100
105735495551632,Nico Marchiolo,Nicolas Ariel Marchiolo,≤100
113898744658728,El Progreso Web,El Progreso,≤100
101646286084369,Historias que Inspiran,Historias que inspiran,≤100
304176325478,La Política Online,La Política Online,≤100
110806461830762,El Sol Web,El Sol Web,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
1677302172578463,Lorena Matzen,Lorena Matzen,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
113328424956836,Prensa Libre,Prensa Libre,≤100
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
113395874909201,Punto Noticias,Punto Noticias Web,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
1471624973068591,Bettina Romero,Bettina Romero,≤100
1861504010737414,Martín Rodríguez,Frente de Todos San Martín de los Andes,≤100
110276628358382,El Autónomo,El Autónomo,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
335926266503071,7D,7D,≤100
103740369249125,El Provinciano,El Provinciano,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
212137105468799,Minuto Neuquén,Minuto,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
272338312973462,Santiago López Medrano,Santiago López Medrano,≤100
532047880648886,Soledad Salaburu,Maria Soledad Salaburu,≤100
579453668873451,Julio Bravo,Julio Bravo,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
488144978053820,Rodrigo Portocarrero,Cesar Horacio Brunelli,≤100
701012796982861,Diego Ramello,Diego Ramello,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
544986472243896,Data Diario,Data Diario,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
108182177200374,Rubén Dusso,Rubén Dusso,≤100
779826208737546,Eduardo Asueta,Eduardo Asueta,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
628498977777284,El Continental,Periodico El Continental,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
116904127980718,Ernesto Nanni,Ernesto Nanni,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
107796462136638,La República Noticias,La República Noticias,≤100
110150088683172,Informe NOA,Informe NOA,≤100
106277608413948,Felipe Biella,Salta Independiente,≤100
1436040176529904,Noticias de Acá,comunicarg,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
1541428379519312,Luciano Demarco,Luciano Demarco,≤100
827976107371258,Dr. Claudio Raúl Filippa,Dr. Claudio Raúl Filippa,≤100
112595328432641,Wado 2023,Jóvenes con Wado,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
564830380326427,Juan Carlos Polini,Polini,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
213148592527828,Sebastián Tiozzo 2023,Ruben Sebastian Tiozzo,≤100
110079031997390,Con Larreta,Con Larreta,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
1318171354896850,Marcelo Zuñiga,Marcelo Zuñiga,≤100
104919122026034,Revolución,Revolución,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
100976638097618,Ambiente En Lucha,Ambiente en Lucha,≤100
1551666778436314,Marcos Andino,Marcos Sebastian Andino,≤100
498407047269224,Miguel Arias,Miguel Mateo Arias,≤100
943247715686438,Frente de todos neuquino,Frente de todos neuquino,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
103149205884632,Jorge Alberti,Jorge Alberti,≤100
158132310876894,Nicolás Suárez Colman,Nicolas Andrés Suarez Colman,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
489559001199987,"Diego ""Dingui"" Palmieri",Diego Martin,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
817894504954888,Carlos Olmedo,Carlos Andres Olmedo,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,≤100
628834470825985,Martín Olivero,Martin Olivero,≤100
106548558037239,Corte media.,Corte Media,≤100
1088348627914278,Guillermo Monzani,Guillermo Claudio Monzani,≤100
