Page ID,Page name,Disclaimer,Amount spent (USD)
339085486274571,Alexis Victoria Yeb,Alexis Victoria Yeb,≤100
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
708959485865189,Elias Baez,Elias Baez De Los Santos,≤100
734071116605879,Abel Martínez,abelmartinezsectorexterno@gmail.com,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
111522395020384,Miguel Vargas,Miguel Vargas,≤100
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez Jimenez,≤100
145805918770651,Partido de la Liberación Dominicana,Santiago Acosta Gil,≤100
2267993190129883,Pedro García Regidor,Pedro José Garcia María,≤100
123391448284422,Alcaldia Salcedo,Pedro Raul Diloné Brito,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
101372774884062,Quevedo Informativo,Quevedo Informativo,≤100
109752315391005,Rubiel Martinez -Regidor-.,Raphiel Martinez,≤100
430008757208257,Dr. Iván Silva,Ivan Jose Silva Fernandez,≤100
201307513243168,Partido Dominicanos por el Cambio,Partido Dominicanos por el Cambio,≤100
109177411981988,Influencias.do,These ads ran without a disclaimer,≤100
