Page ID,Page name,Disclaimer,Amount spent (COP)
104351302551385,Camilo Quiroz H,Camilo Quiroz H,476625
1545442339029597,Christian José Moreno,Christian José Moreno,138453
114057721623039,José Reinel - Para Volver a Creer,José Reinel - Para Volver a Creer,6510
1147318942107929,Todos Somos Una,DEBRAIN LLC,4932
807500072661945,AsoVape,AsoVape,4690
1482897701997453,Paloma Valencia,Paloma Valencia,3032
105848177845789,All Out en español,All Out Action Fund,2518
112233823483908,Mallath Martinez,Mallath Martinez,2414
112039678504645,Alfonso Lastra,Alfonso Lastra Fuscaldo,2396
105109280969000,Agencia Axioma,Agencia Axioma,2334
1428408544046887,Flacso Uruguay,These ads ran without a disclaimer,1819
1400280116941194,Fabian Diaz,Fabian Diaz,1789
102143071616787,Goberna Colombia,Goberna,1685
267696020706452,"Orlando ""El Negro"" Saavedra",Luis Fernando Guerra,1671
110673818587137,Eicman Murillo,Eicman Murillo,1649
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1477
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,1289
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,1173
175346789490397,Peyi Paternina,Peyi Paternina,1112
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,1055
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,1043
1648417351861251,Cristian Mestra,Cristian Mestra,970
1659865967478999,David Farelo Daza,David Daza,892
1683544555207079,Rafael Martínez,Rafael Martinez,866
548129555720726,Jesús David Contreras,Jesús David Contreras,824
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,714
112879735138442,Congreso Nacional de Marketing Político,These ads ran without a disclaimer,687
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,518
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,511
300766243837310,Cristhiam Jimenez Arévalo,Cristhiam Humberto Jimenez Arévalo,508
2539252096108676,Felipe Jimeno,Felipe Jimeno,441
122076557554081,Futbol Noticias,These ads ran without a disclaimer,437
103802832547640,wilsonvanegasperez,These ads ran without a disclaimer,431
100475532513857,Cristian Halaby,Cristian Halaby,417
1150942755027141,MMconsultor,MMconsultores,369
626538870727500,Felipe Urrea,Diego Felipe Urrea Vanegas,364
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,334
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,329
104432524252906,Página: Leonardo Neira Alvarez,Página: Leonardo Neira Alvarez,298
319527888151975,Revista La Injusticia,Ronald Rangel,276
834788683237384,William Villamizar Laguado,William Villamizar Laguado,257
100319211712051,Walter Salas,Walter Manuel Salas Quinto,244
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,219
112196040176896,Rigo Alexander Vega Ortiz,Carlos Mario Lievano Henao,196
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,192
838927469815494,Diana Diago,Diana Marcela Diago,191
148349507804,El Tiempo,Casa Editorial El Tiempo,148
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,133
123469995988185,Jhonatan Cano,Jhonatan Cano,≤100
103568512612657,Yeferson Buitrago Gómez,Yeferson Buitrago Gómez,≤100
106141182456682,Víctimas de la Liquidación de DMG,Sebastian Duran,≤100
1259770774053121,Politécnico COHAN - Medellín,Politécnico COHAN - Medellín,≤100
102281334798479,Anderson Acosta Torres,Anderson Acosta Torres,≤100
873744039447179,Daniel Castaño,Daniel Castaño Mesa,≤100
1380368385625889,Julian Sánchez Perico Jr.,Julian Sánchez Perico Jr.,≤100
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,≤100
833347613398414,Oscar Campo,Juan Pablo Matta Casas,≤100
101380898204542,Padre Huerfano,Padre Huerfano,≤100
106083021215996,Todos por Medellín,Todos por Medellín,≤100
106958485272881,geliteraturaeditaduras,These ads ran without a disclaimer,≤100
479285342097950,AeroTime,These ads ran without a disclaimer,≤100
191860522364920,el_fueradejuego,These ads ran without a disclaimer,≤100
1589154051350606,FOZ - Friends of Zion Museum,These ads ran without a disclaimer,≤100
