Page ID,Page name,Disclaimer,Amount spent (ARS)
104726201267494,Legislatura de Neuquén,Legislatura de Neuquén,59743
101185599412309,Marcos para Neuquén,Marcos para Neuquen,29287
109287948479430,Diario 9️⃣,diario 9,17430
101446999301893,Política Central,politica central,11900
391699984932525,Pablo Cervi,Centro de Inversiones y Desarrollos Patagónicos,5794
113783585451798,Mariano Mansilla,Mariano Victorio Mansilla Garodnik,3844
1086999731414893,Lucas Castelli,Lucas Alberto Castelli,3834
107631983989726,Argentina Federal,Argentina Federal,3661
106716278920168,Noticias Argentinas,Noticias Argentinas Web,2508
105237068485789,La Prensa Energética,La Prensa Energetica,2247
110276628358382,El Autónomo,El Autónomo,1806
104733589113258,La Gaceta Nacional,La Gaceta Nacional,1790
100932749306130,Noticias Andinas,Noticias Andinas,1762
212137105468799,Minuto Neuquén,Minuto,1443
268472586695952,Francisco Sánchez,Francisco Sánchez,1202
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,1087
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,780
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,765
1275311129309933,Marcos Koopmann,Marcos Koopmann,708
555130984621600,Santiago Nogueira,Santiago Leopoldo Nogueira,456
2438220102914670,Juan Pelaez,Juan Pelaez,402
101996084777901,Mariela Belski,Mariela Belski,269
105513032442776,INFO Neuquen,These ads ran without a disclaimer,266
110890318187982,Escucharte Santa Fe,Darret,157
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,138
107158018902593,Patagonia 24,Patagonia 24,121
109796377231366,Piscis Noticias,Flyn Multimedios,119
87545580838,C5N,C5N,110
113437373529571,Bermudas Noticias,Flyn Multimedios,107
108679841853325,Contame Más,Contame Más,≤100
875114572586349,Giga1055.com,Giga1055.com,≤100
106592485081222,A Diario Amanecer Informado,A Diario Amanecer Informado,≤100
108335134881351,Política Hoy,Política Hoy,≤100
106234980924645,Pixel Noticias,Flyn Multimedios,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
335926266503071,7D,7D,≤100
304176325478,La Política Online,La Política Online,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
628498977777284,El Continental,Periodico El Continental,≤100
316402711752761,Pablo Chamatropulos,Pablo Chamatropulos,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
187309835076743,NeuquénPost.com,Neuquen Post,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
148770319024809,Juan Pablo Godoy Vélez,Juan Pablo Godoy Velez,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
102670562720030,Asociación de Periodistas,Cele Roig,≤100
154150058623611,Izquierda Web Noticias,Izquierda Web,≤100
496728270512125,Nuevos Papeles,Nuevos Papeles,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
102531515432792,Espacio Audiovisual Nacional,DAC - Directores Argentinos Cinbematográficos,≤100
130103709495,Chino Navarro,Fernando Navarro,≤100
126812307650460,Hernan Reyes,Hernan Reyes,≤100
103163212414881,Néstor Fiser,Dahyana Natali Terrier,≤100
103210325515576,Pablo Mamet,quierotw.ar,≤100
1056002771173995,José Luis Berros,Jose Luis Berros,≤100
102304752512962,Libres del Sur Ensenada,Movimiento Libres Del Sur,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
1515080865176797,Barbara Drake,Barbara Drake,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
202225953152762,Yomeanimo,These ads ran without a disclaimer,≤100
1781680292066092,Matías Fernández,Matías Fernández,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
103088924366000,Noticias d,Noticias d,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
158132310876894,Nicolás Suárez Colman,Nicolas Andrés Suarez Colman,≤100
109447250584054,Data Gremial,Data Gremial,≤100
544986472243896,Data Diario,Data Diario,≤100
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,≤100
1541428379519312,Luciano Demarco,Luciano Demarco,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
795202843959456,El Disenso,El Disenso,≤100
101961091604984,ARGMedios,arg medios,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
565548733496177,Álvaro González,Alvaro Gonzalez,≤100
105248585666200,Carlos Piedrabuena,Carlos Eduardo Piedrabuena,≤100
