Page ID,Page name,Disclaimer,Amount spent (EUR)
444504516075907,Shell,Shell,≤100
189701254384965,Eneco,Eneco,≤100
112530232090434,NPO,NPO,≤100
93833638834,Plan International NL,Plan International NL,≤100
428670174395114,Vattenfall,Vattenfall Nederland,≤100
288295911466,Greenpeace Nederland,Greenpeace Nederland,≤100
139858509373289,UNICEF Nederland,Unicef Nederland,≤100
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
101701619359166,GOUD Nederland,Fractie den Haan = Goud,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
1830425247191865,Cordaid,Cordaid,≤100
93833638834,Plan International NL,Plan International Nederland,≤100
488054904564547,ifaw,Stichting IFAW,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
105784111524296,Ekō NL,Ekō NL,≤100
100169997009,Proefdiervrij,Proefdiervrij,≤100
141801972540083,EW Magazine,EW Magazine,≤100
114247604036354,Инфограф,These ads ran without a disclaimer,≤100
