Page ID,Page name,Disclaimer,Amount spent (EUR)
134137749971478,SPD Berlin,SPD Berlin,4445
103558289679671,Bündnis 90/Die Grünen Berlin,Die Landesgeschäftsführung von Bündnis 90/Die Grünen Berlin,1708
156304484388194,DIE LINKE. Berlin,DIE LINKE. Berlin,1188
196999950359158,FDP Berlin,FDP Berlin,874
1508446642792459,Vattenfall,Vattenfall Deutschland,733
131470655621,Deutscher Hanfverband (DHV),Deutscher Hanfverband (DHV),369
128131443919554,SPD Spandau,SPD Spandau,343
181671561843670,DIE LINKE. Pankow,DIE LINKE. Pankow,343
395225134413161,Volt Berlin,Volt Deutschland - Landesverband Berlin,303
279938149391756,Fridays for Future Berlin,Fridays for Future Berlin,300
226903380780769,Bündnis 90/Die Grünen Pankow,Bündnis 90/Die Grünen Pankow,251
453856654659950,ÖDP Berlin-Die Naturschutzpartei,ÖDP Berlin-Die Naturschutzpartei,246
186580974703215,Bündnis 90/Die Grünen Berlin-Mitte,Bündnis 90/Die Grünen Berlin-Mitte,235
173450889377945,FDP Friedrichshain-Kreuzberg,FDP Friedrichshain-Kreuzberg,210
1400512606848437,CDU Steglitz-Zehlendorf,CDU Steglitz-Zehlendorf,209
241204999236195,Bündnis 90/Die Grünen Tempelhof-Schöneberg,Bündnis 90/Die Grünen Tempelhof-Schöneberg,197
224410304422069,Sven Heinemann MdA,SPD Friedrichshain-Kreuzberg,179
100414148824501,SPD Charlottenburg-Wilmersdorf,SPD Charlottenburg-Wilmersdorf,157
170688644503,UNICEF Deutschland,UNICEF Deutschland,154
101048418521760,Marcel Hopp,Marcel Saemin Hopp,150
876888638993185,FDP Berlin Mitte,FDP Berlin-Mitte,149
126952903983246,CDU Berlin,CDU Berlin,132
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,125
263503200272,Welthungerhilfe,Welthungerhilfe,117
1399848340344314,LV Berlin - Tierschutzpartei,PARTEI MENSCH UMWELT TIERSCHUTZ,110
484950398505596,IRC Deutschland,IRC Deutschland,105
252895221404374,SPD Steglitz-Zehlendorf,Ruppert Fritz Johannes Stüwe,105
123523341045520,DIE FAMILIENUNTERNEHMER,Die Familienunternehmer,101
479108178956342,Partei der Humanisten Berlin,Partei der Humanisten Berlin,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
105827862346292,DIE LINKE. Berlin Mitte,DIE LINKE. Berlin Mitte,≤100
471093709629868,Bündnis 90/Die Grünen Treptow-Köpenick,Bündnis 90/Die Grünen Treptow-Köpenick,≤100
106896292163793,mehr-schutz.de,AstraZeneca GmbH,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
112562615494117,Bündnis 90/Die Grünen Friedrichshain-Kreuzberg,Bündnis 90/Die Grünen KV Friedrichshain-Kreuzberg,≤100
331832984040,LichtBlick,LichtBlick,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
201065353264638,yello,yello,≤100
864294857076016,CDU Wannsee,CDU Steglitz-Zehlendorf,≤100
1043309992370443,Catherina Pieroth,BÜNDNIS 90/DIE GRÜNEN Tempelhof-Schöneberg,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
1169432743145480,Raed Saleh,Raed Saleh,≤100
228082177550589,Dr. Ersin Nas,Ersin Nas,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
1492455424300851,CDU Ortsverband Charlottenburg,CDU OV Charlottenburg,≤100
1735931169765546,FDP Friedenau - Freie Demokraten,Freie Demokraten - FDP OV Friedenau,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
364564796999210,BÜNDNIS 90/DIE GRÜNEN Charlottenburg-Wilmersdorf,Bündnis 90/ Die Grünen Charlottenburg-Wilmersdorf,≤100
542496332551897,SPD Tempelhof-Schöneberg,SPD Tempelhof-Schöneberg,≤100
258526117582491,Junge Union Berlin Mitte,JU Berlin-Mitte,≤100
152607568138726,SPD Treptow-Köpenick,SPD Treptow-Köpenick,≤100
1114156508732301,Zivile Helden,Polizeiliche Kriminalprävention der Länder und des Bundes,≤100
21289227249,FDP,FDP,≤100
106123098657128,Niklas Schenker,Niklas Schenker MdA DIE LINKE,≤100
272534791011,SPD Rosenthaler Vorstadt,SPD Rosenthaler Vorstadt,≤100
306101503436376,Christian Hochgrebe im Parlament,Christian Herbert Hochgrebe,≤100
417805518606522,Die Grauen - Für alle Generationen,Die Grauen - Für alle Generationen,≤100
1325396230840080,Die Urbane. Eine HipHop Partei,Die Urbane. Eine HipHop Partei,≤100
103572569722632,CDU Südende,CDU Südende,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
921326477983554,Verband der Chemischen Industrie e.V.,Chemie Wirtschaftsförderungs-GmbH,≤100
105761409451782,CDU Spandau,CDU Spandau,≤100
138422136179542,Ministerpräsident Michael Kretschmer,Sächsische Staatskanzlei,≤100
768905426534529,Bundesregierung,Bundesregierung,≤100
111505315091948,Tuba Bozkurt,Tuba Bozkurt,≤100
230189530433366,DIE LINKE. Treptow-Köpenick,DIE LINKE. Treptow-Köpenick,≤100
102386281965003,Ariturel Hack,CDU Westend,≤100
947698875297569,Martin Hikel,SPD Neukölln,≤100
114489100473803,Bjoern Tielebein,Björn Tielebein,≤100
536130316443893,AfD / Charlottenburg-Wilmersdorf,AfD / Charlottenburg-Wilmersdorf,≤100
1530856857152969,Bündnis 90/Die Grünen Marzahn-Hellersdorf,Bündnis 90/Die Grünen Marzahn-Hellersdorf,≤100
115005446965572,"Orkan Özdemir, MdA",Orkan Özdemir,≤100
148717161830453,SPD Alt-Pankow,SPD Alt-Pankow,≤100
101495919923314,Grüne Neukölln,Grüne Neukölln,≤100
102200386030906,Damiano Valgolio,Damiano Valgolio,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
167617253284956,FES Soziale Demokratie,FES Akademie für Soziale Demokratie (ASD),≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
128020744010289,Eden Books,Edel Verlagsgruppe GmbH,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
108313499637735,Dr. Kristin Brinker,Dr. Kristin Brinker,≤100
102023947966859,Frank Bewig,Frank Bewig,≤100
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100
284524533339913,Kleinwasserkraft,Arbeitsgemeinschaft Wasserkraftwerke Baden-Württemberg (AWK) e.V.,≤100
104262181128435,Klimaliste Berlin,Klimaliste Berlin,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
273351786119121,DIE LINKE. Spandau,DIE LINKE. Spandau,≤100
150380582965,Der Mittelstand. BVMW,"Der Mittelstand, BVMW e.V.",≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
531406603573530,SPD Wilhelmstadt,SPD Wilhelmstadt,≤100
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100
111431878202860,Elif Eralp,Elif Eralp MdA DIE LINKE,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
105931052387687,Hope Pflanzlich,Edelweiss GmbH & Co. KG,≤100
593476900673774,ifaw,ifaw,≤100
104836568344756,Hannah Sophie Lupper,SPD Friedrichshain-Kreuzberg,≤100
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,≤100
110452394524551,Jan Lehmann - Ihr Abgeordneter für Kaulsdorf und Hellersdorf,Jan Lehmann,≤100
189769679457,Junge Union Spandau,Max Grüninger,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
110257067566418,Ruppert Stüwe,SPD Steglitz-Zehlendorf,≤100
100240298789276,Mirko Willbrandt,Mirko Willbrandt,≤100
102768128479969,Team Todenhöfer,Team Todenhöfer - Die Gerechtigkeitspartei,≤100
365789826766113,Stefan Evers,Stefan Evers,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
321028698306139,Björn Wohlert MdA,Björn Wohlert,≤100
864294857076016,CDU Wannsee,Tim Richter,≤100
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,≤100
108512861653277,Gregor Kempert,Gregor Niclas Kempert,≤100
478399422560922,KadeFungin,DR. KADE,≤100
132505256799678,Linksfraktion Berlin,Linksfraktion Berlin,≤100
105664798388099,Make.org,Make.org,≤100
126229644108553,Kastanienwäldchen,Norbert Michael Raeder,≤100
1224169080941050,Dennis Buchner,Dennis Buchner,≤100
160355334000102,PLANT-MY-TREE,PLANT-MY-TREE,≤100
144527739568157,Searchtalent,Searchtalent,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
101645718712713,CDU Kleistpark,CDU Kleistpark,≤100
125369477540130,Bettina König,Bettina König,≤100
1272716742745722,AfD - Stadtfraktion Potsdam,AfD Stadtfraktion Potsdam,≤100
175212715823081,Thüringen entdecken,Thüringen entdecken,≤100
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),≤100
1887652788003077,Neue Wege für Berlin,Neue Wege für Berlin e.V.,≤100
104083345277877,Heiko Melzer,Heiko Melzer,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
359720447745148,Sustainable Natives,sustainable natives eG with Facebook ad credits,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
1082365141836754,DIE LINKE. Friedrichshain-Kreuzberg,DIE LINKE. Bezirksverband Friedrichshain-Kreuzberg,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,≤100
1748158155443495,Christian Wohlrabe,CDU OV Charlottenburg,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
107636585410729,Greer Conner,These ads ran without a disclaimer,≤100
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
352736338253081,Futurium,Futurium,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
217786668379580,350.org Deutschland,350.org Deutschland,≤100
252217071494195,Inklusives Arbeitsleben,LWL-Inklusionsamt Arbeit,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,≤100
102042018624623,Initiative Chefsache,Initiative Chefsache,≤100
