Page ID,Page name,Disclaimer,Amount spent (ARS)
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,≤100
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,≤100
1676408809269820,Municipio Bahía Blanca,Municipalidad de Bahía,≤100
101996084777901,Mariela Belski,Mariela Belski,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
544986472243896,Data Diario,Data Diario,≤100
106022882033350,Puntopolitico,PuntoPolitico,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
141991679847091,Taquion,Taquion,≤100
445691695763603,Eber W. Solis,Eber Wilson Solis,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
304176325478,La Política Online,La Política Online,≤100
105545391898531,Gabi Analiza,Gabriel Eduardo Bazan Pawluc,≤100
113923401326706,El país ya,El país ya,≤100
1567154286880194,Marcelo Albaca,Marcelo Albaca,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
362315123823816,Municipalidad de San Miguel de Tucumán,Municipalidad de SM de Tucumán,≤100
103163212414881,Néstor Fiser,Dahyana Natali Terrier,≤100
1395474550528787,Opinorte,Opinorte,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
105103454321860,Valente Veronica,Veronica Virginia Valente,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
110276628358382,El Autónomo,El Autónomo,≤100
101961091604984,ARGMedios,arg medios,≤100
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
219074291500100,Hugo Marcucci,Hugo Mar,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,≤100
