Page ID,Page name,Disclaimer,Amount spent (CAD)
104811292976689,SOS violence conjugale,SOS violence conjugale,2486
103805636333615,Quality Canadian Milk - Lait canadien de qualité,Dairy Farmers of Canada,1374
103808699175717,Onella,These ads ran without a disclaimer,822
167577709932867,Fédération des professionnelles et  professionnels de l'éducation FPPE,Fédération des professionnelles et  professionnels de l'éducation FPPE,733
1097840090260804,National Police Federation,National Police Federation,694
115835521825983,UNHCR Canada,UNHCR Canada,505
117926081552324,Équiterre,Équiterre,483
186062823629,Québec sans tabac,Conseil québécois sur le tabac et la santé,476
163336718421,PSAC - AFPC,PSAC - AFPC,403
150435931672156,Élections Québec,Élections Québec,339
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,323
586362242026180,Radio-Canada OHdio,Radio-Canada,275
115184254813951,Défi GEStes,Emilie Gallant,271
177681485609462,Radio-Canada,Radio-Canada,259
106917558391358,Alliance Nouvelles voies,Pathways Alliance,252
152467601467262,BMO Groupe financier,BMO Financial Group,239
177741812241442,SCFP-Québec,le SCFP,232
100401029468656,Christopher Baenninger,"Justin Beauregard, agent officiel",224
109045051805492,Made The Canadian Way,Canadian Energy Centre,205
19750184960,Greenpeace Canada,Greenpeace Canada,177
115023341897487,BellAliantFR,Bell,170
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,167
1590219921201770,Élections Canada,Élections Canada,167
11392874217,Québec solidaire,Québec solidaire,165
168617319831578,Nature Canada,Nature Canada,134
214866875236330,PROMIS,Promis Immigration,122
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,113
106365669977985,Unpointcinq,Unpointcinq,109
633812813408377,Elections Canada,Elections Canada,105
1817729271829272,Secrétariat à la condition féminine,Secrétariat à la condition féminine,104
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,103
121681904511500,CMHA National / ACSM National,Canadian Mental Health Association,103
233017897569896,Emplois en régions,Emplois en régions,102
130286616989573,CECI - Centre d'étude et de coopération internationale,CECI - Centre d'étude et de coopération internationale,≤100
256967407720183,LEO,Léger,≤100
107385241806,Plan International Canada,Plan International Canada,≤100
211536155525838,ICI Estrie,ICI Estrie,≤100
342802912769257,RBC,These ads ran without a disclaimer,≤100
336963316348550,Ucore Rare Metals Inc.,Ucore Rare Metals Inc.,≤100
901776976544599,RBC Wealth Management,RBC Wealth Management,≤100
53071821078,Monarchist League of Canada / Ligue monarchiste du Canada,The Monarchist League of Canada,≤100
187805263715,RÉZO,RÉZO,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
109859832010943,Victor Pelletier - Coalition Avenir Québec,Victor Pelletier - Coalition Avenir Québec,≤100
103145009203143,The Next Climate Fellowship,The Next Climate Fellowship,≤100
196322807083503,OECTA - Ontario English Catholic Teachers Association,OECTA - Ontario English Catholic Teachers Association,≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
156235841087715,FTQ,FTQ,≤100
1750529691887719,Portail linguistique du Canada,Bureau de la traduction,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
194198127284117,Genium360,Genium360,≤100
338645782840713,"Ministère de l'Environnement, de la Lutte contre les changements climatiques, de la Faune et des Parcs",Ministère de l'Environnement et de la Lutte contre les changements climatiques,≤100
144658705550734,Scotiabank,These ads ran without a disclaimer,≤100
35715544220,Stand.earth,Stand.earth,≤100
264035282685,"Commission des normes, de l'équité, de la santé et de la sécurité du travail","Commission des normes, de l’équité, de la santé et la sécurité du travail",≤100
362051477864388,Bureau d'audiences publiques sur l'environnement,Bureau d'audiences publiques sur l'environnement,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
285539671502696,Juripop,JURIPOP F.A.N. CLINIQUE JURIDIQUE JURIPOP,≤100
105168452865235,Bell Aliant,Bell,≤100
27234020592,UNICEF Canada,UNICEF Canada,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
6319213302,Heart & Stroke,Heart & Stroke,≤100
158328980872448,"Le Phare, Enfants et Familles","Le Phare, Enfants et Familles",≤100
542907772458532,Fondation Émergence,Fondation Émergence,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
198195040707,Projet Montréal,Projet Montréal,≤100
190502667652613,Canada’s NDP / Le NPD du Canada,Canada’s NDP / Le NPD du Canada,≤100
1409373549148455,Sam'Parle,Sam'Parle,≤100
265618060130934,Savoir média,Savoir média,≤100
1431603483720909,Fondation de l'Institut universitaire en santé mentale de Montréal,Fondation de l'Institut Universitaire de Santé Mentale à Montréal,≤100
33532707807,Acfas,Acfas,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
160220461386,Academos,Academos,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
26394435211,Canadian Cancer Society,Canadian Cancer Society,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
148610955179339,L'Orienthèque,L'Orienthèque,≤100
249987823316,Association québécoise des organismes de coopération internationale (AQOCI),AQOCI,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
107424984239,Société pour la nature et les parcs - SNAP Québec,Société pour la nature et les parcs - SNAP Québec,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
465152633548835,Generation Squeeze,Generation Squeeze,≤100
281999881613,World Vision Canada,World Vision Canada,≤100
116486331729420,350 Canada,350 Canada,≤100
101655285390205,Roulons électrique,Équiterre,≤100
495127200680775,Fondation du cœur Beauce-Etchemin,Fondation du cœur Beauce-Etchemin,≤100
368356109922780,Accès transports viables,Accès transports viables,≤100
539849506029629,Fondation Marie-Vincent,Fondation Marie-Vincent,≤100
699568913754080,Signé Laval,Signé Laval,≤100
111008794934816,Valérie Schmaltz - députée de Vimont à l'Assemblée Nationale,JOSEPH EL-HAJJ,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
220942375077886,Canada Proud,Canada Proud,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
251232051569564,Canada Learning Code,These ads ran without a disclaimer,≤100
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,≤100
1731335487101721,Visages régionaux,Visages régionaux,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
201940626493639,Jour de la Terre Canada,Jour de la Terre Canada,≤100
105274381361518,The Resolve,The Resolve,≤100
106554951025368,TUAC 500,TUAC section locale 500,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
143878685642858,Canadian Foodgrains Bank,Canadian Foodgrains Bank,≤100
234081660024137,AREQ-CSQ,AREQ-CSQ,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
211531832738216,Brunet Plus Sainte-Julienne,"Brunet A. Trotier-Rivest, L. Archambault, pharm. prop. Affiliés",≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
111983398876007,The Independent,The Independent,≤100
102102912197372,"Pascale Albernhe-Lahaie, conseillère municipale - district des Rivières",PASCALE ALBERNHE-LAHAIE,≤100
100798439408577,"Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale",JOSEPH EL-HAJJ,≤100
105754167560390,Ekō Canada,Ekō,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
139984972692333,Fondation Rivières,Fondation Rivières,≤100
2278128659126406,Maison Mikana,These ads ran without a disclaimer,≤100
63358436494,Naître et grandir,Naître et grandir,≤100
152087528169153,CSN,Confédération des syndicats nationaux,≤100
326936278050470,CScience,These ads ran without a disclaimer,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
261674413866459,Femmes du Monde à Côte-des-Neiges,Femmes du monde à Côte-des-Neiges,≤100
792738647596690,"François Tremblay, député de Dubuc à l'Assemblée nationale",Francois Tremblay - Député de Dubuc - Assemblée nationale du Québec,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
152759126824,Enbridge,Enbridge,≤100
167559993283868,Nature Québec,Nature Québec,≤100
101618231326148,Lab22 - Laboratoire d’innovations sociales et environnementales,Lab22 - Laboratoire d’innovations sociales et environnementales,≤100
105020357850802,Pivot,Pivot,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
532115270289663,Cosmoss Bas-Saint-Laurent,COSMOSS Bas-Saint-Laurent,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
172424676165115,Canadian Alliance to End Homelessness,Canadian Alliance to End Homelessness,≤100
1671097993122619,Children Believe,Children Believe,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
183409495103051,ESPACE Côte-Nord,ESPACE Côte-Nord,≤100
109326068361556,Centre Ice Canadians,Centre Ice Canadians,≤100
202220023130891,Bell Canada,Bell Canada,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
163974530411362,Jean Coutu M. D'Amours & M. Leclerc,PJC 315,≤100
104321259649840,CATIE,CATIE,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
565688503775086,Agence du revenu du Canada,These ads ran without a disclaimer,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
321351607970406,The Narwhal,The Narwhal,≤100
107757665532655,The Freedom To Speak,The Task Force on Linguistic Policy,≤100
134455149912301,Seva Canada,Seva Canada,≤100
647380495652111,The Oxygen Project,These ads ran without a disclaimer,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
136772905237,Historica Canada,Historica Canada,≤100
514133752376122,Climat Express,These ads ran without a disclaimer,≤100
105209442897678,Héritage Montréal,Fondation Héritage Montréal,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
1096674580388257,Martine Savaria - Coaching parental & personnel,Martine Savaria - Coaching parental & personnel,≤100
105972938200933,Table citoyenne Littoral Est,Table citoyenne Littoral Est,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
405377872902754,Canada Action,Canada Action,≤100
596942133657794,CSD - Centrale des syndicats démocratiques,These ads ran without a disclaimer,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
868589909847623,Action Canada for Sexual Health and Rights,Action Canada for Sexual Health and Rights,≤100
101341720011488,ONFR+,These ads ran without a disclaimer,≤100
146296415442597,Recrutement intégral Inc.,These ads ran without a disclaimer,≤100
566768833456232,St. Francis Xavier University Master of Adult Education,These ads ran without a disclaimer,≤100
205618326248365,Trajectoire Québec,Trajectoire Québec,≤100
432196533594767,Pascal Bérubé,Parti Québécois (Matane-Matapédia),≤100
463005240529676,SEPB-Québec,SEPB-Québec,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
276490482462006,Northern Miner,Northern Miner,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
49530722523,Ecojustice,Ecojustice,≤100
174825455862031,University of Calgary Students' Union,University of Calgary Students' Union,≤100
355369781202728,Le phare source d'entraide,Le Phare Source d'entraide,≤100
315133550256,La Tribune,La Tribune,≤100
103058656428479,Le Nouvelliste,Le Nouvelliste,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
142211119175286,Coalition Avenir Québec,Coalition Avenir Québec,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,Habib Rihane,≤100
111231197686977,The Breach,The Breach,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
107071259355626,Centre St-Pierre,Centre St-Pierre,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
903577146395715,Toronto Centre,These ads ran without a disclaimer,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
172145722975250,PressProgress,PressProgress,≤100
105091807647339,Jean Coutu Île-Perrot,ECOLEAD Marketing,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
211023002243847,Échec aux paradis fiscaux,Échec aux paradis fiscaux,≤100
214723526564,L'Union des producteurs agricoles - UPA,These ads ran without a disclaimer,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
192978590727638,Le Soleil,Le Soleil,≤100
1153668031479507,Christine Normandin - députée de Saint-Jean,"Christine Normandin, députée de Saint-Jean à la Chambre des communes",≤100
123279994379030,Participaction,ParticipACTION,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
149528449069797,"Mathieu Lévesque, député de Chapleau à l'Assemblée nationale","Mathieu Lévesque, député de Chapleau à l'Assemblée nationale",≤100
352127398180084,Centre for Gender & Sexual Health Equity - CGSHE,Centre for Gender & Sexual Health Equity,≤100
1424110981184230,Curium,Curium,≤100
724211894267305,Solidarité NordSud des BoisFrancs,Isabelle Samson,≤100
1816277561995283,Bowinn Ma,"Bowinn Ma, MLA",≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
109010655431281,rebekah.anneee,These ads ran without a disclaimer,≤100
226830347447361,NordVPN,These ads ran without a disclaimer,≤100
102257824856318,Corollose,These ads ran without a disclaimer,≤100
114943318155375,Macyssale,These ads ran without a disclaimer,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
1964018223706974,Simon-Pierre Savard-Tremblay député de Saint-Hyacinthe—Bagot,Simon-Pierre Savard-Tremblay député de Saint Hyacinthe Bagot,≤100
280042975447279,The Fellowship,The Fellowship,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
522272591207733,Chandra Arya,Chandra Arya,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
1631963700446342,CheckUpProject,Anthony Christian Romito,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
108400918115722,Landscape Trades,Landscape Ontario Horticultural Trades Association,≤100
105297045813010,Gabrielle Parr - 2023 Harrington Mayoralty/Mairie Election,Gabrielle Parr Mc Grail,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
132013252862,Cinema Politica,Cinema Politica,≤100
8333961820,University of Calgary,University of Calgary,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
78753328415,Dogwood BC,Dogwood BC,≤100
250592478295316,C2C Journal,C2C Journal,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
