Page ID,Page name,Disclaimer,Amount spent (EUR)
178362315106,European Parliament,European Parliament,≤100
122344957784863,Amnistia Internacional Portugal,Amnistia Internacional Portugal,≤100
347829038571812,Aldeias de Crianças SOS Portugal,Aldeias de Crianças SOS Portugal,≤100
480077632487005,Daikin Portugal,Daikin Portugal S.A.,≤100
197936253581591,Fundação Francisco Manuel dos Santos,Fundação Francisco Manuel dos Santos,≤100
587845577964346,Médicos Sem Fronteiras,Médicos Sem Fronteiras,≤100
163880252839,Deco Proteste,DECO PROTESTE,≤100
604331369992722,Deputados do PCP no PE,Deputados do PCP no PE,≤100
107898832590939,European Commission,European Commission,≤100
145359705502132,Pordata,PORDATA,≤100
101920814806371,Casa dos livros,Casa dos livros,≤100
325947881481785,Mais Cofidis,Mais Cofidis,≤100
436896529718288,European Patent Office,These ads ran without a disclaimer,≤100
605226213331914,moey!,These ads ran without a disclaimer,≤100
901697383231864,Contas Connosco,Contas Connosco,≤100
166220000072022,Carlos Eduardo Reis,Carlos Eduardo Reis,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
85728663404,Standvirtual,Standvirtual,≤100
107252064043989,Luís Montenegro,Partido Social Democrata,≤100
568028987050017,Livros com História,Livros com História,≤100
218028718210072,Gradiva Publicações,"Gradiva Publicações, S.A.",≤100
387845194629100,Rotary Clube Lisboa Benfica,Rotary Club de Lisboa-Benfica,≤100
582360601854799,Manuseado,Manuseado,≤100
391346758158809,Livros aos molhos,Livros aos molhos,≤100
100540912157837,Palácio da Leitura,Palácio da Leitura,≤100
106496518935775,Manamiga,Manamiga,≤100
674803025997866,"José Rodrigues & Associados, Sociedade de Advogados, SP, RL",These ads ran without a disclaimer,≤100
120105091371682,Decenio,These ads ran without a disclaimer,≤100
678182372282966,Urban Future.,These ads ran without a disclaimer,≤100
100762661647090,Dias PPP,These ads ran without a disclaimer,≤100
371358802881568,Freguesia de Aradas,Freguesia de Aradas,≤100
114434291631957,The Style Gala,These ads ran without a disclaimer,≤100
117556978003623,TS News,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
105326115386676,The New Voice of Ukraine,These ads ran without a disclaimer,≤100
