Page ID,Page name,Disclaimer,Amount spent (MXN)
1570126169927933,Delfina Gómez Álvarez,Delfina Gómez Álvarez,71881
112882117843391,Morena Estado de México,morenaedomex.si,69403
451310051622713,Alejandra Del Moral Vela,Statera Comuniacion,42433
114641098288096,,Tlatoani de Barrio,28606
117190961365330,,Delfifanart,26648
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,15549
114024430364416,YoXmx,Yoxmex,13682
124631600949535,Yo Influyo,Yoxmex,7303
106902489068662,,AM 2023,6167
111722858536644,Al Frente por Edomex,Al Frente por Edomex,5457
103747299357893,Mario Delgado Fans,Grupo Delgado Fans,5429
116300734758352,Escáner Político,Escaner Politico Media,4930
117021274685366,Futuro FEM,FEM MEDIA,4677
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,4660
117455491307964,Al Día,Al Dia Media,3896
117676694619099,Sala Capitalina,Sala Capitalina Media,3672
380259112175320,Nueva Alianza Edomex,Nueva Alianza Estado de México,3420
104004578368645,Binary Politics,Techsoft consulting,3284
117194212331544,Edoméx Te Informa,Edomex Te Informa,3178
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,3075
1614424252123206,PAN Estado de México,Partido Acción Nacional Estado de México,2318
536886746673043,Jóvenes MX,Yoxmex,2219
611053902572622,Focus Mx,Focus Mx,2202
281125785691978,Saber Votar,Angel Alfredo Solis Lugo,1998
378066826265989,EdoMéx al momento,Ciudadanos Organizados,1932
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,1635
265938437673601,Yo Soy Mi Planeta,Yoxmex,1510
592495347619799,Mi familia es primero,Yoxmex,1497
465001433932839,Méxicoleaks,MexicoLeaks,1486
543830382749706,Compromiso Social Mx,Compromiso Social Mx,1422
56713285274,Greenpeace México,Greenpeace México,1377
461361317209089,Elecciones Limpias EdoMex.,Elecciones Limpias Edoméx,1330
108282458232967,Política en el Espacio,Política en el Espacio,1282
303184083041100,Gobierno del Estado de Yucatán,Gobierno del Estado de Yucatán,1251
186073704903313,México elige,México Elige,1244
562243084124417,Alta Voz,Alta Voz,1208
770530556661725,Mujeres Mx,Ciudadanos Organizados,1164
48966795116,Amnistía Internacional México,Amnistía Internacional México,1047
395853843856495,Pedro Rodríguez Villegas,Pedro David Rodríguez Villegas,903
1764550793836865,Titina Gómez,Titina Gómez,897
107264982218045,Que Todos se Enteren,Que Todos se Enteren,884
493453457351145,Coparmex Nacional,Coparmex Nacional,871
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,866
469246976533189,Santiago Creel,SantiagoCreelM,864
1081704602015270,Ublester Santiago,Wlester Santiago Pineda,846
102065768985518,Siempre es Noticia,Siempre es Noticia,791
345995382241686,PODER 360,PODER 360,762
102219139246608,MarceLovers,Mundo Millenial,687
254852601222832,Cemex México,CEMEX México,639
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,563
1782111042100080,Conecta Red,Conecta Red,550
186829918250,Ciudadanos en Red,Egresa Eventos y Turismo SA de CV,498
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,498
114664004869557,Reporte EdoMex,Reporte Edomex,484
1614164462211249,Ecatepec Suena,Ecatepec Suena,470
101740711752535,RUBRUM,Multipoll S.A. de C.V.,463
109634395756375,Save the Children México,Save the Children México,440
115873754463126,Mexiquenses de Corazón,Mexiquenses de Corazón,440
174058432636166,El Deforma,El Deforma,432
108251181690069,La Cara de la Noticia,La Cara de la Noticia,430
101291102337749,Magisterio con Ale del Moral,Magisterio con Ale del Moral,410
107034885537086,Noticias Reales MX,Noticias Reales MX,396
285058928236909,Mauricio Vila,Mauricio Vila,393
100882302439369,Camino Informativo,Camino Informativo,388
923633637651202,Morena Sí,Morena Sí,357
114158248252278,Convocatorias 2023,Convocatorias 2023,357
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,353
116513358016500,Transparencia Ciudadana,Ciudadanos,351
133478060111915,Cemex Impacto Social,CEMEX México,342
408978686187226,Notas al chile,Notas al Chile,336
187575292021954,El Rincón Político,El Rincón Político,335
101356042883150,El Mexiquense,El Mexiquense,306
106323171509719,La Gaceta Noticias,La Gaceta Noticias,303
395653280621495,OLV con los políticos,OLV con los políticos,297
101696231925216,Olmeca Multimedios Mx,Olmeca Multimedios,288
156639921819,Gii360,Gii360,267
444122459260988,Raciel Pérez Cruz,Raciel Pérez Cruz,266
111554837647079,El Mundo Virtual,El Mundo Virtual,249
107738917712607,ALA,Alexa Trujillo,243
100936225386355,La Política Digital,La Política Digital,242
511703009188988,Azucena Cisneros Coss,Azucena Cisneros Coss,238
113867810742159,Sky Media,Sky Media,237
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,229
122820084127389,La Ola Amarilla,Erandi Zapien Acevedo,227
1659302840958696,Vota por Ti,Vota por Ti,224
122404620204,Oxfam México,OXFAM MEXICO AC,220
309520537353,Fondo Semillas,Fondo Semillas,214
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,212
2059420467624770,El Tecolote Diario,El Tecolote Diario,210
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,196
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,185
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,176
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,175
100485798522680,Diario Azteca,Diario Azteca,175
742040689262613,Imelda Castro Castro,Imelda Castro Castro,165
1520610478183053,Badabun,Vanessa Rivera,164
123382667413696,,Mario Garza,163
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,160
648426535772747,24/7,24-7 NoticiasMx,142
627468831243713,Prensa La Nación,La Nación,140
503029186533760,Osoigo México,Osoigo México,139
110572795038873,CheinLovers,CheinLovers,139
2032561100152700,Marisol Mercado,Edith Marisol Mercado Torres,139
110545181905650,El Hidalguense Digital,Anabell Alanis Jurado,137
115027021469288,Revista Transformación,Revista Transformación,136
132530063461739,Grupo haconsultores,Augusto Hernandez Alonso,136
105153944962600,El Plural de México,El Plural de México,135
803041666459797,Enrique de la Madrid,Enrique de la Madrid,130
190635461685441,Karina Alvarado,Erika Karina Alvarado Alcántar,130
112507801521278,VEMO,VEMO,130
111024680681758,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,128
424355234683537,DebatesCiudadanos.MX,Confederación Patronal de la República Mexicana,126
106026657916240,La Jornada Estado de México,La Jornada Estado de México,125
421877377878288,Municipio de Querétaro,Municipio de Querétaro,124
101701991930418,UNIDEV,UNIDEV,123
101740722540217,Todo Tláhuac,Todo Tláhuac,116
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,116
640987292668055,Daniel Sibaja,Daniel Sibaja,115
112901823690886,Toño López Ruiz,Jose Antonio Lopez Ruiz,114
109926551951416,UNNA_Infancia,Victor Velasco,113
179387312078698,Partido Verde Ecologista México,Partido Verde Ecologista de México,111
114334086978029,Cronica Digital,Crónica Digital,≤100
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,≤100
458859544909547,DICES,DICES,≤100
109082175273502,Tres Sesenta,Luis Anzola,≤100
102917001140658,RSP Estado de México,Redes Sociales Progresistas Estado de México,≤100
106865972279596,Por amor a México,Por Amor A Mexico,≤100
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
110653741192638,Cadena Ciudadana,Cadena Ciudadana,≤100
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
161313260556740,Noticias de Narcos,Noticias de Narcos,≤100
455622555010627,Somos Toluca Libre,Somos Toluca Libre,≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
104583104789887,No más PRIAN en Metepec,NoMasPRIANMX,≤100
707874865918912,ADN Alternativa Democrática Nacional,Diana Laura Colin Lopez,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
375278819730982,A Contraluz MX,Acontraluz,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,≤100
625445867509069,Dockers,These ads ran without a disclaimer,≤100
107494537500293,Informativo Viral,Tresa Publicidad,≤100
100290215079895,Monica Escalera,Monica Escalera,≤100
116678371399741,Mónica Chávez Durán,Mónica Chávez Durán,≤100
351194631568626,Secretaría de Economía Sinaloa,Secretaría de Economía Sinaloa,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
196705420663884,Código Magenta,Código Magenta,≤100
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,≤100
171494803269262,Noticias México,euthenics,≤100
102733419446167,,Información al Momento,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
245495562137150,Mitofsky,Roy Campos,≤100
105848177845789,All Out en español,All Out,≤100
103182117712984,Alternativas Por México,Alternativas Por México,≤100
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100
632337564066144,SIHUA Consultoría Académica,SIHUÁ Consultoría Académica,≤100
237864063327789,ENGIE México,Jesus Aumary Martinez Perea,≤100
101201758419162,Noticias Digitales,Noticias Digitales,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
109804970767338,Advance,Advance Desarrollo,≤100
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,≤100
820039028079165,Gerardo Pliego,Gerardo Pliego,≤100
394579937307087,Marybel Villegas Canché,Marybel Villegas Canché,≤100
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100
104657651546223,Johnattan González Melendez,Johnattan González Meléndez,≤100
2321331638145287,Christian Quintana,Christian Quintana,≤100
1522195418029530,Político MX,Político MX,≤100
102826849470076,Sinaloa con Claudia,Maximizando Ideas,≤100
2330030160374237,Balance 24,Balance 24,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
101167476249205,Cake Master,These ads ran without a disclaimer,≤100
111016235050841,Revuelta,Revuelta Mx,≤100
235606900176440,Macronews,Macronews,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Conciencia Nacional por la Libertad Religiosa,≤100
115499391426868,Evidencias,Evidencias,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
465830880436743,"Confederación Revolucionaria de Trabajadores, CRT.","Confederación Revolucionaria de Trabajadores, CRT.",≤100
844135105741974,Satelite Travel Services,SATELITE TRAVEL,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
878034448921586,Hoy CDMX,Hoy CDMX,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
213054628856737,Movimiento Ciudadano Ciudad de México,Movimiento Ciudadano,≤100
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
471418149689844,Erika Rodríguez,Oscar Iavn Alvarado Martinez,≤100
140242770250742,La Cuarta Transformación,La Cuarta Transformacion,≤100
164183347562623,Denuncia México,euthenics,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
283653271758441,24 Morelos,24 CDMX,≤100
111094778258609,Chema Martínez,Chema Martínez,≤100
1768914636668990,Andrés Atayde,Andrés Atayde Rubiolo,≤100
126053684120856,Gobierno del Estado de Oaxaca,Gobierno del Estado de Oaxaca,≤100
102140825953947,Naucalpan es Moral,Naucalpan es Moral,≤100
108128157347207,Pollsmx,Alfonso Basilio Verdeja,≤100
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100
108294125496345,Tlahuita la Bella,Tlahuita la Bella,≤100
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,≤100
156222894389256,Charly,These ads ran without a disclaimer,≤100
112258358404104,Público,Público,≤100
447262929015941,Fundación Amoxkalli A.C.,Fundación Amoxkalli A.C.,≤100
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
1446004195656918,PAN Coahuila,PAN Coahuila,≤100
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,≤100
681291175575804,Visible,Lievant Studio,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
106008871960971,H. Ayuntamiento Cuautla Morelos 2022-2024,H. Ayuntamiento Cuautla Morelos 2022-2024,≤100
100477186303619,Sentinela MX,Sentinela MX,≤100
304972003957,EXPO PACK,EXPO PACK,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
904619292907245,Enfoque EiM Noticias Ags,Enfoque EiM Noticias Ags,≤100
1764841530477777,Carmen Bautista Peláez,Maria Del Carmen Bautista Pelaez,≤100
710439142491735,Aldo Ruiz,Tintorama Digital,≤100
652909794741436,Tania Valentina Rodriguez,Tania Valentina Rodriguez,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
96637444189,Embajada Estados Unidos en México,Embajada de Estados Unidos en México,≤100
102379534729443,Irene Montiel González,Néstor Salgado Cruz,≤100
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
104906457867475,Supra,These ads ran without a disclaimer,≤100
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100
1424057367811413,Ipas México,Jennifer Gonzalez Campos,≤100
283674865910754,Reporteros Sin Censura,Tresa Publicidad,≤100
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
1695167424058348,Teresa Castell,Maria Teresa Castell De Oro,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
113685655793633,Chuy de León,Chuy de León,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
101915037852973,CN13 Noticias,CN13 Noticias,≤100
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,≤100
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
484882994900609,Autobuses Futura Oficial,These ads ran without a disclaimer,≤100
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,≤100
109966768109235,Blackvisor,These ads ran without a disclaimer,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
545589668825303,Nuestra Zona Colonos,Patricia Raquel Andrade Barajas,≤100
273305282567,Gobierno de Jalisco,Gobierno de Jalisco,≤100
371355186231981,Resirene,These ads ran without a disclaimer,≤100
905324146270805,Carlos Quintana,Tropa Marketing,≤100
