Page ID,Page name,Disclaimer,Amount spent (EUR)
43883239276,Bruxelles Environnement Leefmilieu Brussel,Bruxelles Environnement Leefmilieu Brussel,298
933317623465246,Recupel,Recupel,179
290536231471445,David Leisterh,David Leisterh,≤100
111434905112353,Assemblée citoyenne pour le climat - Burgerraad voor het klimaat,Bruxelles Environnement,≤100
1480604288895159,N-VA Brussels Hoofdstedelijk Gewest,Nieuw-Vlaamse Alliantie,≤100
612842542493048,Tous respectueux / Ik toon respect,Form TS Vorm DC,≤100
1045151918839662,MSD Belgium,MSD Belgium BV / SRL,≤100
144986545155,Groen Brussel,Groen Brussel,≤100
108820070638334,Les Engagés - Mouvement participatif,Les Engagés,≤100
127544574000243,ING Belgique,ING Belgique,≤100
73232790238,Greenpeace Belgium,Greenpeace Belgium,≤100
162499363939852,PTB Région Bruxelles-Capitale /  PVDA Brussels Hoofdstedelijk Gewest,PTB,≤100
53838654385,PTB,PTB,≤100
109303661918715,Yvan Verougstraete,Les Engagés,≤100
107781141962077,Nadia Naji,Groen,≤100
84920854319,Groen,Groen,≤100
470737366388554,Céline Fremault,Les Engagés,≤100
257957707639205,Centre Communautaire Laïc Juif,Centre Communautaire Laïc Juif,≤100
341174129258800,Georges-Louis Bouchez,Georges-Louis Bouchez,≤100
100947845480,Sven Gatz,Open Vld,≤100
103670281004702,Elke Van den Brandt,Groen,≤100
57253967150,Vooruit,Vooruit,≤100
536040200159049,FGTB Coiffure,FGTB Coiffure,≤100
236330169511,MR - Mouvement Réformateur,MR - Mouvement Réformateur,≤100
208140805905898,GAIA - Global Action in the Interest of Animals,GAIA vzw,≤100
1848893498684520,Santander Consumer Bank Belgium,Santander Consumer Bank,≤100
629118543907293,Parlement bruxellois - Brussels Parlement,Parlement bruxellois - Brussels Parlement,≤100
38296327361,Ecolo,Ecolo,≤100
234267906711043,Christophe De Beukelaer,Les Engagés,≤100
101869119910407,ING België,ING België,≤100
78565055764,Plan International Belgium,Plan International Belgium,≤100
254275311677180,FGTB Nettoyage,FGTB Nettoyage,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
111723720244690,Tinne Van der Straeten,Groen,≤100
109861908689973,Catherine Moureaux Bourgmestre,Catherine Marthe M Moureaux,≤100
174309193235171,FGTB Construction,FGTB Construction,≤100
1498177693625569,FGTB Gardiennage,FGTB Gardiennage,≤100
104408037854162,Benoit Hellings,Ecolo-Groen Bruxelles-Brussel,≤100
437494453255681,Façonner le bureau de demain,HP Office of the Future,≤100
343729415128,SOS Kinderdorpen België,SOS Kinderdorpen België,≤100
228307843991539,Alexander De Croo,Open Vld,≤100
155682534507894,Eneco Belgium,Eneco Belgium nv,≤100
556347961236170,FGTB Titres-services,FGTB Titres-services,≤100
110237177033759,Rajae Maouane,Ecolo,≤100
1747704655296978,Gladys Kazadi,Les Engagés,≤100
1000331320002877,RedFox Belgique,RedfoxFR,≤100
616252382042509,ABVV Bouw,ABVV Bouw,≤100
201359506543663,Centrale Générale - FGTB,Centrale Générale - FGTB,≤100
234267906711043,Christophe De Beukelaer,Christophe Annick De Beukelaer,≤100
107898832590939,European Commission,European Commission,≤100
767225030115378,ENGIE Foundation,ENGIE Belgium,≤100
151858145215878,RedFox België,Redfox (België),≤100
171238582919259,FGTB,FGTB - Fédération Générale du Travail de Belgique,≤100
365952313470327,Médecins Du Monde Belgique,Médecins Du Monde Belgique,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
109617560619207,Bénédicte Linard,Ecolo,≤100
102948055588181,chayn.be,These ads ran without a disclaimer,≤100
1373626132778895,Jeremie Vaneeckhout,Groen,≤100
18908382290,Bozar,These ads ran without a disclaimer,≤100
318423514835874,Caritas International.be,Caritas International,≤100
103594058065999,La CNE Non marchand en action,These ads ran without a disclaimer,≤100
1474193815933413,ABVV Schoonmaak,ABVV Schoonmaak,≤100
296289134485339,Sofie Merckx,PTB,≤100
241175786018898,DéFI Bruxelles,DéFI,≤100
1425199314381122,Justice et Paix,Justice et Paix,≤100
408479362538591,Vlaams Parlement,Vlaams Parlement,≤100
145118538898472,Algemene Centrale - ABVV,Algemene Centrale - ABVV,≤100
232762767418563,ABVV Kappers,ABVV Kappers,≤100
674529542702824,Les Engagés 1070 Anderlecht,Julien Joel P Milquet,≤100
208201269236959,BEA - Bureau des Étudiant·e·s Administrateurs·trices,BEA - Bureau des Étudiant·e·s Administrateurs·trices,≤100
141790109882222,ABVV Bewaking,ABVV Bewaking,≤100
53668151866,Open Vld,Open Vld,≤100
2077348495667437,Holcim Belgium,Holcim Belgium,≤100
14619952769,Het Belang van Limburg,Het Belang van Limburg,≤100
365952313470327,Médecins Du Monde Belgique,These ads ran without a disclaimer,≤100
358545264199021,PS Forest,PS Forest,≤100
289193165531,11.11.11,11.11.11,≤100
178362315106,European Parliament,European Parliament,≤100
328565540829675,ABVV Dienstencheques,ABVV Dienstencheques,≤100
181975318662681,Raoul Hedebouw,PTB,≤100
102084208341677,Sarah Schlitz,Ecolo,≤100
110049460908305,Zakia Khattabi,Ecolo,≤100
332568886887302,Bubble,Bubble,≤100
940751969325677,Eaglestone,Clairet Mathieu Nicolas,≤100
234120763597078,VLAIO,Agentschap Innoveren & Ondernemen,≤100
372776579930604,Petra De Sutter,Groen,≤100
505170636206268,N-VA Schaarbeek Evere Sint Joost ten Node,N-VA Schaarbeek-Evere-Sint-Joost-ten-Node,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
320596994646781,MR Sénat,Groupe MR Sénat,≤100
111213851043035,Sara Matthieu,Groen,≤100
299415863761370,Office of the Future,HP Office of the Future,≤100
188590271170028,ABVV,Algemeen Belgisch Vakverbond - ABVV,≤100
547978585231957,Vlaamse overheid,Vlaamse overheid,≤100
156083411075499,QR-RTBF,RTBF,≤100
352479111439266,Voorrang Van Links,Pieter Baeten,≤100
235263984020420,collectif citoyen,Michel Auguste P Beaufays,≤100
52997544531,cd&v,CD&V,≤100
815593598529770,Equipes Populaires,Les Equipes Populaires asbl,≤100
16123379845,André Antoine,Les Engagés,≤100
504580942987092,Egbert Lachaert,Open Vld,≤100
15299247059,EURACTIV,EURACTIV Media Network BV,≤100
173518112695794,DéFI,DéFI,≤100
128342573493595,Good-News,These ads ran without a disclaimer,≤100
697955517289023,Factcheck Vlaanderen,Factcheck.Vlaanderen,≤100
279758248890258,François Desquesnes,Heiene Brigitte E Dressen,≤100
113793330322255,Vlaams Belang Zaventem,Vlaams Belang,≤100
475195679166815,Filip Herman - N-VA Sint-Niklaas,Filip Piet J Herman,≤100
1664229433634791,Jurgen Vanlerberghe,Vanlerberghe Jurgen Maurits P,≤100
775758055853342,Ecolo Braine Le Comte,Ecolo Braine-le-Comte,≤100
129039903901425,Dokters Van de Wereld,Dokters Van de Wereld,≤100
188590271170028,ABVV,Vlaams ABVV,≤100
164046407701632,Stephanie D'Hose,Open Vld,≤100
127338613992096,Humanistisch Verbond,Humanistisch Verbond,≤100
240544726004671,Universiteit Gent,Universiteit Gent,≤100
440758486069432,Jasper Pillen,Open VLD,≤100
449347242139552,Dominic Tholen. CD&V Zonhoven,Tholen Dominic Louis P,≤100
1473802016233527,Informazout,Informazout,≤100
396488943767814,Mamas for Africa,Mamas for Africa,≤100
377214036395387,Unilin Insulation Belgium,Unilin Insulation,≤100
104654414971264,Club Couleur,These ads ran without a disclaimer,≤100
111511153528696,Planet Business & Future België,Planet Business & Future België,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
676737302477960,Tom Vandenkendelaere,Tom Vandenkendelaere,≤100
110066008599397,EVANews,These ads ran without a disclaimer,≤100
133161183731265,Ifese,Ifese,≤100
