Page ID,Page name,Disclaimer,Amount spent (USD)
542678889114683,The Coca-Cola Company,The Coca-Cola Company,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
127225910653607,PragerU,PragerU,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,≤100
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,≤100
6514736316,Walden University,Walden University,≤100
12375354406,USO,United Service Organizations,≤100
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",≤100
104253615152700,America First Legal,America First Legal Foundation,≤100
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,≤100
121626482110,Operation Smile,OPERATION SMILE,≤100
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
29717379728,International Justice Mission,International Justice Mission,≤100
833703819981407,Atlantic Re:think,The Atlantic Monthly Group LLC,≤100
106568024842114,Rideshare Assault Support,Select Justice LLC,≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
109637125764343,Population Connection,Population Connection,≤100
142957224352,International Medical Corps,International Medical Corps,≤100
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,≤100
1534290989956166,Philanthropy Roundtable,"PHILANTHROPY ROUNDTABLE, THE",≤100
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,≤100
104760636770,Vera Institute of Justice,"VERA INSTITUTE OF JUSTICE, INC.",≤100
147368882623027,Black Futures Lab,Black Futures Lab,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
357750373755,National Domestic Workers Alliance,National Domestic Workers Alliance,≤100
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,≤100
194115677277113,A21,A21 with Facebook Ad Credits,≤100
103147688330160,Rep. Blake Moore,Office of Congressman Blake Moore,≤100
246323280108,American Medical Association,American Medical Association,≤100
7976226799,The Daily Show,Comedy Central,≤100
360951033963549,Ali Forney Center,ALI FORNEY CENTER,≤100
30139072158,CARE,CARE,≤100
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,≤100
243498882520314,FoodFinder,"FOODFINDER, INC.",≤100
580610428636345,Fight for $15,Fight for $15,≤100
49651563727,Live Action,Live Action,≤100
1435071773455316,Daily Wire,The Daily Wire,≤100
1958912674200535,The Pour Over,Pour Over,≤100
103358292580939,LiveSeries,Eminent Series Group,≤100
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,≤100
103355385129734,The Climate Pledge,The Climate Pledge,≤100
318196171580489,Ron DeSantis,Friends of Ron DeSantis,≤100
7630216751,DoSomething.org,DOSOMETHING.ORG,≤100
107153355166646,The Protein PACT,NORTH AMERICAN MEAT INSTITUTE,≤100
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,≤100
537534316395916,Students for Trump,Turning Point Action,≤100
936968016365794,The Eric Metaxas Radio Show,Salem Media,≤100
72092591211,FBI – Federal Bureau of Investigation,Federal Bureau of Investigation,≤100
376776419037747,Turning Point USA,"Turning Point USA, Inc.",≤100
70531357576,Freedom Forum,"FREEDOM FORUM INC, THE",≤100
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,≤100
