Page ID,Page name,Disclaimer,Amount spent (ARS)
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,789946
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,559457
132275286851048,Luis Alfredo Juez,Juntos por el Cambio,214846
110568602036048,Córdoba La Número 1,Córdoba La Número 1,145789
109586108797973,Futuro Argentino,Futuro Argentino,110553
105713179194959,Martín Llaryora 2023,Hacemos Unidos por Córdoba,95546
1466119057008930,Fundación IDEAR Córdoba.,Fundación IDEAR Córdoba.,78890
102191259342345,Pablo Cornet,Juntos por Va,60801
1653293061570409,Federico Alesandri,Federico Alesandri,28768
1643352192630981,Marcos Ferrer,Marcos Ferrer,26931
253898394637965,Luciana Echevarría,MST,26804
2145251785736481,Fernando Rambaldi,Fernando Rambaldi,18624
108352032061590,Gabriel Bornoroni,Gabriel Bornoroni,15578
118708984546682,Pecho López,Gaston Eduardo Toro,15554
129799846687423,Levantémonos,Levantemonos,14918
1463841873915186,Natalio Graglia,Hacemos Unidos por Córdoba - General San Martín,14911
1567551246808899,Laura Vilches,Frente de Izquierda,14170
103228681837678,Gaston Moran,Gaston Moran,12809
110079031997390,Con Larreta,Con Larreta,12502
194377447332998,Municipalidad de Villa Carlos Paz,Municipalidad de Villa Carlos Paz,12458
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,12144
253898394637965,Luciana Echevarría,MST Movimiento Socialista de los Trabajadores,11784
102305658071845,Uthgra Córdoba,Julian Rousselot,11492
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,10464
104377591978898,Compacto Córdoba,Compacto Córdoba,9832
652162468224695,Juan Negri,Juan Negri,9255
195529894411125,Luis Dendarys,Soledad Andrea Maldonado,8599
114239328244220,Carlos Paz Unido,Carlos Paz Unido,8130
227698748090156,Leopoldo Grumstrup,Leopoldo Grumstrup,7858
103088924366000,Noticias d,Noticias d,7825
696544017438215,Fabricio Díaz,Fabricio Díaz,7503
373191063238201,Juntos Somos Monte Buey,Juntos Somos Monte Buey,6948
118022918321722,Municipalidad Rio Tercero,Municipalidad de Rio Tercero,6922
106456802429113,Damián Morais,Damián Morais,6661
2339859699626643,Hacemos Unidos por Córdoba,Hacemos Unidos por Córdoba,6579
2148939445186104,Dario Chesta,Pia Caballero,6199
428130581261351,Daniel Rotti,Daniel Rotti,6162
698620953554803,David Consalvi,David Alfredo Consalvi,6112
111667775192921,Sergio Padro,Sergio Padro,6105
121025050970241,Guille Valli,Guillermo Enrique Valli,5851
20906273675,Greenpeace Argentina,Greenpeace Argentina,5848
451835641522345,Marcelo Rodio,Marcelo Rodio,5691
1541663639410402,Peta Bernarte,Peta Bernarte,5469
473850693005676,Maria Luisa Luconi,Maria Luisa Luconi,5247
100398769574423,Todos Por Yacanto,Todos Por Yacanto,5222
104375948431009,Agenda 2030.lat,Agenda2030.lat,4908
312868516068361,Nanci Foresto,Nanci Foresto,4844
1622101791344540,María Amelia Chiofalo,María Amelia Chiofalo,4785
104521364508491,Juan Pablo Inglese,Juan Pablo Inglese,4683
104820768311312,Accion por Cordoba,Accion por Cordoba,4642
104001031400824,Juntos Somos Más Valle Hermoso,Juntos Somos Más,4577
108679841853325,Contame Más,Contame Más,4477
206443346792994,Ricardo Martin,Ricardo Martin,4336
185496581858089,Juventud Peronista La Calera,Juventud Peronista La Calera,4312
487317914972166,Vamos Capilla,Vamos Capilla,4294
1573583459600036,Legislatura de Córdoba,Legislatura de Córdoba,4283
579052309200348,Gonzalo Parodi,Gonzalo Parodi,4201
104108652673289,Cosquín Avanza,Cosquín Avanza,4161
567597717079567,Silvia Paleo,Silvia Paleo,4157
305132973512094,Agustín Gonzalez,Agustín Gonzalez,4015
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,4008
117219674675697,Natalia Bellón,Natalia Bellon,3928
190155931514624,Gregorio Hernández Maqueda,Gregorio Hernández Maqueda,3884
109116012168678,Maxi Camusso,Maximiliano Camusso,3762
2008369939258115,Frente Popular Villa Dolores,Frente Popular Villa Dolores,3694
1742025116063394,Soledad Díaz García,Frente de Izquierda,3603
81460078787,Eduardo Accastello,Eduardo Accastello,3555
106607635525252,Veronica Navarro Alegre,Veronica Navarro Alegre,3546
100699469684152,VamosPosse,Juan Pablo Botasso - Vamos Posse,3510
108463388079549,Natalia Contini,Alejandrina Natalia Contini,3415
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,3398
605540860101596,Diario Criollo,Diario Criollo,3392
628498977777284,El Continental,Periodico El Continental,3319
103023976080914,Maxi Intendente,Maxi Intendente,3234
114163574254864,Fabio Ponce,Fabio Ponce,3141
107553685653992,Gabriel Calvelo,Gabriel Calvelo,3062
102007812840437,Jóvenes con Wado,Jóvenes con Wado,2952
1974541446111201,Iván Darío Ortega,Iván Darío Ortega,2826
103733399330039,Cristian Ortega,Cristian Ortega,2779
103291557968292,Matías Cuello,Matías Cuello,2706
102289782502796,Prensa Digital,Prensa Digital,2638
106560742263098,Noticias El Portal,Noticias El Portal,2583
109241839204518,Primero Villa Dolores - Juan Pereyra,Primero Villa Dolores - Juan Pereyra,2487
2065826373536872,Oscar Santarelli,Oscar Alberto Santarelli,2480
405968363074387,Marco Julio Puricelli,Ideas y Vision,2359
113622778328775,Maxi Rossetto Intendente,Maxi Rossetto Intendente,2281
101089933000633,Es con Rossi,Es con Rossi,2195
786961754994633,Fernando Neira,Fernando Neira,2180
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,2124
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,2118
156578778136652,Gianfranco A. Lucchesi,Gianfranco Lucchesi,2117
846213962081608,Mariana Caserio,Mariana Alicia Caserio,2109
257679404318059,Liliana Olivero,Frente de Izquierda Córdoba,2107
105980232291529,Mónica Grassi,Mónica Susana Grassi,2099
113395874909201,Punto Noticias,Punto Noticias Web,2095
1768944223191919,Pablo Villalon,Somos Laguna Larga,2030
105152432570567,Edgar Zorzenon 2023,Ana Rosa Funes Aragón,1991
104733589113258,La Gaceta Nacional,La Gaceta Nacional,1980
107553685653992,Gabriel Calvelo,Nayla Oriana Barrionuevo,1946
111600998225620,Noticias Zero,Noticias Zero,1941
110276628358382,El Autónomo,El Autónomo,1931
2302607996728727,Matias Anconetani,Matias Anconetani,1917
489148231265908,Alejandro Santolaya,Alejandro Santolaya,1851
231169830377923,Gabriel Solano,Frente de Izquierda,1847
370243816517110,Matias Gvozdenovich,Matias Pablo Gvozdenovich,1817
115048299882694,Camila Sol Pérez,Camila Sol Pérez,1810
112161968547691,Realidad Federal,REALIDAD FEDERAL,1771
428694170804146,Angelo Cornaglia,Angelo Cornaglia,1672
111669735076988,Hora Cero,Hora Cero Noticias,1670
284126885639323,Partido Libertario San Francisco,Partido Libertario San Francisco,1646
131381938371647,Corta La Bocha Noticias,Corta La Bocha,1620
110806461830762,El Sol Web,El Sol Web,1592
114559908306868,La Libertad Avanza - La Cumbre,Facundo Cepeda Tadeo,1579
258546478015654,Laura Jure,Laura Jure,1559
112595328432641,Wado 2023,Jóvenes con Wado,1539
115109411583880,Unidos por Guanaco Muerto,luber cba,1538
2227117207535828,Adela Arning,Adela Arning,1518
977420185791449,Pedro Bossa,Pedro Bossa,1492
107756622140473,El Litoral Web,El Litoral Web,1489
800096146713300,Marcelo Rodriguez,Marcelo Jorge Rodriguez,1456
118811944541168,Lucas Gimenez - La Cumbrecita 2023,Eleva Estudio,1428
192595271131446,Valle Hermoso Avanza,Valle Hermoso Avanza,1366
116703228015546,Martha Ruth Perez,Martha Ruth Perez Intendente,1364
103983445547325,Facundo Rufeil,Facundo Rufeil,1337
112657178457471,Oscar Agost Carreño,Oscar Agost Carreño,1322
2181010232020070,Daniel Gomez Gesteira,Hector Daniel Gomez Gesteira,1311
1562365240650880,Gabriel Abrile,Gabriel Abrile,1294
101996084777901,Mariela Belski,Mariela Belski,1293
106816175455409,Ana Buffoni,Ana Maria Buffoni,1292
102534516011045,La Gloria Noticias,La Gloria Noticias,1285
668539193565639,Fabio H. Guaschino,Fabio H. Guaschino,1277
136222573149399,Letra P,Letra P,1275
241738410043978,Patricia Mojica 2023 TANTI,Patricia Mojica 2023 TANTI,1264
112090455034177,El Portavoz Oficial,El Portavoz,1209
201333653808682,Nico Filoni,Nico Filoni,1182
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,1176
1943570372417559,Santiago Mansilla Figueroa,Santiago Mansilla Figueroa,1136
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,1135
1820679498066004,Pablo Alicio,Pablo Alejandro Alicio,1127
113898744658728,El Progreso Web,El Progreso,1092
112600298325691,Héctor Murúa Ok,Héctor Murúa Ok,1092
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,1089
110813751994424,Gerardo Rodriguez 2023,Solutions Community Manager,1071
105716442346264,Conurnarnia,Conurnarnia,1070
958750317533178,Manuela Castañeira,Nuevo MAS,1057
484757575061442,Gobierno de la Ciudad de Alta Gracia,Municipalidad de Alta Gracia,1049
104082259052201,Juntos Podemos Anisacate,Juntos Podemos Anisacate,1047
119800174360460,Emi Aphalo,Emi Aphalo,1037
676582472432220,Julián María López,Julián María López,1031
101938362891148,Lucas Valiente,Lucas German Valiente,1015
122506624177662,Partido Democrata Villa Allende,Christian Luis Carol,1000
107113745646912,Marcos Bovo,Marcos Bovo,935
101308665035000,InfoAnisacate,InfoAnisacate,922
113474881726863,Eduardo Vezzosi,Eduardo Pedro Vezzosi,896
119309857798812,encuentrovecinalvilladelrosario,encuentrovecinalvilladelrosario,886
101932465248756,Gustavo Piscitello,Gustavo Jorge Piscitello,883
1646248842147254,Mejoremos,Ariel Ernesto Moyano,882
112049281793676,Luis Giraudo,Luis Giraudo,874
108912352140741,Silvio Quiroga OK,Silvio Adrián Quiroga,827
112660170271044,Daniela Godoy,Daniela Godoy,816
1454983451470303,Unidos por Yacanto,Unidos por Yacanto,811
1070846802936695,Nora Esther Bedano,Nora Esther Bedano,796
129475240775639,Ale Miranda,Ale Miranda,750
107631983989726,Argentina Federal,Argentina Federal,743
101144056306031,Matias Moreno Zamanillo,Matías Moreno Zamanillo,702
399216250203388,Julio Loza,Julio Antonio Loza,690
110619710625408,Marisa Carrillo,Marisa Gladys Carrillo,676
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,651
1679283282387779,Luciano Stoppani,Luciano Stoppani,650
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,626
113347327938892,Bullrichmania Argentina,Me&Bo Consultora,626
104417732484057,El Independiente Noticias,El Independiente,614
958124704384473,José María Gutiérrez,José María Gutiérrez,608
775357269485593,La Libertad Avanza Capilla del Monte,La Libertad Avanza Capilla del Monte,607
335926266503071,7D,7D,606
743239569098884,Marcelo Cossar,Marcelo Arnolfo Cossar,603
112425320320116,Yamil Reigosa,Yamil Reigosa,595
103846469204203,La Ola Noticias,La Ola Noticias,590
101089933000633,Es con Rossi,These ads ran without a disclaimer,583
764830970288611,Andrés Ibarra,Movimiento Pasión y Gestión,574
490975194414672,Matías Chamorro,Matías Chamorro,560
101594852755793,El Bonaerense,El Bonaerense,539
100454152898250,Renato Raschetti,RENATO RASCHETTI CDE,532
108695965480184,El Wadito,Jóvenes con Wado,519
603661516349988,Ya Basta - La Izquierda en Filo,Nuevo MAS,504
107533132202263,Paola Forcada,Paola Gisela Forcada,504
206443346792994,Ricardo Martin,LuberCBA,491
108359645337913,Ider Peretti,Facundo Gabriel Sanchez,461
999660980245148,Somos Sinsacate,These ads ran without a disclaimer,447
119671047773446,Sumate a Juventud Frente Cívico,Tomás Andrés Malamud,443
141991679847091,Taquion,Taquion,438
183940131655054,María Eugenia Vidal,María Eugenia Vidal,430
194659330554017,Mónica Fein,Monica Fein,428
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,424
104467675569372,Resumen Central,Resumen Central,422
162483951216343,Jonathan Ariel Asua,Jonathan Ariel Asua,406
118596294559388,Nahuel Colombati - Unión Vecinal Federal - VCA,Marcelo Nahuel Colombati,402
468067389880768,Fernando Salvi,Fernando salvi,395
136275719722184,Diario El Litoral Santa Fe,El Litoral,394
103021535961289,Cede,Cede,379
325539471476976,Lorena Ulieldin,Lorena Teresita Ulieldin,379
153609608543689,Mariam Monguzzi,Mariam Monguzzi,372
238751766317224,Mariano Stinga,Mariano Stinga,366
104936284799353,Ente Municipal BioCórdoba,Ente Municipal BioCórdoba,334
405968363074387,Marco Julio Puricelli,Marco Puricelli,324
120835190999757,Primero Merlo,Carlos Agustin Scarabel,319
1744262295791445,Osjera,OSJERA,307
508050335906893,Felipe Michlig,Felipe Enrique Michlig,302
109754649418382,Nadir,Nadir,300
113635348371493,Antonella Spertino,Antonella Spertino,300
118622714553090,Marcelo Bjorklund,Marcelo Bjorklund,300
105678449196206,Silvia Rocchietti de Zanotti,Juan Manuel Beron,300
258912375050137,Alejandro Allende,Alejandro Allende,300
114268148294842,Javier Riberi,Javier Riberi,300
306113623357302,Colonia Marina Cambia,Colonia Marina Cambia,300
109936858611662,Frente Liberal - Río Ceballos,Frente Liberal - Río Ceballos,300
215995362286422,Ariel Grich,Ariel Grich,300
112288858513301,Mariano Galfre,Mariano Galfre,296
1600838090173186,Lito Bevilacqua,Lito Bevilacqua,295
125183747539071,Noticias Argentinas,Noticias Argentinas,288
1408542766063285,Carla Carrizo,Ana Carla Carrizo,285
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,274
111064391804839,Argentina Productiva,Argentina Productiva,270
255917367755037,RADIO DIMENSION SAN LUIS,Radio Dimension San Luis,263
335336340686831,Lucia Allende,Lucia Veronica Allende,251
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,251
782697941744883,Catamarca Capital,Catamarca Capital,247
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,243
610065179346397,NotiBaires,Comunicarg,243
113997537022162,Giuseppe Bosco,Giuseppe Bosco,242
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,231
2251397431784810,InfoArgentina,Comunicarg,230
1436040176529904,Noticias de Acá,comunicarg,229
106645507641447,noegarciarononi,noegarciarononi,229
116024406927671,Unidos Por Huerta Grande,These ads ran without a disclaimer,222
572672609527991,Ramiro Fernández Patri,Ramiro Fernández Patri,213
1895575600722115,Carlos Alesandri OK,Carlos Alesandri OK,207
104856199182046,Gato Fernández,Gato Fernández,203
123523624071409,Hacemos Unidos por Alejandro Roca,Matias Marcelo Viola,203
1680758165535139,Muni Villa del Rosario,Muni Villa del Rosario,201
106388015081214,Fede Carballeira,Creo en Rufino,163
544640985878621,Argentinos Online,Argentinos Online,163
910992128910944,Luis Rodriguez,Luis Rodriguez,162
505057326224880,Gonzalo Pedano,Gonzalo Pedano,157
134557130216408,Jorge Jofré,Jorge Jofre,154
105493327767840,Newsweek Argentina,Newsweek Argentina,141
433136076759972,Edhasa Argentina,Edhasa Argentina,139
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,135
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,134
675523912809682,Tiempo de Provincia,Comunicarg,133
101961091604984,ARGMedios,arg medios,132
279680135391700,Zona 22,Zona 22,131
138240873247312,Gabriel Pradines,Gabriel Pradines,131
104455719146837,El Meridiano,El Meridiano Noticias,131
106716278920168,Noticias Argentinas,Noticias Argentinas Web,128
295726953884916,OEI Argentina,OEI Argentina,123
149721655226597,Oscar Cachi Martinez,Oscar Martínez,119
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,115
145806262649419,Fer Miño,Patria de Todos,113
193671924033178,El Argentino,Estudio AMBA SRL,110
113227647107365,Compromiso con Todos - La Cruz,Compromiso con Todos - La Cruz,106
113384436026702,Caren Tepp,Ciudad Futura,105
100513966017836,Noticias del Sur,Noticias del Sur,≤100
251537894866454,Zuleta sin techo,Ignacio Manuel Zuleta,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
386830351387514,InfoSanLuis.com,InfoSanLuis.com,≤100
372586019614537,El Profe Romero,These ads ran without a disclaimer,≤100
102029445773419,Es con vos,Juan Carlos Ledesma,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
100551438373315,Gabriela Carpineti,Gabriela Carpineti,≤100
311080599641442,Centro de Iniciativa Urbana,FUNDACION CENTRO DE INICIATIVA URBANA,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
304176325478,La Política Online,La Política Online,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
699254193487823,Sebastián Cáceres,Sebastian Luis Cáceres,≤100
972433632901490,Diputada Sandra Fonseca,Diego Matias Tecilla,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
122373627445710,Por + MERLO,Por + MERLO,≤100
341154072731043,Naranja Telefonica,Hernan Eduardo Ventre,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
105070965806033,Académia épica,Académia épica,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
114069903324954,Gaston Temoli,Gaston Temoli,≤100
1970394976522659,Flavia Delmonte,Almacen Creativo,≤100
558106334670581,Mauro Leiva,Leonardo Jesús Araya,≤100
72669217467,Vilma Ripoll,MST Movimiento Socialista de los Trabajadores,≤100
795202843959456,El Disenso,El Disenso,≤100
889117357925551,Carlos Tarulli Legislador,Carlos Tarulli Legislador,≤100
2351045021780928,Domy Orquera,Ricardo Matias Mercado,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
101662834528956,Juan Grabois,Juan Grabois,≤100
1671287342890703,"María ""Petu""  Argañaraz","María ""Petu""  Argañaraz",≤100
541328952579697,Noelia Ruiz,Noelia Ruiz,≤100
495537530497152,Refundar Argentina,Refundar Argentina,≤100
192117431956,Roberto Costa,Cristian Vila,≤100
1481821258565782,Centro Socialista - Granadero Baigorria,Gustavo Isgró,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
105868508128629,60 segundos,60 Segundos,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
771805932912590,Felipe Hipolito Botta,Felipe Hipolito Botta,≤100
104701969151334,Alan Sosa Tello,Alan Sosa Tello,≤100
204959452871502,José Corral,José Manuel Corral,≤100
1699719786990283,Ariel Cozzoni Concejal,Ariel Cozzoni Concejal,≤100
641948702550925,Catamarca Gobierno,Gobierno de Catamarca,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
127708286909840,RADIO DIMENSION Villa Mercedes,Radio Dimension,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
109724748752408,Lucia Miranda,MO Servicios Digitales,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
206805949516073,Juan Carlos Amarilla Diputado Provincial,Juan Carlos Amarilla,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
107796462136638,La República Noticias,La República Noticias,≤100
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,≤100
118773337872854,Marcelo Debandi - Intendente,Marcelo Fabián Debandi,≤100
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,≤100
227761857237569,Instituto Gestar,Instituto GESTAR,≤100
105012091403156,Dr. Jorge Bravo,These ads ran without a disclaimer,≤100
1781680292066092,Matías Fernández,Unidad Ciudadana Rosario,≤100
1544223389195438,Juan Pablo Funes Bianchi,Juan Pablo Funes Bianchi,≤100
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,≤100
235735466776049,Lucas Yacob,PRO Argentina,≤100
1585172021721974,Julia Di Santi,Nuevo Mas,≤100
396387247638498,Martin Cerdera,Martin Cerdera,≤100
105068145018185,Daniel Russo,Luis Daniel Russo,≤100
794695574216418,Pal' Sur,Laura Funes,≤100
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,≤100
102056511679155,José Voytenco,UATRE,≤100
109233641950968,Leo Caruana,Leonardo Marcelo Caruana,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
246841989235255,Gabriel Sandoval,Sol Arias,≤100
1726365124243504,Clara García,Clara Garcia,≤100
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,≤100
146903305519923,Vocacion,Vocacion SRL,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
118556275460610,Marcelo Lewandowski,Marcelo Nestor Lewandowski,≤100
