Page ID,Page name,Disclaimer,Amount spent (ARS)
109287948479430,Diario 9️⃣,diario 9,10056
113122186717848,Emiliano Estrada,Emiliano Estrada,9762
113781658634572,Gustavo Sáenz,Gustavo Sáenz,6775
256803881073240,Gobierno de Salta,Gobierno de Salta,4953
106277608413948,Felipe Biella,Julieta Biella,3117
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,2858
115265413177720,Franquito Hernandez Berni,Franco Esteban Francisco Hernandez Berni,1172
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,978
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,889
580785122055191,Pablo Cobos,Pablo Ezequiel Cobos,817
108682515006438,Denuncias SALTA,Damian Eduardo Cruz,748
216795502314810,Voces Críticas,vocescriticas.com,528
101996084777901,Mariela Belski,Mariela Belski,526
87545580838,C5N,C5N,344
101446999301893,Política Central,politica central,341
109612858472866,FM Capital,Radio la capital,332
525740137475877,Eduardo A. Lopéz,Eduardo Adolfo Lopez,294
1395474550528787,Opinorte,Opinorte,219
346565609073134,"Ministerio de Educación, Cultura, Ciencia y Tecnología  - Gobierno de Salta",Mariana Esther Flores,210
131381938371647,Corta La Bocha Noticias,Corta La Bocha,210
287386615304441,Jocha Castro Videla,Jose Antonio Castro Videla,202
1725527357461878,Gustavo Orozco,Cinthia Nahir Mohamed,184
238778949515431,El Cronista,El Cronista,175
108679841853325,Contame Más,Contame Más,148
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,137
105868508128629,60 segundos,60 Segundos,116
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,109
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,106
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
544986472243896,Data Diario,Data Diario,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
807113569309561,Miguel Siciliano,Miguel Angel Siciliano,≤100
113898744658728,El Progreso Web,El Progreso,≤100
1670599193009847,Valeria Orozco Concejal,Cinthia Nahir Mohamed,≤100
335926266503071,7D,7D,≤100
102531515432792,Espacio Audiovisual Nacional,DAC - Directores Argentinos Cinbematográficos,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
1541428379519312,Luciano Demarco,Luciano Demarco,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
101818639448091,Minuto a Minuto La Rioja,Minuto a Minuto La Rioja,≤100
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,≤100
104838940899300,Memo,El Memo,≤100
1485840381721462,Municipalidad de La Calera,Municipalidad de La Calera,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
327844944459820,Claudio Vidal,Edgardo Gabriel Rovira,≤100
304176325478,La Política Online,La Política Online,≤100
795202843959456,El Disenso,El Disenso,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
103210325515576,Pablo Mamet,quierotw.ar,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
779826208737546,Eduardo Asueta,Eduardo Asueta,≤100
112673040177992,MMB,Maria  De Los Angeles Guevara,≤100
423715397827826,Virginia Cornejo,María Fabiana Castillo,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
573018649750585,Ana Clara Romero,Ana Clara Romero,≤100
509211279105159,NoticiasMDQ,Noticias MDQ,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
445691695763603,Eber W. Solis,Eber Wilson Solis,≤100
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
219074291500100,Hugo Marcucci,Hugo Mar,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
110806461830762,El Sol Web,El Sol Web,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
818807098190442,Pablo Blanco,Graciela Emma Montani,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
710189803134791,Federico López,Federico Martin Lopez,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
585581241476048,Programa Ambiente - Fundabaires,These ads ran without a disclaimer,≤100
113923401326706,El país ya,El país ya,≤100
225251184289016,Gabriel Pozzuto,Gabriel Fabian Pozzuto,≤100
1567154286880194,Marcelo Albaca,Marcelo Albaca,≤100
498039410528579,Andrea Blandini,Andrea Margarita Blandini,≤100
